ID, created_at, vehicle, latitude, longitude
"1|15793|2|86|26022022","2022-02-26T07:46:00+01:00","240",52.510389,13.49947
"1|33420|1|86|26022022","2022-02-26T07:46:00+01:00","U5",52.511135,13.498499
"1|37309|2|86|26022022","2022-02-26T07:46:00+01:00","S7",52.510676,13.498355
"1|18477|1|86|26022022","2022-02-26T07:47:00+01:00","296",52.510389,13.49947
"1|33502|4|86|26022022","2022-02-26T07:48:00+01:00","U5",52.511135,13.498499
"1|37490|0|86|26022022","2022-02-26T07:49:00+01:00","S7",52.510676,13.498355
"1|71909|0|86|26022022","2022-02-26T07:50:00+01:00","RB12",52.510676,13.498355
"1|37186|3|86|26022022","2022-02-26T07:51:00+01:00","S5",52.510676,13.498355
"1|837|0|86|26022022","2022-02-26T07:51:00+01:00","RB24",52.510676,13.498355
"1|29560|2|86|26022022","2022-02-26T07:51:00+01:00","21",52.511953,13.497654
"1|37526|3|86|26022022","2022-02-26T07:51:00+01:00","S75",52.510676,13.498355
"1|15743|1|86|26022022","2022-02-26T07:52:00+01:00","240",52.510389,13.49947
"1|37539|3|86|26022022","2022-02-26T07:53:00+01:00","S75",52.510676,13.498355
"1|36935|2|86|26022022","2022-02-26T07:54:00+01:00","S5",52.510676,13.498355
"1|37422|2|86|26022022","2022-02-26T07:56:00+01:00","S7",52.510676,13.498355
"1|33420|2|86|26022022","2022-02-26T07:57:00+01:00","U5",52.511135,13.498499
"1|37153|1|86|26022022",,"S5",52.510676,13.498355
"1|37012|0|86|26022022","2022-02-26T08:40:00+01:00","S5",52.510676,13.498355
"1|16945|4|86|26022022","2022-02-26T08:43:00+01:00","256",52.511953,13.497654
"1|15793|5|86|26022022","2022-02-26T08:46:00+01:00","240",52.510389,13.49947
"1|33405|1|86|26022022","2022-02-26T08:46:00+01:00","U5",52.511135,13.498499
"1|37309|5|86|26022022","2022-02-26T08:46:00+01:00","S7",52.510676,13.498355
"1|18477|4|86|26022022","2022-02-26T08:47:00+01:00","296",52.510389,13.49947
"1|37498|2|86|26022022","2022-02-26T08:48:00+01:00","S7",52.510676,13.498355
"1|33484|4|86|26022022","2022-02-26T08:49:00+01:00","U5",52.511135,13.498499
"1|33470|0|86|26022022","2022-02-26T09:43:00+01:00","U5",52.511135,13.498499
"1|37147|0|86|26022022","2022-02-26T09:43:00+01:00","S5",52.510676,13.498355
"1|37565|1|86|26022022","2022-02-26T09:43:00+01:00","S75",52.510676,13.498355
"1|29563|2|86|26022022","2022-02-26T09:46:00+01:00","21",52.511953,13.497654
"1|33405|7|86|26022022","2022-02-26T09:46:00+01:00","U5",52.511135,13.498499
"1|37310|4|86|26022022","2022-02-26T09:46:00+01:00","S7",52.510676,13.498355
"1|33484|10|86|26022022","2022-02-26T09:48:00+01:00","U5",52.511135,13.498499
"1|37498|5|86|26022022","2022-02-26T09:48:00+01:00","S7",52.510676,13.498355
"1|15747|1|86|26022022","2022-02-26T09:49:00+01:00","240",52.510389,13.49947
"1|15796|1|86|26022022","2022-02-26T09:49:00+01:00","240",52.510389,13.49947
