ID, created_at, vehicle, latitude, longitude
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-30T06:36:52Z","escooter",52.509706,13.498711
"d2700424-7077-4d11-b249-bcb8ecd048f6","2022-12-30T06:36:04Z","escooter",52.510136,13.498413
"7b0e986a-3b1e-4300-9e8d-6b9c2cc80422","2022-12-30T06:36:19Z","escooter",52.508347,13.497463
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-30T07:36:58Z","escooter",52.509706,13.498711
"d2700424-7077-4d11-b249-bcb8ecd048f6","2022-12-30T07:36:07Z","escooter",52.510136,13.498413
"7b0e986a-3b1e-4300-9e8d-6b9c2cc80422","2022-12-30T07:38:14Z","escooter",52.508347,13.497463
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-30T08:37:06Z","escooter",52.509706,13.498711
"d2700424-7077-4d11-b249-bcb8ecd048f6","2022-12-30T08:36:11Z","escooter",52.510136,13.498413
"7b0e986a-3b1e-4300-9e8d-6b9c2cc80422","2022-12-30T08:36:29Z","escooter",52.508347,13.497463
"5c386092-bb41-419a-8d88-ef575dc4da21","2022-12-30T09:38:48Z","escooter",52.508774,13.497639
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-30T09:37:07Z","escooter",52.509706,13.498711
"5e9628c8-82a2-4f3c-8b34-16f3168e7a88","2022-12-30T09:37:41Z","escooter",52.510343,13.499221
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-30T09:39:36Z","escooter",52.507739,13.498281
"d2700424-7077-4d11-b249-bcb8ecd048f6","2022-12-30T09:36:15Z","escooter",52.510136,13.498413
"7b0e986a-3b1e-4300-9e8d-6b9c2cc80422","2022-12-30T09:36:30Z","escooter",52.508347,13.497463
"5c386092-bb41-419a-8d88-ef575dc4da21","2022-12-30T15:38:48Z","escooter",52.508786,13.497582
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-30T15:37:32Z","escooter",52.509706,13.498711
"5e9628c8-82a2-4f3c-8b34-16f3168e7a88","2022-12-30T15:37:50Z","escooter",52.510333,13.499229
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-30T15:35:43Z","escooter",52.507949,13.497676
"5c386092-bb41-419a-8d88-ef575dc4da21","2022-12-30T16:42:49Z","escooter",52.508838,13.497545
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-30T16:37:33Z","escooter",52.509706,13.498711
"5e9628c8-82a2-4f3c-8b34-16f3168e7a88","2022-12-30T16:37:51Z","escooter",52.510333,13.499229
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-30T16:43:37Z","escooter",52.507949,13.497676
"5c386092-bb41-419a-8d88-ef575dc4da21","2022-12-30T17:38:48Z","escooter",52.508897,13.497746
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-30T17:37:50Z","escooter",52.509706,13.498711
"5e9628c8-82a2-4f3c-8b34-16f3168e7a88","2022-12-30T17:38:01Z","escooter",52.510333,13.499229
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-30T17:39:37Z","escooter",52.507949,13.497676
"5c386092-bb41-419a-8d88-ef575dc4da21","2022-12-30T18:38:50Z","escooter",52.508859,13.497634
"df898484-1637-4dc1-a0d5-7f9861b02266","2022-12-30T18:37:50Z","escooter",52.509706,13.498711
"23ae7b8d-185b-40f8-b956-6a83377aac6c","2022-12-30T18:35:54Z","escooter",52.507949,13.497676
