ID, created_at, vehicle, latitude, longitude
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-14T06:18:32Z","escooter",52.507854,13.498443
"f619dfd3-1755-42fb-9ea5-86226bc6c4a6","2024-03-14T06:36:27Z","escooter",52.508102,13.497058
"896639e4-284f-491c-886a-f3457c24e8b8","2024-03-14T06:25:48Z","escooter",52.508635,13.499603
"10ac8acd-fcfb-4f53-8dc2-b6d4c6d75b11","2024-03-14T07:30:42Z","escooter",52.510165,13.498565
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-14T07:26:32Z","escooter",52.507854,13.498443
"f619dfd3-1755-42fb-9ea5-86226bc6c4a6","2024-03-14T07:20:26Z","escooter",52.508102,13.497058
"896639e4-284f-491c-886a-f3457c24e8b8","2024-03-14T07:37:48Z","escooter",52.508635,13.499603
"10ac8acd-fcfb-4f53-8dc2-b6d4c6d75b11","2024-03-14T08:06:42Z","escooter",52.510233,13.498684
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-14T08:30:32Z","escooter",52.507854,13.498443
"482c6405-388a-4185-b418-78f1ee37b96c","2024-03-14T08:36:40Z","escooter",52.508448,13.497185
"f619dfd3-1755-42fb-9ea5-86226bc6c4a6","2024-03-14T07:20:26Z","escooter",52.508102,13.497058
"c3327e39-bef3-4a46-9cde-a3d247976708","2024-03-14T08:23:54Z","escooter",52.509269,13.497773
"896639e4-284f-491c-886a-f3457c24e8b8","2024-03-14T07:37:48Z","escooter",52.508635,13.499603
"10ac8acd-fcfb-4f53-8dc2-b6d4c6d75b11","2024-03-14T09:30:42Z","escooter",52.510233,13.498684
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-14T08:50:32Z","escooter",52.507854,13.498443
"482c6405-388a-4185-b418-78f1ee37b96c","2024-03-14T09:12:39Z","escooter",52.508448,13.497182
"f619dfd3-1755-42fb-9ea5-86226bc6c4a6","2024-03-14T08:48:27Z","escooter",52.508102,13.497058
"c3327e39-bef3-4a46-9cde-a3d247976708","2024-03-14T09:03:56Z","escooter",52.509179,13.497608
"896639e4-284f-491c-886a-f3457c24e8b8","2024-03-14T08:49:48Z","escooter",52.508635,13.499603
"c6a0f4eb-d910-4174-b3d1-a44a95aa8246","2024-03-14T09:37:37Z","escooter",52.510108,13.498651
"10ac8acd-fcfb-4f53-8dc2-b6d4c6d75b11","2024-03-14T14:50:42Z","escooter",52.510233,13.498684
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-14T15:10:33Z","escooter",52.507854,13.498443
"482c6405-388a-4185-b418-78f1ee37b96c","2024-03-14T15:32:14Z","escooter",52.508448,13.497182
"f619dfd3-1755-42fb-9ea5-86226bc6c4a6","2024-03-14T15:16:27Z","escooter",52.508102,13.497058
"10ac8acd-fcfb-4f53-8dc2-b6d4c6d75b11","2024-03-14T14:50:42Z","escooter",52.510233,13.498684
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-14T15:41:34Z","escooter",52.507854,13.498443
"482c6405-388a-4185-b418-78f1ee37b96c","2024-03-14T16:28:14Z","escooter",52.508448,13.497182
"10ac8acd-fcfb-4f53-8dc2-b6d4c6d75b11","2024-03-14T17:02:42Z","escooter",52.510233,13.498684
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-14T17:38:53Z","escooter",52.507854,13.498443
"482c6405-388a-4185-b418-78f1ee37b96c","2024-03-14T17:24:13Z","escooter",52.508448,13.497182
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-14T17:58:54Z","escooter",52.507854,13.498443
"482c6405-388a-4185-b418-78f1ee37b96c","2024-03-14T18:36:13Z","escooter",52.508448,13.497182
