ID, created_at, vehicle, latitude, longitude
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-22T06:35:04Z","escooter",52.509996,13.497627
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-22T06:34:55Z","escooter",52.509753,13.500191
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-22T07:35:19Z","escooter",52.509996,13.497627
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-22T07:34:59Z","escooter",52.509753,13.500191
"e7d06d7a-77eb-4499-9172-c307f38eb358","2022-12-22T07:37:28Z","escooter",52.510497,13.499041
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-22T08:35:16Z","escooter",52.509996,13.497627
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-22T08:35:02Z","escooter",52.509753,13.500191
"7b6f858f-4cfe-4e6c-98a9-3221e4dd940e","2022-12-22T08:40:06Z","escooter",52.509036,13.497811
"e7d06d7a-77eb-4499-9172-c307f38eb358","2022-12-22T08:35:11Z","escooter",52.510434,13.499004
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-22T09:35:18Z","escooter",52.509996,13.497627
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-22T09:37:42Z","escooter",52.509753,13.500191
"7b6f858f-4cfe-4e6c-98a9-3221e4dd940e","2022-12-22T09:30:09Z","escooter",52.509036,13.497811
"e7d06d7a-77eb-4499-9172-c307f38eb358","2022-12-22T09:35:23Z","escooter",52.510434,13.499004
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-22T15:35:45Z","escooter",52.509996,13.497627
"91d56f1a-b4fb-46a8-a044-0a1523208ff3","2022-12-22T15:35:37Z","escooter",52.509753,13.500191
"0e030ca6-b461-4c75-9bd7-4e92a14bb114","2022-12-22T15:34:15Z","escooter",52.509401,13.497641
"e7d06d7a-77eb-4499-9172-c307f38eb358","2022-12-22T15:36:00Z","escooter",52.510434,13.499004
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-22T16:45:45Z","escooter",52.509996,13.497627
"35aff197-750e-43ed-8bd4-306399cd27f6","2022-12-22T16:45:43Z","escooter",52.509618,13.497799
"0e030ca6-b461-4c75-9bd7-4e92a14bb114","2022-12-22T16:44:20Z","escooter",52.509401,13.497641
"e7d06d7a-77eb-4499-9172-c307f38eb358","2022-12-22T16:46:00Z","escooter",52.510434,13.499004
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-22T17:35:58Z","escooter",52.509996,13.497627
"35aff197-750e-43ed-8bd4-306399cd27f6","2022-12-22T17:32:07Z","escooter",52.509613,13.497777
"0e030ca6-b461-4c75-9bd7-4e92a14bb114","2022-12-22T17:34:23Z","escooter",52.509401,13.497641
"e7d06d7a-77eb-4499-9172-c307f38eb358","2022-12-22T17:36:01Z","escooter",52.510434,13.499004
"f695904f-4518-4c94-89b4-8036db1d00c2","2022-12-22T18:36:00Z","escooter",52.509996,13.497627
"35aff197-750e-43ed-8bd4-306399cd27f6","2022-12-22T18:42:11Z","escooter",52.509613,13.497777
"e7d06d7a-77eb-4499-9172-c307f38eb358","2022-12-22T18:37:28Z","escooter",52.510434,13.499004
