ID, created_at, vehicle, latitude, longitude
"4d3061a7-a552-4f49-aca2-16902746680c","2022-12-09T06:35:55Z","escooter",52.508062,13.496408
"fcb6797c-5125-46f9-b39b-a47804180bec","2022-12-09T06:40:27Z","escooter",52.509275,13.497823
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-09T06:42:15Z","escooter",52.509286,13.499587
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-09T06:41:46Z","escooter",52.508188,13.496002
"364a2b41-76c7-4606-be81-0c533d4ae35b","2022-12-09T07:33:03Z","escooter",52.509092,13.497552
"4d3061a7-a552-4f49-aca2-16902746680c","2022-12-09T07:35:57Z","escooter",52.508062,13.496408
"fcb6797c-5125-46f9-b39b-a47804180bec","2022-12-09T07:36:28Z","escooter",52.508951,13.497894
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-09T07:39:01Z","escooter",52.509286,13.499587
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-09T07:34:35Z","escooter",52.508188,13.496002
"364a2b41-76c7-4606-be81-0c533d4ae35b","2022-12-09T08:43:03Z","escooter",52.509059,13.497576
"4d3061a7-a552-4f49-aca2-16902746680c","2022-12-09T08:36:02Z","escooter",52.508062,13.496408
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-09T08:39:06Z","escooter",52.509286,13.499587
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-09T08:41:52Z","escooter",52.508188,13.496002
"364a2b41-76c7-4606-be81-0c533d4ae35b","2022-12-09T09:33:05Z","escooter",52.509059,13.497576
"4d3061a7-a552-4f49-aca2-16902746680c","2022-12-09T09:36:06Z","escooter",52.508062,13.496408
"fcb6797c-5125-46f9-b39b-a47804180bec","2022-12-09T09:36:27Z","escooter",52.509141,13.497952
"dc8242ba-789b-4752-8f48-6df5bf649476","2022-12-09T09:39:08Z","escooter",52.509286,13.499587
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-09T09:31:55Z","escooter",52.508188,13.496002
"4d3061a7-a552-4f49-aca2-16902746680c","2022-12-09T15:39:13Z","escooter",52.508062,13.496408
"6ee8653d-6b4f-40f9-8a8d-82128bcf30ac","2022-12-09T15:36:54Z","escooter",52.509811,13.497955
"a16ca44c-09a2-4a90-b032-3b059f6101e1","2022-12-09T15:36:05Z","escooter",52.508909,13.497436
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-09T15:32:17Z","escooter",52.508188,13.496002
"4d3061a7-a552-4f49-aca2-16902746680c","2022-12-09T16:46:32Z","escooter",52.508062,13.496408
"6ee8653d-6b4f-40f9-8a8d-82128bcf30ac","2022-12-09T16:46:58Z","escooter",52.509811,13.497955
"a16ca44c-09a2-4a90-b032-3b059f6101e1","2022-12-09T16:46:10Z","escooter",52.508909,13.497436
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-09T16:42:35Z","escooter",52.508188,13.496002
"4d3061a7-a552-4f49-aca2-16902746680c","2022-12-09T17:36:34Z","escooter",52.508062,13.496408
"a16ca44c-09a2-4a90-b032-3b059f6101e1","2022-12-09T17:36:12Z","escooter",52.508909,13.497436
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-09T17:32:25Z","escooter",52.508188,13.496002
"84ffb613-00c9-4192-a85d-d0e4d8b73c85","2022-12-09T17:35:42Z","escooter",52.509711,13.498615
"4d3061a7-a552-4f49-aca2-16902746680c","2022-12-09T18:36:41Z","escooter",52.508062,13.496408
"001080a0-7b42-4221-bd85-ca3bef0d2781","2022-12-09T18:42:29Z","escooter",52.508188,13.496002
"84ffb613-00c9-4192-a85d-d0e4d8b73c85","2022-12-09T18:35:45Z","escooter",52.509728,13.49871
