ID, created_at, vehicle, latitude, longitude
"1|57492|1|86|13012024","2024-01-13T07:39:00+01:00","21",52.511953,13.497654
"1|1272|0|86|13012024","2024-01-13T07:40:00+01:00","S5",52.510676,13.498355
"1|26770|1|86|13012024","2024-01-13T07:40:00+01:00","256",52.511953,13.497654
"1|52498|2|86|13012024","2024-01-13T07:41:00+01:00","RB32",52.510676,13.498355
"1|1405|4|86|13012024","2024-01-13T07:43:00+01:00","S5",52.510676,13.498355
"1|25675|2|86|13012024","2024-01-13T07:46:00+01:00","240",52.510389,13.49947
"1|1641|2|86|13012024","2024-01-13T07:46:00+01:00","S7",52.510676,13.498355
"1|42911|0|86|13012024","2024-01-13T07:46:00+01:00","U5",52.511135,13.498499
"1|28373|1|86|13012024","2024-01-13T07:47:00+01:00","296",52.510389,13.49947
"1|1746|0|86|13012024","2024-01-13T07:48:00+01:00","S7",52.510676,13.498355
"1|42973|4|86|13012024","2024-01-13T07:53:00+01:00","U5",52.511135,13.498499
"1|57504|0|86|13012024","2024-01-13T08:39:00+01:00","21",52.511953,13.497654
"1|1271|0|86|13012024","2024-01-13T08:40:00+01:00","S5",52.510676,13.498355
"1|26770|4|86|13012024","2024-01-13T08:41:00+01:00","256",52.511953,13.497654
"1|52498|3|86|13012024","2024-01-13T08:41:00+01:00","RB32",52.510676,13.498355
"1|1408|1|86|13012024","2024-01-13T08:43:00+01:00","S5",52.510676,13.498355
"1|25675|5|86|13012024","2024-01-13T08:45:00+01:00","240",52.510389,13.49947
"1|1641|5|86|13012024","2024-01-13T08:46:00+01:00","S7",52.510676,13.498355
"1|42848|1|86|13012024","2024-01-13T08:46:00+01:00","U5",52.511135,13.498499
"1|28373|4|86|13012024","2024-01-13T08:47:00+01:00","296",52.510389,13.49947
"1|1762|2|86|13012024","2024-01-13T08:48:00+01:00","S7",52.510676,13.498355
"1|42945|4|86|13012024","2024-01-13T08:48:00+01:00","U5",52.511135,13.498499
"1|1273|0|86|13012024","2024-01-13T09:40:00+01:00","S5",52.510676,13.498355
"1|1826|2|86|13012024","2024-01-13T09:41:00+01:00","S75",52.510676,13.498355
"1|42899|0|86|13012024","2024-01-13T09:41:00+01:00","U5",52.511135,13.498499
"1|52498|4|86|13012024","2024-01-13T09:41:00+01:00","RB32",52.510676,13.498355
"1|28363|1|86|13012024","2024-01-13T09:42:00+01:00","296",52.510389,13.49947
"1|26753|0|86|13012024","2024-01-13T09:43:00+01:00","256",52.511953,13.497654
"1|1410|0|86|13012024","2024-01-13T09:43:00+01:00","S5",52.510676,13.498355
"1|1839|1|86|13012024","2024-01-13T09:43:00+01:00","S75",52.510676,13.498355
"1|42942|0|86|13012024","2024-01-13T09:43:00+01:00","U5",52.511135,13.498499
"1|1641|8|86|13012024","2024-01-13T09:46:00+01:00","S7",52.510676,13.498355
"1|42848|7|86|13012024","2024-01-13T09:47:00+01:00","U5",52.511135,13.498499
"1|1762|5|86|13012024","2024-01-13T09:48:00+01:00","S7",52.510676,13.498355
"1|42945|10|86|13012024","2024-01-13T09:48:00+01:00","U5",52.511135,13.498499
"1|25677|1|86|13012024","2024-01-13T09:48:00+01:00","240",52.510389,13.49947
"1|25618|1|86|13012024","2024-01-13T09:51:00+01:00","240",52.510389,13.49947
