ID, created_at, vehicle, latitude, longitude
"7fac61bb-7b92-4600-8e0a-9fb8119f91f1","2023-04-12T06:32:47Z","escooter",52.510294,13.499244
"b3c4c074-98bb-45e2-ba20-1f5fbae8bcbd","2023-04-12T06:31:07Z","escooter",52.509994,13.498265
"da7e158d-84d1-4319-b864-91c71946a917","2023-04-12T06:30:31Z","escooter",52.510422,13.498684
"3cf45426-3087-425c-a3fe-2e2373715cff","2023-04-12T06:38:47Z","escooter",52.508789,13.497594
"7fac61bb-7b92-4600-8e0a-9fb8119f91f1","2023-04-12T07:32:51Z","escooter",52.510294,13.499244
"b3c4c074-98bb-45e2-ba20-1f5fbae8bcbd","2023-04-12T07:38:03Z","escooter",52.509994,13.498265
"da7e158d-84d1-4319-b864-91c71946a917","2023-04-12T07:30:35Z","escooter",52.510422,13.498684
"3cf45426-3087-425c-a3fe-2e2373715cff","2023-04-12T07:38:50Z","escooter",52.508789,13.497594
"7fac61bb-7b92-4600-8e0a-9fb8119f91f1","2023-04-12T08:32:54Z","escooter",52.510294,13.499244
"b3c4c074-98bb-45e2-ba20-1f5fbae8bcbd","2023-04-12T08:31:15Z","escooter",52.509994,13.498265
"da7e158d-84d1-4319-b864-91c71946a917","2023-04-12T08:30:39Z","escooter",52.510422,13.498684
"3cf45426-3087-425c-a3fe-2e2373715cff","2023-04-12T08:38:54Z","escooter",52.508789,13.497594
"7fac61bb-7b92-4600-8e0a-9fb8119f91f1","2023-04-12T09:36:44Z","escooter",52.510294,13.499244
"b3c4c074-98bb-45e2-ba20-1f5fbae8bcbd","2023-04-12T09:31:18Z","escooter",52.509994,13.498265
"da7e158d-84d1-4319-b864-91c71946a917","2023-04-12T09:30:42Z","escooter",52.510422,13.498684
"3cf45426-3087-425c-a3fe-2e2373715cff","2023-04-12T09:38:58Z","escooter",52.508789,13.497594
"e7417dda-594a-472f-bbb2-f882c2ba069b","2023-04-12T15:30:19Z","escooter",52.508071,13.496044
"e7417dda-594a-472f-bbb2-f882c2ba069b","2023-04-12T16:40:24Z","escooter",52.508217,13.49598
"e7417dda-594a-472f-bbb2-f882c2ba069b","2023-04-12T17:30:27Z","escooter",52.508217,13.49598
"e7417dda-594a-472f-bbb2-f882c2ba069b","2023-04-12T18:40:31Z","escooter",52.508217,13.49598
"afe13c57-4790-4700-a321-e3e9b9b9e3ba","2023-04-12T18:39:40Z","escooter",52.508681,13.497759
