ID, created_at, vehicle, latitude, longitude
"1|16922|6|86|6042022","2022-04-06T08:49:00+02:00","256",52.511953,13.497654
"1|15706|9|86|6042022","2022-04-06T08:49:00+02:00","240",52.510389,13.49947
"1|37418|0|86|6042022","2022-04-06T08:50:00+02:00","S5",52.510676,13.498355
"1|74312|0|86|6042022","2022-04-06T08:50:00+02:00","RB12",52.510676,13.498355
"1|15754|0|86|6042022","2022-04-06T08:51:00+02:00","240",52.510389,13.49947
"1|34219|1|86|6042022","2022-04-06T08:51:00+02:00","U5",52.511135,13.498499
"1|37665|6|86|6042022","2022-04-06T08:51:00+02:00","S75",52.510676,13.498355
"1|802|0|86|6042022","2022-04-06T08:52:00+02:00","RB24",52.510676,13.498355
"1|18509|7|86|6042022","2022-04-06T08:52:00+02:00","296",52.510389,13.49947
"1|34287|5|86|6042022","2022-04-06T08:53:00+02:00","U5",52.511135,13.498499
"1|37688|0|86|6042022","2022-04-06T08:53:00+02:00","S75",52.510676,13.498355
"1|16934|6|86|6042022","2022-04-06T08:54:00+02:00","256",52.511953,13.497654
"1|37300|4|86|6042022","2022-04-06T08:54:00+02:00","S5",52.510676,13.498355
"1|16966|8|86|6042022","2022-04-06T08:56:00+02:00","256",52.511953,13.497654
"1|34242|2|86|6042022","2022-04-06T08:56:00+02:00","U5",52.511135,13.498499
"1|37599|3|86|6042022","2022-04-06T08:56:00+02:00","S7",52.510676,13.498355
"1|15706|10|86|6042022","2022-04-06T08:56:00+02:00","240",52.510389,13.49947
"1|74311|0|86|6042022","2022-04-06T08:57:00+02:00","RB12",52.510676,13.498355
"1|34302|5|86|6042022","2022-04-06T08:58:00+02:00","U5",52.511135,13.498499
"1|37539|4|86|6042022","2022-04-06T08:58:00+02:00","S7",52.510676,13.498355
"1|30014|0|86|6042022","2022-04-06T08:59:00+02:00","21",52.511953,13.497654
"1|37357|2|86|6042022","2022-04-06T09:40:00+02:00","S5",52.510676,13.498355
"1|15755|4|86|6042022","2022-04-06T09:41:00+02:00","240",52.510389,13.49947
"1|34219|6|86|6042022","2022-04-06T09:41:00+02:00","U5",52.511135,13.498499
"1|37713|2|86|6042022","2022-04-06T09:41:00+02:00","S75",52.510676,13.498355
"1|34285|0|86|6042022","2022-04-06T09:43:00+02:00","U5",52.511135,13.498499
"1|37402|0|86|6042022","2022-04-06T09:43:00+02:00","S5",52.510676,13.498355
"1|37720|1|86|6042022","2022-04-06T09:43:00+02:00","S75",52.510676,13.498355
"1|18510|8|86|6042022","2022-04-06T09:44:00+02:00","296",52.510389,13.49947
"1|16922|9|86|6042022","2022-04-06T09:45:00+02:00","256",52.511953,13.497654
"1|6680|4|86|6042022","2022-04-06T09:45:00+02:00","108",52.510389,13.49947
"1|34242|7|86|6042022","2022-04-06T09:46:00+02:00","U5",52.511135,13.498499
"1|37503|4|86|6042022","2022-04-06T09:46:00+02:00","S7",52.510676,13.498355
"1|15704|3|86|6042022","2022-04-06T09:47:00+02:00","240",52.510389,13.49947
