ID, created_at, vehicle, latitude, longitude
"45c85ff3-dd22-4707-8053-d03735e27b08","2022-02-16T06:41:47Z","escooter",52.508893,13.497452
"2439e1e5-8fee-47a8-8c9a-feb8971e580a","2022-02-16T06:39:07Z","escooter",52.509079,13.499406
"e1d56ca2-8c21-4de3-972b-ef24fd6cd8cf","2022-02-16T06:43:47Z","escooter",52.508539,13.497486
"c06bcc5a-4ddf-4c46-88c1-580ff20f1c04","2022-02-16T06:37:03Z","escooter",52.509921,13.49783
"ab9dbe0d-d56e-40f2-8be7-62073005f64d","2022-02-16T06:42:31Z","escooter",52.510378,13.499058
"98c457fb-ff44-4767-9b90-770401421889","2022-02-16T06:42:41Z","escooter",52.508754,13.497553
"fde1f6e0-81c3-4ede-a14e-0fd8da75c85c","2022-02-16T06:42:37Z","escooter",52.509015,13.497533
"e8a7f614-d753-4638-807c-21ce6202ebfe","2022-02-16T06:43:58Z","escooter",52.509226,13.497862
"21875a4c-6e84-44cb-bac4-4257dffa2b0e","2022-02-16T06:45:22Z","escooter",52.508742,13.49739
"45c85ff3-dd22-4707-8053-d03735e27b08","2022-02-16T07:30:01Z","escooter",52.508936,13.49744
"fde1f6e0-81c3-4ede-a14e-0fd8da75c85c","2022-02-16T07:32:39Z","escooter",52.509015,13.497533
"21875a4c-6e84-44cb-bac4-4257dffa2b0e","2022-02-16T07:32:29Z","escooter",52.509184,13.497695
"ab9dbe0d-d56e-40f2-8be7-62073005f64d","2022-02-16T07:32:34Z","escooter",52.510378,13.499058
"e8a7f614-d753-4638-807c-21ce6202ebfe","2022-02-16T07:34:00Z","escooter",52.509208,13.497867
"c06bcc5a-4ddf-4c46-88c1-580ff20f1c04","2022-02-16T07:37:10Z","escooter",52.509921,13.49783
"e1d56ca2-8c21-4de3-972b-ef24fd6cd8cf","2022-02-16T07:38:18Z","escooter",52.508539,13.497486
"4fa84206-72e4-4549-bfd4-708b17562386","2022-02-16T07:37:39Z","escooter",52.510414,13.499465
"98c457fb-ff44-4767-9b90-770401421889","2022-02-16T07:32:44Z","escooter",52.508754,13.497553
"2439e1e5-8fee-47a8-8c9a-feb8971e580a","2022-02-16T07:39:11Z","escooter",52.509079,13.499406
