ID, created_at, vehicle, latitude, longitude
"1|40284|2|86|10062022","2022-06-10T08:48:00+02:00","S7",52.510676,13.498355
"1|35584|11|86|10062022","2022-06-10T08:50:00+02:00","U5",52.511135,13.498499
"1|40005|8|86|10062022","2022-06-10T08:50:00+02:00","S5",52.510676,13.498355
"1|17051|0|86|10062022","2022-06-10T08:50:00+02:00","240",52.510389,13.49947
"1|39928|0|86|10062022","2022-06-10T08:50:00+02:00","S5",52.510676,13.498355
"1|74569|0|86|10062022","2022-06-10T08:50:00+02:00","RB12",52.510676,13.498355
"1|35522|6|86|10062022","2022-06-10T08:50:00+02:00","U5",52.511135,13.498499
"1|40330|4|86|10062022","2022-06-10T08:51:00+02:00","S75",52.510676,13.498355
"1|35593|5|86|10062022","2022-06-10T08:53:00+02:00","U5",52.511135,13.498499
"1|40358|0|86|10062022","2022-06-10T08:53:00+02:00","S75",52.510676,13.498355
"1|39654|0|86|10062022","2022-06-10T08:54:00+02:00","S5",52.510676,13.498355
"1|19949|7|86|10062022","2022-06-10T08:55:00+02:00","296",52.510389,13.49947
"1|18210|8|86|10062022","2022-06-10T08:56:00+02:00","256",52.511953,13.497654
"1|40236|5|86|10062022","2022-06-10T08:56:00+02:00","S7",52.510676,13.498355
"1|16914|10|86|10062022","2022-06-10T08:56:00+02:00","240",52.510389,13.49947
"1|35465|3|86|10062022","2022-06-10T08:57:00+02:00","U5",52.511135,13.498499
"1|75394|0|86|10062022","2022-06-10T08:57:00+02:00","RB12",52.510676,13.498355
"1|40201|4|86|10062022","2022-06-10T08:58:00+02:00","S7",52.510676,13.498355
"1|18159|6|86|10062022","2022-06-10T09:00:00+02:00","256",52.511953,13.497654
"1|35584|12|86|10062022","2022-06-10T09:03:00+02:00","U5",52.511135,13.498499
"1|40397|1|86|10062022",,"S75",52.510676,13.498355
"1|16912|2|86|10062022","2022-06-10T09:40:00+02:00","240",52.510389,13.49947
"1|17052|4|86|10062022","2022-06-10T09:41:00+02:00","240",52.510389,13.49947
"1|73941|0|86|10062022","2022-06-10T09:41:00+02:00","S5",52.510676,13.498355
"1|40388|2|86|10062022","2022-06-10T09:41:00+02:00","S75",52.510676,13.498355
"1|18143|9|86|10062022","2022-06-10T09:42:00+02:00","256",52.511953,13.497654
"1|19951|8|86|10062022","2022-06-10T09:42:00+02:00","296",52.510389,13.49947
"1|35596|0|86|10062022","2022-06-10T09:43:00+02:00","U5",52.511135,13.498499
"1|39871|0|86|10062022","2022-06-10T09:43:00+02:00","S5",52.510676,13.498355
"1|35478|2|86|10062022","2022-06-10T09:45:00+02:00","U5",52.511135,13.498499
"1|40157|4|86|10062022","2022-06-10T09:46:00+02:00","S7",52.510676,13.498355
"1|35464|5|86|10062022","2022-06-10T09:47:00+02:00","U5",52.511135,13.498499
"1|7126|4|86|10062022","2022-06-10T09:47:00+02:00","108",52.510389,13.49947
"1|16912|3|86|10062022","2022-06-10T09:48:00+02:00","240",52.510389,13.49947
"1|35584|17|86|10062022","2022-06-10T09:48:00+02:00","U5",52.511135,13.498499
"1|40284|5|86|10062022","2022-06-10T09:48:00+02:00","S7",52.510676,13.498355
"1|17052|5|86|10062022","2022-06-10T09:49:00+02:00","240",52.510389,13.49947
"1|39942|2|86|10062022","2022-06-10T09:50:00+02:00","S5",52.510676,13.498355
"1|75805|0|86|10062022","2022-06-10T09:50:00+02:00","RB12",52.510676,13.498355
"1|40157|10|86|10062022","2022-06-10T10:46:00+02:00","S7",52.510676,13.498355
"1|16912|9|86|10062022","2022-06-10T10:46:00+02:00","240",52.510389,13.49947
"1|7126|7|86|10062022","2022-06-10T10:47:00+02:00","108",52.510389,13.49947
"1|35464|7|86|10062022","2022-06-10T10:48:00+02:00","U5",52.511135,13.498499
"1|35584|23|86|10062022","2022-06-10T10:48:00+02:00","U5",52.511135,13.498499
"1|40177|5|86|10062022","2022-06-10T10:49:00+02:00","S7",52.510676,13.498355
"1|17052|11|86|10062022","2022-06-10T10:50:00+02:00","240",52.510389,13.49947
"1|39942|5|86|10062022","2022-06-10T10:50:00+02:00","S5",52.510676,13.498355
"1|75806|0|86|10062022","2022-06-10T10:50:00+02:00","RB12",52.510676,13.498355
"1|35526|1|86|10062022","2022-06-10T10:51:00+02:00","U5",52.511135,13.498499
"1|40331|0|86|10062022","2022-06-10T10:51:00+02:00","S75",52.510676,13.498355
"1|19954|4|86|10062022","2022-06-10T10:52:00+02:00","296",52.510389,13.49947
"1|18159|12|86|10062022","2022-06-10T10:53:00+02:00","256",52.511953,13.497654
"1|39655|1|86|10062022","2022-06-10T10:53:00+02:00","S5",52.510676,13.498355
"1|40358|6|86|10062022","2022-06-10T10:53:00+02:00","S75",52.510676,13.498355
"1|35596|7|86|10062022","2022-06-10T10:54:00+02:00","U5",52.511135,13.498499
"1|18210|14|86|10062022","2022-06-10T10:56:00+02:00","256",52.511953,13.497654
"1|40157|11|86|10062022","2022-06-10T10:56:00+02:00","S7",52.510676,13.498355
"1|35465|7|86|10062022","2022-06-10T10:57:00+02:00","U5",52.511135,13.498499
"1|18143|15|86|10062022","2022-06-10T11:42:00+02:00","256",52.511953,13.497654
"1|19956|4|86|10062022","2022-06-10T11:42:00+02:00","296",52.510389,13.49947
"1|35596|12|86|10062022","2022-06-10T11:43:00+02:00","U5",52.511135,13.498499
"1|39871|6|86|10062022","2022-06-10T11:43:00+02:00","S5",52.510676,13.498355
"1|40359|3|86|10062022","2022-06-10T11:43:00+02:00","S75",52.510676,13.498355
"1|35464|9|86|10062022","2022-06-10T11:46:00+02:00","U5",52.511135,13.498499
"1|40157|16|86|10062022","2022-06-10T11:46:00+02:00","S7",52.510676,13.498355
"1|7126|10|86|10062022","2022-06-10T11:47:00+02:00","108",52.510389,13.49947
"1|16912|15|86|10062022","2022-06-10T11:47:00+02:00","240",52.510389,13.49947
"1|35584|29|86|10062022","2022-06-10T11:48:00+02:00","U5",52.511135,13.498499
"1|40177|11|86|10062022","2022-06-10T11:48:00+02:00","S7",52.510676,13.498355
"1|17053|3|86|10062022","2022-06-10T11:49:00+02:00","240",52.510389,13.49947
"1|39942|8|86|10062022","2022-06-10T11:50:00+02:00","S5",52.510676,13.498355
"1|47453|1|86|10062022","2022-06-10T11:50:00+02:00","RB12",52.510676,13.498355
"1|35526|3|86|10062022","2022-06-10T11:51:00+02:00","U5",52.511135,13.498499
"1|40331|6|86|10062022","2022-06-10T11:51:00+02:00","S75",52.510676,13.498355
"1|19954|7|86|10062022","2022-06-10T11:52:00+02:00","296",52.510389,13.49947
"1|18150|6|86|10062022","2022-06-10T17:45:00+02:00","256",52.511953,13.497654
"1|35464|21|86|10062022","2022-06-10T17:46:00+02:00","U5",52.511135,13.498499
"1|40157|52|86|10062022","2022-06-10T17:46:00+02:00","S7",52.510676,13.498355
"1|7123|8|86|10062022","2022-06-10T17:47:00+02:00","108",52.510389,13.49947
"1|16919|0|86|10062022","2022-06-10T17:47:00+02:00","240",52.510389,13.49947
"1|35588|1|86|10062022","2022-06-10T17:48:00+02:00","U5",52.511135,13.498499
"1|40006|10|86|10062022","2022-06-10T17:48:00+02:00","S5",52.510676,13.498355
"1|40177|47|86|10062022","2022-06-10T17:48:00+02:00","S7",52.510676,13.498355
"1|17062|3|86|10062022","2022-06-10T17:49:00+02:00","240",52.510389,13.49947
"1|39925|4|86|10062022","2022-06-10T17:50:00+02:00","S5",52.510676,13.498355
"1|75426|0|86|10062022","2022-06-10T17:50:00+02:00","RB12",52.510676,13.498355
"1|35524|10|86|10062022","2022-06-10T17:51:00+02:00","U5",52.511135,13.498499
"1|40331|42|86|10062022","2022-06-10T17:51:00+02:00","S75",52.510676,13.498355
"1|39659|9|86|10062022","2022-06-10T17:53:00+02:00","S5",52.510676,13.498355
"1|40359|40|86|10062022","2022-06-10T17:53:00+02:00","S75",52.510676,13.498355
"1|35589|1|86|10062022","2022-06-10T17:54:00+02:00","U5",52.511135,13.498499
"1|19959|14|86|10062022","2022-06-10T17:54:00+02:00","296",52.510389,13.49947
"1|40015|11|86|10062022","2022-06-10T17:55:00+02:00","S5",52.510676,13.498355
"1|18211|0|86|10062022","2022-06-10T17:56:00+02:00","256",52.511953,13.497654
"1|35465|21|86|10062022","2022-06-10T17:56:00+02:00","U5",52.511135,13.498499
"1|40157|53|86|10062022","2022-06-10T17:56:00+02:00","S7",52.510676,13.498355
"1|39901|4|86|10062022","2022-06-10T19:43:00+02:00","S5",52.510676,13.498355
"1|40359|51|86|10062022","2022-06-10T19:43:00+02:00","S75",52.510676,13.498355
"1|75375|0|86|10062022","2022-06-10T19:45:00+02:00","RB26",52.510676,13.498355
"1|35598|6|86|10062022","2022-06-10T19:45:00+02:00","U5",52.511135,13.498499
"1|7130|3|86|10062022","2022-06-10T19:45:00+02:00","108",52.510389,13.49947
"1|35464|25|86|10062022","2022-06-10T19:46:00+02:00","U5",52.511135,13.498499
"1|40171|0|86|10062022","2022-06-10T19:46:00+02:00","S7",52.510676,13.498355
"1|19964|0|86|10062022","2022-06-10T19:48:00+02:00","296",52.510389,13.49947
"1|40177|59|86|10062022","2022-06-10T19:48:00+02:00","S7",52.510676,13.498355
"1|17063|0|86|10062022","2022-06-10T19:48:00+02:00","240",52.510389,13.49947
"1|35588|13|86|10062022","2022-06-10T19:49:00+02:00","U5",52.511135,13.498499
"1|39929|1|86|10062022","2022-06-10T19:50:00+02:00","S5",52.510676,13.498355
"1|35527|2|86|10062022","2022-06-10T19:51:00+02:00","U5",52.511135,13.498499
"1|40331|54|86|10062022","2022-06-10T19:51:00+02:00","S75",52.510676,13.498355
"1|16922|0|86|10062022","2022-06-10T19:52:00+02:00","240",52.510389,13.49947
"1|75430|0|86|10062022","2022-06-10T19:52:00+02:00","RB12",52.510676,13.498355
"1|35598|7|86|10062022","2022-06-10T19:53:00+02:00","U5",52.511135,13.498499
"1|39652|0|86|10062022","2022-06-10T19:53:00+02:00","S5",52.510676,13.498355
"1|40359|52|86|10062022","2022-06-10T19:53:00+02:00","S75",52.510676,13.498355
"1|35464|27|86|10062022","2022-06-10T20:49:00+02:00","U5",52.511135,13.498499
"1|35588|19|86|10062022","2022-06-10T20:49:00+02:00","U5",52.511135,13.498499
"1|16926|1|86|10062022","2022-06-10T20:50:00+02:00","240",52.510389,13.49947
"1|75432|0|86|10062022","2022-06-10T20:50:00+02:00","RB12",52.510676,13.498355
"1|35527|4|86|10062022","2022-06-10T20:51:00+02:00","U5",52.511135,13.498499
"1|40335|0|86|10062022","2022-06-10T20:51:00+02:00","S75",52.510676,13.498355
"1|35582|0|86|10062022","2022-06-10T20:53:00+02:00","U5",52.511135,13.498499
"1|39649|1|86|10062022","2022-06-10T20:53:00+02:00","S5",52.510676,13.498355
"1|40360|2|86|10062022","2022-06-10T20:53:00+02:00","S75",52.510676,13.498355
"1|40205|0|86|10062022","2022-06-10T20:54:00+02:00","S7",52.510676,13.498355
"1|35465|27|86|10062022","2022-06-10T20:55:00+02:00","U5",52.511135,13.498499
"1|40242|0|86|10062022","2022-06-10T20:56:00+02:00","S7",52.510676,13.498355
"1|39800|0|86|10062022","2022-06-10T20:57:00+02:00","S5",52.510676,13.498355
"1|75431|0|86|10062022","2022-06-10T20:57:00+02:00","RB12",52.510676,13.498355
"1|18202|1|86|10062022","2022-06-10T20:58:00+02:00","256",52.511953,13.497654
"1|31463|0|86|10062022","2022-06-10T20:58:00+02:00","21",52.511953,13.497654
"1|35588|20|86|10062022","2022-06-10T20:58:00+02:00","U5",52.511135,13.498499
"1|18140|1|86|10062022","2022-06-10T20:59:00+02:00","256",52.511953,13.497654
"1|40205|1|86|10062022","2022-06-10T21:00:00+02:00","S7",52.510676,13.498355
"1|39940|0|86|10062022","2022-06-10T21:01:00+02:00","S5",52.510676,13.498355
"1|40205|2|86|10062022","2022-06-10T21:05:00+02:00","S7",52.510676,13.498355
