ID, created_at, vehicle, latitude, longitude
"1|37638|2|86|2042022",,"S7",52.510676,13.498355
"1|15775|5|86|2042022","2022-04-02T08:48:00+02:00","240",52.510389,13.49947
"1|34302|4|86|2042022","2022-04-02T08:48:00+02:00","U5",52.511135,13.498499
"1|72777|0|86|2042022","2022-04-02T08:49:00+02:00","S7",52.510676,13.498355
"1|37427|0|86|2042022","2022-04-02T08:50:00+02:00","S5",52.510676,13.498355
"1|74207|0|86|2042022","2022-04-02T08:50:00+02:00","RB12",52.510676,13.498355
"1|802|0|86|2042022","2022-04-02T08:51:00+02:00","RB24",52.510676,13.498355
"1|30021|5|86|2042022","2022-04-02T08:51:00+02:00","21",52.511953,13.497654
"1|37665|6|86|2042022","2022-04-02T08:51:00+02:00","S75",52.510676,13.498355
"1|15725|0|86|2042022","2022-04-02T08:52:00+02:00","240",52.510389,13.49947
"1|37268|0|86|2042022","2022-04-02T08:53:00+02:00","S5",52.510676,13.498355
"1|37688|0|86|2042022","2022-04-02T08:53:00+02:00","S75",52.510676,13.498355
"1|37599|3|86|2042022","2022-04-02T08:56:00+02:00","S7",52.510676,13.498355
"1|34242|2|86|2042022","2022-04-02T08:57:00+02:00","U5",52.511135,13.498499
"1|18493|0|86|2042022","2022-04-02T08:57:00+02:00","296",52.510389,13.49947
"1|74206|0|86|2042022","2022-04-02T08:57:00+02:00","RB12",52.510676,13.498355
"1|37539|4|86|2042022","2022-04-02T08:58:00+02:00","S7",52.510676,13.498355
"1|34302|5|86|2042022","2022-04-02T08:59:00+02:00","U5",52.511135,13.498499
"1|16973|1|86|2042022","2022-04-02T09:39:00+02:00","256",52.511953,13.497654
"1|37539|6|86|2042022","2022-04-02T09:39:00+02:00","S7",52.510676,13.498355
"1|16929|0|86|2042022","2022-04-02T09:40:00+02:00","256",52.511953,13.497654
"1|34226|0|86|2042022","2022-04-02T09:41:00+02:00","U5",52.511135,13.498499
"1|37713|2|86|2042022","2022-04-02T09:41:00+02:00","S75",52.510676,13.498355
"1|18496|1|86|2042022","2022-04-02T09:41:00+02:00","296",52.510389,13.49947
"1|37318|1|86|2042022","2022-04-02T09:42:00+02:00","S5",52.510676,13.498355
"1|34285|0|86|2042022","2022-04-02T09:43:00+02:00","U5",52.511135,13.498499
"1|37385|0|86|2042022","2022-04-02T09:43:00+02:00","S5",52.510676,13.498355
"1|37720|1|86|2042022","2022-04-02T09:43:00+02:00","S75",52.510676,13.498355
"1|30023|2|86|2042022","2022-04-02T09:46:00+02:00","21",52.511953,13.497654
"1|34242|7|86|2042022","2022-04-02T09:46:00+02:00","U5",52.511135,13.498499
"1|37503|4|86|2042022","2022-04-02T09:46:00+02:00","S7",52.510676,13.498355
"1|15728|1|86|2042022","2022-04-02T09:46:00+02:00","240",52.510389,13.49947
"1|34302|10|86|2042022","2022-04-02T09:48:00+02:00","U5",52.511135,13.498499
"1|37639|2|86|2042022","2022-04-02T09:48:00+02:00","S7",52.510676,13.498355
"1|15777|1|86|2042022","2022-04-02T09:50:00+02:00","240",52.510389,13.49947
"1|30024|2|86|2042022","2022-04-02T10:46:00+02:00","21",52.511953,13.497654
"1|34242|13|86|2042022","2022-04-02T10:46:00+02:00","U5",52.511135,13.498499
"1|37503|10|86|2042022","2022-04-02T10:46:00+02:00","S7",52.510676,13.498355
"1|37551|5|86|2042022","2022-04-02T10:48:00+02:00","S7",52.510676,13.498355
"1|15777|4|86|2042022","2022-04-02T10:48:00+02:00","240",52.510389,13.49947
"1|34302|16|86|2042022","2022-04-02T10:49:00+02:00","U5",52.511135,13.498499
"1|6683|3|86|2042022","2022-04-02T10:49:00+02:00","108",52.510389,13.49947
"1|37432|1|86|2042022","2022-04-02T10:50:00+02:00","S5",52.510676,13.498355
"1|74211|0|86|2042022","2022-04-02T10:50:00+02:00","RB12",52.510676,13.498355
"1|15728|4|86|2042022","2022-04-02T10:51:00+02:00","240",52.510389,13.49947
"1|802|2|86|2042022","2022-04-02T10:51:00+02:00","RB24",52.510676,13.498355
"1|34217|3|86|2042022","2022-04-02T10:51:00+02:00","U5",52.511135,13.498499
"1|37666|0|86|2042022","2022-04-02T10:51:00+02:00","S75",52.510676,13.498355
"1|18508|4|86|2042022","2022-04-02T10:53:00+02:00","296",52.510389,13.49947
"1|34285|7|86|2042022","2022-04-02T10:53:00+02:00","U5",52.511135,13.498499
"1|37287|1|86|2042022","2022-04-02T10:53:00+02:00","S5",52.510676,13.498355
"1|37688|6|86|2042022","2022-04-02T10:53:00+02:00","S75",52.510676,13.498355
"1|63443|3|86|2042022","2022-04-02T11:41:00+02:00","240",52.510389,13.49947
"1|34217|8|86|2042022","2022-04-02T11:41:00+02:00","U5",52.511135,13.498499
"1|37666|5|86|2042022","2022-04-02T11:41:00+02:00","S75",52.510676,13.498355
"1|18496|7|86|2042022","2022-04-02T11:42:00+02:00","296",52.510389,13.49947
"1|16929|6|86|2042022","2022-04-02T11:43:00+02:00","256",52.511953,13.497654
"1|37323|4|86|2042022","2022-04-02T11:43:00+02:00","S5",52.510676,13.498355
"1|34285|12|86|2042022","2022-04-02T11:43:00+02:00","U5",52.511135,13.498499
"1|37386|1|86|2042022","2022-04-02T11:44:00+02:00","S5",52.510676,13.498355
"1|37689|3|86|2042022","2022-04-02T11:44:00+02:00","S75",52.510676,13.498355
"1|30024|5|86|2042022","2022-04-02T11:46:00+02:00","21",52.511953,13.497654
"1|37503|16|86|2042022","2022-04-02T11:46:00+02:00","S7",52.510676,13.498355
"1|34242|19|86|2042022","2022-04-02T11:47:00+02:00","U5",52.511135,13.498499
"1|34302|22|86|2042022","2022-04-02T11:48:00+02:00","U5",52.511135,13.498499
"1|37551|11|86|2042022","2022-04-02T11:48:00+02:00","S7",52.510676,13.498355
"1|63444|4|86|2042022","2022-04-02T11:48:00+02:00","240",52.510389,13.49947
"1|63443|4|86|2042022","2022-04-02T11:50:00+02:00","240",52.510389,13.49947
"1|37432|4|86|2042022","2022-04-02T11:50:00+02:00","S5",52.510676,13.498355
"1|74213|0|86|2042022","2022-04-02T11:50:00+02:00","RB12",52.510676,13.498355
"1|802|3|86|2042022","2022-04-02T11:51:00+02:00","RB24",52.510676,13.498355
"1|34217|9|86|2042022","2022-04-02T11:51:00+02:00","U5",52.511135,13.498499
"1|37666|6|86|2042022","2022-04-02T11:51:00+02:00","S75",52.510676,13.498355
"1|6683|6|86|2042022","2022-04-02T11:54:00+02:00","108",52.510389,13.49947
"1|37689|39|86|2042022","2022-04-02T17:44:00+02:00","S75",52.510676,13.498355
"1|30024|23|86|2042022","2022-04-02T17:46:00+02:00","21",52.511953,13.497654
"1|34263|0|86|2042022","2022-04-02T17:46:00+02:00","U5",52.511135,13.498499
"1|6697|0|86|2042022","2022-04-02T17:47:00+02:00","108",52.510389,13.49947
"1|37503|52|86|2042022","2022-04-02T17:48:00+02:00","S7",52.510676,13.498355
"1|18521|4|86|2042022","2022-04-02T17:48:00+02:00","296",52.510389,13.49947
"1|63444|40|86|2042022","2022-04-02T17:48:00+02:00","240",52.510389,13.49947
"1|37551|47|86|2042022","2022-04-02T17:49:00+02:00","S7",52.510676,13.498355
"1|63443|40|86|2042022","2022-04-02T17:49:00+02:00","240",52.510389,13.49947
"1|34325|3|86|2042022","2022-04-02T17:50:00+02:00","U5",52.511135,13.498499
"1|812|3|86|2042022","2022-04-02T17:50:00+02:00","RB24",52.510676,13.498355
"1|37434|3|86|2042022","2022-04-02T17:50:00+02:00","S5",52.510676,13.498355
"1|73550|0|86|2042022","2022-04-02T17:50:00+02:00","RB12",52.510676,13.498355
"1|34222|15|86|2042022","2022-04-02T17:51:00+02:00","U5",52.511135,13.498499
"1|37666|42|86|2042022","2022-04-02T17:51:00+02:00","S75",52.510676,13.498355
"1|34292|1|86|2042022","2022-04-02T17:53:00+02:00","U5",52.511135,13.498499
"1|37689|40|86|2042022","2022-04-02T17:53:00+02:00","S75",52.510676,13.498355
"1|37292|2|86|2042022","2022-04-02T17:54:00+02:00","S5",52.510676,13.498355
"1|34243|1|86|2042022","2022-04-02T18:56:00+02:00","U5",52.511135,13.498499
"1|37503|59|86|2042022","2022-04-02T18:56:00+02:00","S7",52.510676,13.498355
"1|16975|9|86|2042022","2022-04-02T18:57:00+02:00","256",52.511953,13.497654
"1|73261|0|86|2042022","2022-04-02T18:57:00+02:00","RB12",52.510676,13.498355
"1|15778|4|86|2042022","2022-04-02T18:58:00+02:00","240",52.510389,13.49947
"1|37551|54|86|2042022","2022-04-02T18:58:00+02:00","S7",52.510676,13.498355
"1|15739|0|86|2042022","2022-04-02T18:58:00+02:00","240",52.510389,13.49947
"1|34303|4|86|2042022","2022-04-02T18:59:00+02:00","U5",52.511135,13.498499
"1|37329|0|86|2042022","2022-04-02T19:00:00+02:00","S5",52.510676,13.498355
"1|16931|7|86|2042022","2022-04-02T19:01:00+02:00","256",52.511953,13.497654
"1|34220|2|86|2042022","2022-04-02T19:01:00+02:00","U5",52.511135,13.498499
"1|37666|49|86|2042022","2022-04-02T19:01:00+02:00","S75",52.510676,13.498355
"1|34286|2|86|2042022","2022-04-02T19:03:00+02:00","U5",52.511135,13.498499
"1|37388|3|86|2042022","2022-04-02T19:03:00+02:00","S5",52.510676,13.498355
"1|37689|47|86|2042022","2022-04-02T19:03:00+02:00","S75",52.510676,13.498355
"1|37666|53|86|2042022","2022-04-02T19:41:00+02:00","S75",52.510676,13.498355
"1|34218|2|86|2042022","2022-04-02T19:42:00+02:00","U5",52.511135,13.498499
"1|16931|9|86|2042022","2022-04-02T19:43:00+02:00","256",52.511953,13.497654
"1|34286|6|86|2042022","2022-04-02T19:43:00+02:00","U5",52.511135,13.498499
"1|37384|1|86|2042022","2022-04-02T19:43:00+02:00","S5",52.510676,13.498355
"1|37689|51|86|2042022","2022-04-02T19:43:00+02:00","S75",52.510676,13.498355
"1|6672|1|86|2042022","2022-04-02T19:46:00+02:00","108",52.510389,13.49947
"1|30024|29|86|2042022","2022-04-02T19:46:00+02:00","21",52.511953,13.497654
"1|34243|6|86|2042022","2022-04-02T19:46:00+02:00","U5",52.511135,13.498499
"1|37505|0|86|2042022","2022-04-02T19:46:00+02:00","S7",52.510676,13.498355
"1|18504|1|86|2042022","2022-04-02T19:47:00+02:00","296",52.510389,13.49947
"1|15781|0|86|2042022","2022-04-02T19:48:00+02:00","240",52.510389,13.49947
"1|34303|9|86|2042022","2022-04-02T19:48:00+02:00","U5",52.511135,13.498499
"1|37551|59|86|2042022","2022-04-02T19:48:00+02:00","S7",52.510676,13.498355
"1|74205|0|86|2042022","2022-04-02T19:49:00+02:00","RB12",52.510676,13.498355
"1|15717|0|86|2042022","2022-04-02T19:50:00+02:00","240",52.510389,13.49947
"1|37428|1|86|2042022","2022-04-02T19:50:00+02:00","S5",52.510676,13.498355
"1|816|0|86|2042022","2022-04-02T19:51:00+02:00","RB24",52.510676,13.498355
"1|34218|3|86|2042022","2022-04-02T19:51:00+02:00","U5",52.511135,13.498499
"1|37666|54|86|2042022","2022-04-02T19:51:00+02:00","S75",52.510676,13.498355
"1|30024|32|86|2042022","2022-04-02T20:46:00+02:00","21",52.511953,13.497654
"1|34243|12|86|2042022","2022-04-02T20:46:00+02:00","U5",52.511135,13.498499
"1|37507|0|86|2042022","2022-04-02T20:46:00+02:00","S7",52.510676,13.498355
"1|6673|1|86|2042022","2022-04-02T20:47:00+02:00","108",52.510389,13.49947
"1|15782|1|86|2042022","2022-04-02T20:47:00+02:00","240",52.510389,13.49947
"1|18500|2|86|2042022","2022-04-02T20:47:00+02:00","296",52.510389,13.49947
"1|34303|15|86|2042022","2022-04-02T20:48:00+02:00","U5",52.511135,13.498499
"1|37552|1|86|2042022","2022-04-02T20:48:00+02:00","S7",52.510676,13.498355
"1|37429|0|86|2042022","2022-04-02T20:50:00+02:00","S5",52.510676,13.498355
"1|74207|0|86|2042022","2022-04-02T20:50:00+02:00","RB12",52.510676,13.498355
"1|818|0|86|2042022","2022-04-02T20:51:00+02:00","RB24",52.510676,13.498355
"1|34218|9|86|2042022","2022-04-02T20:51:00+02:00","U5",52.511135,13.498499
"1|37667|0|86|2042022","2022-04-02T20:51:00+02:00","S75",52.510676,13.498355
"1|15718|1|86|2042022","2022-04-02T20:53:00+02:00","240",52.510389,13.49947
"1|34289|3|86|2042022","2022-04-02T20:53:00+02:00","U5",52.511135,13.498499
"1|37270|1|86|2042022","2022-04-02T20:53:00+02:00","S5",52.510676,13.498355
"1|37690|2|86|2042022","2022-04-02T20:53:00+02:00","S75",52.510676,13.498355
"1|34243|13|86|2042022","2022-04-02T20:56:00+02:00","U5",52.511135,13.498499
"1|37604|0|86|2042022","2022-04-02T20:56:00+02:00","S7",52.510676,13.498355
