ID, created_at, vehicle, latitude, longitude
"1|1546|0|86|2042024","2024-04-02T08:40:00+02:00","S5",52.510676,13.498355
"1|28733|0|86|2042024","2024-04-02T08:40:00+02:00","240",52.510389,13.49947
"1|2274|0|86|2042024","2024-04-02T08:41:00+02:00","S75",52.510676,13.498355
"1|47926|2|86|2042024","2024-04-02T08:41:00+02:00","U5",52.511135,13.498499
"1|59656|1|86|2042024","2024-04-02T08:41:00+02:00","RB32",52.510676,13.498355
"1|29978|6|86|2042024","2024-04-02T08:42:00+02:00","256",52.511953,13.497654
"1|61934|11|86|2042024","2024-04-02T08:42:00+02:00","296",52.510389,13.49947
"1|1740|9|86|2042024","2024-04-02T08:43:00+02:00","S5",52.510676,13.498355
"1|2325|9|86|2042024","2024-04-02T08:43:00+02:00","S75",52.510676,13.498355
"1|48089|3|86|2042024","2024-04-02T08:43:00+02:00","U5",52.511135,13.498499
"1|66770|7|86|2042024","2024-04-02T08:45:00+02:00","21",52.511953,13.497654
"1|1991|5|86|2042024","2024-04-02T08:46:00+02:00","S7",52.510676,13.498355
"1|47892|3|86|2042024","2024-04-02T08:46:00+02:00","U5",52.511135,13.498499
"1|19001|1|86|2042024","2024-04-02T08:47:00+02:00","108",52.510389,13.49947
"1|28693|9|86|2042024","2024-04-02T08:47:00+02:00","240",52.510389,13.49947
"1|59759|0|86|2042024","2024-04-02T08:47:00+02:00","RB24",52.510676,13.498355
"1|1838|5|86|2042024","2024-04-02T08:48:00+02:00","S5",52.510676,13.498355
"1|2147|0|86|2042024","2024-04-02T08:48:00+02:00","S7",52.510676,13.498355
"1|48032|4|86|2042024","2024-04-02T08:48:00+02:00","U5",52.511135,13.498499
"1|1547|0|86|2042024","2024-04-02T09:40:00+02:00","S5",52.510676,13.498355
"1|28735|4|86|2042024","2024-04-02T09:40:00+02:00","240",52.510389,13.49947
"1|2274|3|86|2042024","2024-04-02T09:41:00+02:00","S75",52.510676,13.498355
"1|47926|8|86|2042024","2024-04-02T09:41:00+02:00","U5",52.511135,13.498499
"1|59656|2|86|2042024","2024-04-02T09:41:00+02:00","RB32",52.510676,13.498355
"1|29978|9|86|2042024","2024-04-02T09:42:00+02:00","256",52.511953,13.497654
"1|31662|0|86|2042024","2024-04-02T09:42:00+02:00","296",52.510389,13.49947
"1|1719|0|86|2042024","2024-04-02T09:43:00+02:00","S5",52.510676,13.498355
"1|2327|1|86|2042024","2024-04-02T09:43:00+02:00","S75",52.510676,13.498355
"1|48094|0|86|2042024","2024-04-02T09:43:00+02:00","U5",52.511135,13.498499
"1|66770|10|86|2042024","2024-04-02T09:45:00+02:00","21",52.511953,13.497654
"1|1991|8|86|2042024","2024-04-02T09:46:00+02:00","S7",52.510676,13.498355
"1|47892|9|86|2042024","2024-04-02T09:46:00+02:00","U5",52.511135,13.498499
"1|19001|4|86|2042024","2024-04-02T09:47:00+02:00","108",52.510389,13.49947
"1|28694|3|86|2042024","2024-04-02T09:47:00+02:00","240",52.510389,13.49947
"1|2147|3|86|2042024","2024-04-02T09:48:00+02:00","S7",52.510676,13.498355
"1|48032|10|86|2042024","2024-04-02T09:48:00+02:00","U5",52.511135,13.498499
"1|59760|0|86|2042024","2024-04-02T09:49:00+02:00","RB24",52.510676,13.498355
"1|1549|1|86|2042024","2024-04-02T10:40:00+02:00","S5",52.510676,13.498355
"1|28735|10|86|2042024","2024-04-02T10:40:00+02:00","240",52.510389,13.49947
"1|59661|0|86|2042024","2024-04-02T10:40:00+02:00","RB32",52.510676,13.498355
"1|2274|6|86|2042024","2024-04-02T10:41:00+02:00","S75",52.510676,13.498355
"1|47931|4|86|2042024","2024-04-02T10:41:00+02:00","U5",52.511135,13.498499
"1|29978|12|86|2042024","2024-04-02T10:42:00+02:00","256",52.511953,13.497654
"1|31649|0|86|2042024","2024-04-02T10:42:00+02:00","296",52.510389,13.49947
"1|1719|3|86|2042024","2024-04-02T10:43:00+02:00","S5",52.510676,13.498355
"1|2327|4|86|2042024","2024-04-02T10:43:00+02:00","S75",52.510676,13.498355
"1|48094|6|86|2042024","2024-04-02T10:43:00+02:00","U5",52.511135,13.498499
"1|66770|13|86|2042024","2024-04-02T10:45:00+02:00","21",52.511953,13.497654
"1|1991|11|86|2042024","2024-04-02T10:46:00+02:00","S7",52.510676,13.498355
"1|47892|15|86|2042024","2024-04-02T10:46:00+02:00","U5",52.511135,13.498499
"1|19001|7|86|2042024","2024-04-02T10:47:00+02:00","108",52.510389,13.49947
"1|28694|9|86|2042024","2024-04-02T10:47:00+02:00","240",52.510389,13.49947
"1|59751|0|86|2042024","2024-04-02T10:47:00+02:00","RB24",52.510676,13.498355
"1|2144|0|86|2042024","2024-04-02T10:48:00+02:00","S7",52.510676,13.498355
"1|48032|16|86|2042024","2024-04-02T10:48:00+02:00","U5",52.511135,13.498499
"1|28738|2|86|2042024","2024-04-02T11:39:00+02:00","240",52.510389,13.49947
"1|1549|4|86|2042024","2024-04-02T11:40:00+02:00","S5",52.510676,13.498355
"1|2274|9|86|2042024","2024-04-02T11:41:00+02:00","S75",52.510676,13.498355
"1|47931|10|86|2042024","2024-04-02T11:41:00+02:00","U5",52.511135,13.498499
"1|59655|0|86|2042024","2024-04-02T11:41:00+02:00","RB32",52.510676,13.498355
"1|29978|15|86|2042024","2024-04-02T11:42:00+02:00","256",52.511953,13.497654
"1|31649|3|86|2042024","2024-04-02T11:42:00+02:00","296",52.510389,13.49947
"1|1719|6|86|2042024","2024-04-02T11:43:00+02:00","S5",52.510676,13.498355
"1|2320|1|86|2042024","2024-04-02T11:43:00+02:00","S75",52.510676,13.498355
"1|48094|12|86|2042024","2024-04-02T11:43:00+02:00","U5",52.511135,13.498499
"1|66770|16|86|2042024","2024-04-02T11:45:00+02:00","21",52.511953,13.497654
"1|1991|14|86|2042024","2024-04-02T11:46:00+02:00","S7",52.510676,13.498355
"1|47892|21|86|2042024","2024-04-02T11:46:00+02:00","U5",52.511135,13.498499
"1|19001|10|86|2042024","2024-04-02T11:47:00+02:00","108",52.510389,13.49947
"1|28694|15|86|2042024","2024-04-02T11:47:00+02:00","240",52.510389,13.49947
"1|59761|0|86|2042024","2024-04-02T11:47:00+02:00","RB24",52.510676,13.498355
"1|2144|3|86|2042024","2024-04-02T11:48:00+02:00","S7",52.510676,13.498355
"1|48032|22|86|2042024","2024-04-02T11:48:00+02:00","U5",52.511135,13.498499
"1|28738|3|86|2042024","2024-04-02T11:49:00+02:00","240",52.510389,13.49947
"1|28739|2|86|2042024","2024-04-02T17:39:00+02:00","240",52.510389,13.49947
"1|1549|22|86|2042024","2024-04-02T17:40:00+02:00","S5",52.510676,13.498355
"1|47928|5|86|2042024","2024-04-02T17:40:00+02:00","U5",52.511135,13.498499
"1|2277|10|86|2042024","2024-04-02T17:41:00+02:00","S75",52.510676,13.498355
"1|48093|0|86|2042024","2024-04-02T17:41:00+02:00","U5",52.511135,13.498499
"1|59655|6|86|2042024","2024-04-02T17:41:00+02:00","RB32",52.510676,13.498355
"1|1742|5|86|2042024","2024-04-02T17:43:00+02:00","S5",52.510676,13.498355
"1|2326|9|86|2042024","2024-04-02T17:43:00+02:00","S75",52.510676,13.498355
"1|66745|14|86|2042024","2024-04-02T17:43:00+02:00","21",52.511953,13.497654
"1|47901|0|86|2042024","2024-04-02T17:44:00+02:00","U5",52.511135,13.498499
"1|3427|11|86|2042024","2024-04-02T17:45:00+02:00","S5",52.510676,13.498355
"1|31668|13|86|2042024","2024-04-02T17:45:00+02:00","296",52.510389,13.49947
