ID, created_at, vehicle, latitude, longitude
"1|40763|2|86|29062022","2022-06-29T08:50:00+02:00","S7",52.510676,13.498355
"1|16653|0|86|29062022","2022-06-29T08:50:00+02:00","240",52.510389,13.49947
"1|40298|0|86|29062022","2022-06-29T08:50:00+02:00","S5",52.510676,13.498355
"1|767|0|86|29062022","2022-06-29T08:51:00+02:00","RB24",52.510676,13.498355
"1|36007|6|86|29062022","2022-06-29T08:51:00+02:00","U5",52.511135,13.498499
"1|40819|4|86|29062022","2022-06-29T08:51:00+02:00","S75",52.510676,13.498355
"1|19660|7|86|29062022","2022-06-29T08:53:00+02:00","296",52.510389,13.49947
"1|36067|5|86|29062022","2022-06-29T08:53:00+02:00","U5",52.511135,13.498499
"1|17878|6|86|29062022","2022-06-29T08:54:00+02:00","256",52.511953,13.497654
"1|39965|0|86|29062022","2022-06-29T08:54:00+02:00","S5",52.510676,13.498355
"1|40845|0|86|29062022","2022-06-29T08:54:00+02:00","S75",52.510676,13.498355
"1|17929|8|86|29062022","2022-06-29T08:56:00+02:00","256",52.511953,13.497654
"1|40729|5|86|29062022","2022-06-29T08:56:00+02:00","S7",52.510676,13.498355
"1|16598|10|86|29062022","2022-06-29T08:57:00+02:00","240",52.510389,13.49947
"1|76492|0|86|29062022","2022-06-29T08:57:00+02:00","RB12",52.510676,13.498355
"1|35954|3|86|29062022","2022-06-29T08:58:00+02:00","U5",52.511135,13.498499
"1|76493|0|86|29062022","2022-06-29T08:58:00+02:00","RB12",52.510676,13.498355
"1|36068|12|86|29062022","2022-06-29T08:58:00+02:00","U5",52.511135,13.498499
"1|40671|4|86|29062022","2022-06-29T08:59:00+02:00","S7",52.510676,13.498355
"1|31611|0|86|29062022","2022-06-29T08:59:00+02:00","21",52.511953,13.497654
"1|40050|0|86|29062022","2022-06-29T09:00:00+02:00","S5",52.510676,13.498355
"1|16654|0|86|29062022","2022-06-29T09:01:00+02:00","240",52.510389,13.49947
"1|19658|8|86|29062022","2022-06-29T09:42:00+02:00","296",52.510389,13.49947
"1|36077|0|86|29062022","2022-06-29T09:43:00+02:00","U5",52.511135,13.498499
"1|40231|0|86|29062022","2022-06-29T09:43:00+02:00","S5",52.510676,13.498355
"1|40899|1|86|29062022","2022-06-29T09:43:00+02:00","S75",52.510676,13.498355
"1|35951|2|86|29062022","2022-06-29T09:44:00+02:00","U5",52.511135,13.498499
"1|17862|9|86|29062022","2022-06-29T09:45:00+02:00","256",52.511953,13.497654
"1|40631|4|86|29062022","2022-06-29T09:46:00+02:00","S7",52.510676,13.498355
"1|35953|5|86|29062022","2022-06-29T09:47:00+02:00","U5",52.511135,13.498499
"1|6591|4|86|29062022","2022-06-29T09:47:00+02:00","108",52.510389,13.49947
"1|16599|3|86|29062022","2022-06-29T09:48:00+02:00","240",52.510389,13.49947
"1|40763|5|86|29062022","2022-06-29T09:48:00+02:00","S7",52.510676,13.498355
"1|36068|17|86|29062022","2022-06-29T09:49:00+02:00","U5",52.511135,13.498499
"1|16654|5|86|29062022","2022-06-29T09:50:00+02:00","240",52.510389,13.49947
"1|40310|2|86|29062022","2022-06-29T09:50:00+02:00","S5",52.510676,13.498355
"1|767|1|86|29062022","2022-06-29T09:51:00+02:00","RB24",52.510676,13.498355
"1|40819|7|86|29062022","2022-06-29T09:51:00+02:00","S75",52.510676,13.498355
"1|77508|0|86|29062022","2022-06-29T09:52:00+02:00","RB12",52.510676,13.498355
"1|36007|8|86|29062022","2022-06-29T09:54:00+02:00","U5",52.511135,13.498499
"1|19663|1|86|29062022","2022-06-29T10:03:00+02:00","296",52.510389,13.49947
"1|16654|11|86|29062022","2022-06-29T10:50:00+02:00","240",52.510389,13.49947
"1|40310|5|86|29062022","2022-06-29T10:50:00+02:00","S5",52.510676,13.498355
"1|75835|0|86|29062022","2022-06-29T10:50:00+02:00","RB12",52.510676,13.498355
"1|767|2|86|29062022","2022-06-29T10:51:00+02:00","RB24",52.510676,13.498355
"1|36009|1|86|29062022","2022-06-29T10:51:00+02:00","U5",52.511135,13.498499
"1|40673|5|86|29062022","2022-06-29T10:52:00+02:00","S7",52.510676,13.498355
"1|40819|10|86|29062022","2022-06-29T10:52:00+02:00","S75",52.510676,13.498355
"1|19663|4|86|29062022","2022-06-29T10:52:00+02:00","296",52.510389,13.49947
"1|36077|7|86|29062022","2022-06-29T10:53:00+02:00","U5",52.511135,13.498499
"1|40845|6|86|29062022","2022-06-29T10:53:00+02:00","S75",52.510676,13.498355
"1|39969|1|86|29062022","2022-06-29T10:54:00+02:00","S5",52.510676,13.498355
"1|17878|12|86|29062022","2022-06-29T10:55:00+02:00","256",52.511953,13.497654
"1|17929|14|86|29062022","2022-06-29T10:56:00+02:00","256",52.511953,13.497654
"1|40631|11|86|29062022","2022-06-29T10:56:00+02:00","S7",52.510676,13.498355
"1|16599|10|86|29062022","2022-06-29T10:56:00+02:00","240",52.510389,13.49947
"1|35954|7|86|29062022","2022-06-29T10:57:00+02:00","U5",52.511135,13.498499
"1|77406|0|86|29062022","2022-06-29T10:58:00+02:00","RB12",52.510676,13.498355
"1|36068|24|86|29062022","2022-06-29T10:58:00+02:00","U5",52.511135,13.498499
"1|31611|6|86|29062022","2022-06-29T10:59:00+02:00","21",52.511953,13.497654
"1|40673|6|86|29062022","2022-06-29T11:01:00+02:00","S7",52.510676,13.498355
"1|35953|9|86|29062022","2022-06-29T11:46:00+02:00","U5",52.511135,13.498499
"1|40631|16|86|29062022","2022-06-29T11:46:00+02:00","S7",52.510676,13.498355
"1|40673|10|86|29062022","2022-06-29T11:48:00+02:00","S7",52.510676,13.498355
"1|6591|10|86|29062022","2022-06-29T11:48:00+02:00","108",52.510389,13.49947
"1|16599|15|86|29062022","2022-06-29T11:49:00+02:00","240",52.510389,13.49947
"1|17862|15|86|29062022","2022-06-29T11:50:00+02:00","256",52.511953,13.497654
"1|40673|11|86|29062022","2022-06-29T11:50:00+02:00","S7",52.510676,13.498355
"1|40310|8|86|29062022","2022-06-29T11:50:00+02:00","S5",52.510676,13.498355
"1|79601|0|86|29062022","2022-06-29T11:50:00+02:00","RB12",52.510676,13.498355
"1|16657|3|86|29062022","2022-06-29T11:51:00+02:00","240",52.510389,13.49947
"1|767|3|86|29062022","2022-06-29T11:51:00+02:00","RB24",52.510676,13.498355
