ID, created_at, vehicle, latitude, longitude
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-05T06:00:37Z","escooter",52.508194,13.495931
"d476f62e-7c8a-4b45-afb3-a0198420db4a","2023-12-05T05:52:30Z","escooter",52.509663,13.498015
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-05T07:24:37Z","escooter",52.508194,13.495931
"d476f62e-7c8a-4b45-afb3-a0198420db4a","2023-12-05T07:20:31Z","escooter",52.509663,13.498015
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2023-12-05T07:38:55Z","escooter",52.508964,13.497715
"0c729a3c-3070-43a8-af16-ef09a134b171","2023-12-05T08:19:45Z","escooter",52.510329,13.49922
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-05T07:24:37Z","escooter",52.508194,13.495931
"d476f62e-7c8a-4b45-afb3-a0198420db4a","2023-12-05T08:24:31Z","escooter",52.509663,13.498015
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2023-12-05T08:02:56Z","escooter",52.508977,13.497703
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-05T08:40:37Z","escooter",52.508194,13.495931
"d476f62e-7c8a-4b45-afb3-a0198420db4a","2023-12-05T09:28:31Z","escooter",52.509663,13.498015
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-12-05T15:29:23Z","escooter",52.508052,13.497061
"f11d1656-c932-455e-b845-0ea689e80079","2023-12-05T15:07:07Z","escooter",52.509382,13.497604
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-05T15:00:38Z","escooter",52.508194,13.495931
"f11d1656-c932-455e-b845-0ea689e80079","2023-12-05T16:07:08Z","escooter",52.509382,13.497604
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-05T16:16:38Z","escooter",52.508194,13.495931
"aa8ad66f-3ff9-45ca-a344-29981ca26209","2023-12-05T17:29:09Z","escooter",52.509771,13.498445
"f11d1656-c932-455e-b845-0ea689e80079","2023-12-05T16:07:08Z","escooter",52.509382,13.497604
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-05T17:24:38Z","escooter",52.508194,13.495931
"aa8ad66f-3ff9-45ca-a344-29981ca26209","2023-12-05T18:14:03Z","escooter",52.509503,13.498543
"f11d1656-c932-455e-b845-0ea689e80079","2023-12-05T18:15:07Z","escooter",52.509382,13.497604
"3912fffa-5121-437d-abce-1563ad0b20ce","2023-12-05T17:24:38Z","escooter",52.508194,13.495931
