ID, created_at, vehicle, latitude, longitude
"1|36431|1|86|21102022","2022-10-21T18:06:00+02:00","RB24",52.510676,13.498355
"1|1804|4|86|21102022","2022-10-21T18:06:00+02:00","S7",52.510676,13.498355
"1|31235|2|86|21102022","2022-10-21T18:06:00+02:00","U5",52.511135,13.498499
"1|15274|0|86|21102022","2022-10-21T18:06:00+02:00","108",52.510389,13.49947
"1|1733|11|86|21102022","2022-10-21T18:08:00+02:00","S5",52.510676,13.498355
"1|1880|49|86|21102022","2022-10-21T18:08:00+02:00","S7",52.510676,13.498355
"1|31314|5|86|21102022","2022-10-21T18:08:00+02:00","U5",52.511135,13.498499
"1|20743|7|86|21102022","2022-10-21T18:11:00+02:00","256",52.511953,13.497654
"1|51268|3|86|21102022","2022-10-21T19:58:00+02:00","21",52.511953,13.497654
"1|1879|4|86|21102022","2022-10-21T19:59:00+02:00","S7",52.510676,13.498355
"1|31295|10|86|21102022","2022-10-21T19:59:00+02:00","U5",52.511135,13.498499
"1|20124|0|86|21102022","2022-10-21T20:00:00+02:00","240",52.510389,13.49947
"1|20074|0|86|21102022","2022-10-21T20:00:00+02:00","240",52.510389,13.49947
"1|1583|0|86|21102022","2022-10-21T20:01:00+02:00","S5",52.510676,13.498355
"1|1978|55|86|21102022","2022-10-21T20:01:00+02:00","S75",52.510676,13.498355
"1|31245|4|86|21102022","2022-10-21T20:01:00+02:00","U5",52.511135,13.498499
"1|20741|4|86|21102022","2022-10-21T20:01:00+02:00","256",52.511953,13.497654
"1|1655|10|86|21102022","2022-10-21T20:03:00+02:00","S5",52.510676,13.498355
"1|2074|0|86|21102022","2022-10-21T20:03:00+02:00","S75",52.510676,13.498355
"1|31283|8|86|21102022","2022-10-21T20:05:00+02:00","U5",52.511135,13.498499
"1|36431|3|86|21102022","2022-10-21T20:06:00+02:00","RB24",52.510676,13.498355
"1|1804|16|86|21102022","2022-10-21T20:06:00+02:00","S7",52.510676,13.498355
"1|31209|8|86|21102022","2022-10-21T20:06:00+02:00","U5",52.511135,13.498499
"1|15278|0|86|21102022","2022-10-21T20:07:00+02:00","108",52.510389,13.49947
"1|21683|0|86|21102022","2022-10-21T20:07:00+02:00","296",52.510389,13.49947
"1|1879|5|86|21102022","2022-10-21T20:08:00+02:00","S7",52.510676,13.498355
"1|31295|11|86|21102022","2022-10-21T20:08:00+02:00","U5",52.511135,13.498499
