ID, created_at, vehicle, latitude, longitude
"1|48207|1|86|15122022","2022-12-15T08:46:00+01:00","U5",52.511135,13.498499
"1|19001|1|86|15122022","2022-12-15T08:48:00+01:00","108",52.510389,13.49947
"1|28196|9|86|15122022","2022-12-15T08:48:00+01:00","240",52.510389,13.49947
"1|1669|8|86|15122022","2022-12-15T08:48:00+01:00","S5",52.510676,13.498355
"1|1821|2|86|15122022","2022-12-15T08:48:00+01:00","S7",52.510676,13.498355
"1|48299|4|86|15122022","2022-12-15T08:48:00+01:00","U5",52.511135,13.498499
"1|1906|1|86|15122022",,"S75",52.510676,13.498355
"1|1867|2|86|15122022",,"S75",52.510676,13.498355
"1|1898|2|86|15122022","2022-12-15T09:43:00+01:00","S75",52.510676,13.498355
"1|29561|9|86|15122022","2022-12-15T09:43:00+01:00","256",52.511953,13.497654
"1|31244|8|86|15122022","2022-12-15T09:43:00+01:00","296",52.510389,13.49947
"1|1612|0|86|15122022","2022-12-15T09:43:00+01:00","S5",52.510676,13.498355
"1|48289|0|86|15122022","2022-12-15T09:43:00+01:00","U5",52.511135,13.498499
"1|48247|7|86|15122022","2022-12-15T09:44:00+01:00","U5",52.511135,13.498499
"1|1714|8|86|15122022","2022-12-15T09:46:00+01:00","S7",52.510676,13.498355
"1|48207|7|86|15122022","2022-12-15T09:46:00+01:00","U5",52.511135,13.498499
"1|28197|3|86|15122022","2022-12-15T09:46:00+01:00","240",52.510389,13.49947
"1|19001|4|86|15122022","2022-12-15T09:48:00+01:00","108",52.510389,13.49947
"1|48299|10|86|15122022","2022-12-15T09:48:00+01:00","U5",52.511135,13.498499
"1|28244|5|86|15122022","2022-12-15T09:49:00+01:00","240",52.510389,13.49947
"1|1644|2|86|15122022","2022-12-15T09:50:00+01:00","S5",52.510676,13.498355
"1|1855|9|86|15122022","2022-12-15T09:52:00+01:00","S75",52.510676,13.498355
"1|31242|1|86|15122022","2022-12-15T09:52:00+01:00","296",52.510389,13.49947
"1|1515|2|86|15122022","2022-12-15T09:53:00+01:00","S5",52.510676,13.498355
"1|48289|1|86|15122022","2022-12-15T09:53:00+01:00","U5",52.511135,13.498499
"1|84401|0|86|15122022","2022-12-15T09:53:00+01:00","RB12",52.510676,13.498355
"1|29573|9|86|15122022","2022-12-15T09:55:00+01:00","256",52.511953,13.497654
"1|1821|5|86|15122022","2022-12-15T09:56:00+01:00","S7",52.510676,13.498355
"1|69125|5|86|15122022",,"RB32",52.510676,13.498355
"1|28244|10|86|15122022","2022-12-15T10:39:00+01:00","240",52.510389,13.49947
"1|28197|8|86|15122022","2022-12-15T10:40:00+01:00","240",52.510389,13.49947
"1|1898|5|86|15122022","2022-12-15T10:41:00+01:00","S75",52.510676,13.498355
"1|48240|2|86|15122022","2022-12-15T10:41:00+01:00","U5",52.511135,13.498499
"1|31244|11|86|15122022","2022-12-15T10:41:00+01:00","296",52.510389,13.49947
"1|1559|1|86|15122022","2022-12-15T10:43:00+01:00","S5",52.510676,13.498355
"1|1612|3|86|15122022","2022-12-15T10:43:00+01:00","S5",52.510676,13.498355
"1|1906|4|86|15122022","2022-12-15T10:43:00+01:00","S75",52.510676,13.498355
"1|48289|6|86|15122022","2022-12-15T10:43:00+01:00","U5",52.511135,13.498499
"1|29561|12|86|15122022","2022-12-15T10:44:00+01:00","256",52.511953,13.497654
"1|1740|5|86|15122022","2022-12-15T10:45:00+01:00","S7",52.510676,13.498355
"1|1714|11|86|15122022","2022-12-15T10:46:00+01:00","S7",52.510676,13.498355
"1|48207|13|86|15122022","2022-12-15T10:46:00+01:00","U5",52.511135,13.498499
"1|28197|9|86|15122022","2022-12-15T10:47:00+01:00","240",52.510389,13.49947
"1|48299|16|86|15122022","2022-12-15T10:48:00+01:00","U5",52.511135,13.498499
"1|19001|7|86|15122022","2022-12-15T10:49:00+01:00","108",52.510389,13.49947
"1|1823|2|86|15122022","2022-12-15T10:49:00+01:00","S7",52.510676,13.498355
"1|69125|11|86|15122022",,"RB32",52.510676,13.498355
"1|48227|0|86|15122022","2022-12-15T16:41:00+01:00","U5",52.511135,13.498499
"1|1899|17|86|15122022","2022-12-15T16:41:00+01:00","S75",52.510676,13.498355
"1|1623|10|86|15122022","2022-12-15T16:43:00+01:00","S5",52.510676,13.498355
"1|28251|9|86|15122022","2022-12-15T16:43:00+01:00","240",52.510389,13.49947
"1|1910|0|86|15122022","2022-12-15T16:45:00+01:00","S75",52.510676,13.498355
"1|48323|7|86|15122022","2022-12-15T16:45:00+01:00","U5",52.511135,13.498499
"1|31248|7|86|15122022","2022-12-15T16:46:00+01:00","296",52.510389,13.49947
"1|1714|29|86|15122022","2022-12-15T16:46:00+01:00","S7",52.510676,13.498355
"1|29564|3|86|15122022","2022-12-15T16:46:00+01:00","256",52.511953,13.497654
"1|48224|6|86|15122022","2022-12-15T16:47:00+01:00","U5",52.511135,13.498499
"1|1670|7|86|15122022","2022-12-15T16:48:00+01:00","S5",52.510676,13.498355
"1|1823|20|86|15122022","2022-12-15T16:48:00+01:00","S7",52.510676,13.498355
"1|18998|5|86|15122022","2022-12-15T16:49:00+01:00","108",52.510389,13.49947
"1|1651|13|86|15122022","2022-12-15T16:50:00+01:00","S5",52.510676,13.498355
"1|48321|8|86|15122022","2022-12-15T16:50:00+01:00","U5",52.511135,13.498499
"1|48225|6|86|15122022","2022-12-15T16:51:00+01:00","U5",52.511135,13.498499
"1|1855|30|86|15122022","2022-12-15T16:52:00+01:00","S75",52.510676,13.498355
"1|28200|8|86|15122022","2022-12-15T16:54:00+01:00","240",52.510389,13.49947
"1|1659|2|86|15122022","2022-12-15T17:50:00+01:00","S7",52.510676,13.498355
"1|43412|0|86|15122022","2022-12-15T17:50:00+01:00","U5",52.511135,13.498499
"1|43505|12|86|15122022","2022-12-15T17:51:00+01:00","U5",52.511135,13.498499
"1|1690|33|86|15122022","2022-12-15T17:51:00+01:00","S75",52.510676,13.498355
"1|1457|16|86|15122022","2022-12-15T17:52:00+01:00","S5",52.510676,13.498355
"1|43509|2|86|15122022","2022-12-15T17:52:00+01:00","U5",52.511135,13.498499
"1|1711|26|86|15122022","2022-12-15T17:53:00+01:00","S75",52.510676,13.498355
"1|62090|0|86|15122022","2022-12-15T17:53:00+01:00","RB12",52.510676,13.498355
"1|1354|18|86|15122022","2022-12-15T17:54:00+01:00","S5",52.510676,13.498355
"1|27655|14|86|15122022","2022-12-15T17:54:00+01:00","296",52.510389,13.49947
"1|43408|11|86|15122022","2022-12-15T17:56:00+01:00","U5",52.511135,13.498499
"1|43507|12|86|15122022","2022-12-15T17:56:00+01:00","U5",52.511135,13.498499
"1|1613|5|86|15122022","2022-12-15T17:56:00+01:00","S7",52.510676,13.498355
"1|26034|0|86|15122022","2022-12-15T17:56:00+01:00","256",52.511953,13.497654
"1|58312|12|86|15122022","2022-12-15T17:56:00+01:00","21",52.511953,13.497654
"1|55394|4|86|15122022","2022-12-15T17:57:00+01:00","256",52.511953,13.497654
"1|24677|1|86|15122022","2022-12-15T17:57:00+01:00","240",52.510389,13.49947
"1|13694|9|86|15122022","2022-12-15T17:58:00+01:00","RB12",52.510676,13.498355
"1|55358|4|86|15122022","2022-12-15T17:59:00+01:00","240",52.510389,13.49947
"1|1573|31|86|15122022","2022-12-15T18:00:00+01:00","S7",52.510676,13.498355
"1|43409|11|86|15122022","2022-12-15T18:01:00+01:00","U5",52.511135,13.498499
"1|1397|23|86|15122022","2022-12-15T18:02:00+01:00","S5",52.510676,13.498355
"1|43505|13|86|15122022","2022-12-15T18:02:00+01:00","U5",52.511135,13.498499
"1|43408|14|86|15122022","2022-12-15T18:40:00+01:00","U5",52.511135,13.498499
"1|24680|2|86|15122022","2022-12-15T18:40:00+01:00","240",52.510389,13.49947
"1|55358|8|86|15122022","2022-12-15T18:40:00+01:00","240",52.510389,13.49947
"1|1393|0|86|15122022","2022-12-15T18:40:00+01:00","S5",52.510676,13.498355
"1|1738|4|86|15122022","2022-12-15T18:41:00+01:00","S75",52.510676,13.498355
"1|27651|1|86|15122022","2022-12-15T18:41:00+01:00","296",52.510389,13.49947
"1|25988|0|86|15122022","2022-12-15T18:42:00+01:00","256",52.511953,13.497654
"1|1441|16|86|15122022","2022-12-15T18:43:00+01:00","S5",52.510676,13.498355
"1|1747|6|86|15122022","2022-12-15T18:43:00+01:00","S75",52.510676,13.498355
"1|43479|0|86|15122022","2022-12-15T18:43:00+01:00","U5",52.511135,13.498499
"1|43409|14|86|15122022","2022-12-15T18:44:00+01:00","U5",52.511135,13.498499
"1|1534|35|86|15122022","2022-12-15T18:46:00+01:00","S7",52.510676,13.498355
"1|15557|0|86|15122022","2022-12-15T18:47:00+01:00","108",52.510389,13.49947
"1|1659|5|86|15122022","2022-12-15T18:49:00+01:00","S7",52.510676,13.498355
"1|24680|3|86|15122022","2022-12-15T18:49:00+01:00","240",52.510389,13.49947
"1|43492|3|86|15122022","2022-12-15T18:50:00+01:00","U5",52.511135,13.498499
"1|55358|9|86|15122022","2022-12-15T18:50:00+01:00","240",52.510389,13.49947
"1|43398|0|86|15122022","2022-12-15T18:51:00+01:00","U5",52.511135,13.498499
"1|1573|36|86|15122022","2022-12-15T19:40:00+01:00","S7",52.510676,13.498355
"1|43492|8|86|15122022","2022-12-15T19:40:00+01:00","U5",52.511135,13.498499
"1|58248|2|86|15122022","2022-12-15T19:40:00+01:00","21",52.511953,13.497654
"1|1388|1|86|15122022","2022-12-15T19:41:00+01:00","S5",52.510676,13.498355
"1|1738|7|86|15122022","2022-12-15T19:41:00+01:00","S75",52.510676,13.498355
"1|43429|2|86|15122022","2022-12-15T19:41:00+01:00","U5",52.511135,13.498499
"1|25988|3|86|15122022","2022-12-15T19:42:00+01:00","256",52.511953,13.497654
"1|1441|19|86|15122022","2022-12-15T19:43:00+01:00","S5",52.510676,13.498355
"1|1747|9|86|15122022","2022-12-15T19:44:00+01:00","S75",52.510676,13.498355
"1|43479|6|86|15122022","2022-12-15T19:46:00+01:00","U5",52.511135,13.498499
"1|1534|38|86|15122022","2022-12-15T19:46:00+01:00","S7",52.510676,13.498355
"1|43398|6|86|15122022","2022-12-15T19:46:00+01:00","U5",52.511135,13.498499
"1|15557|3|86|15122022","2022-12-15T19:48:00+01:00","108",52.510389,13.49947
"1|27660|0|86|15122022","2022-12-15T19:48:00+01:00","296",52.510389,13.49947
"1|24731|0|86|15122022","2022-12-15T19:48:00+01:00","240",52.510389,13.49947
"1|43492|9|86|15122022","2022-12-15T19:49:00+01:00","U5",52.511135,13.498499
"1|1461|1|86|15122022","2022-12-15T19:50:00+01:00","S5",52.510676,13.498355
"1|24681|0|86|15122022","2022-12-15T19:50:00+01:00","240",52.510389,13.49947
"1|1659|8|86|15122022","2022-12-15T19:56:00+01:00","S7",52.510676,13.498355
