ID, created_at, vehicle, latitude, longitude
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-03T06:44:41Z","escooter",52.511193,13.497167
"c9605d26-42d0-433b-802f-26795eeebc28","2022-09-03T06:40:33Z","escooter",52.510717,13.495482
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-03T07:33:26Z","escooter",52.511193,13.497167
"c9605d26-42d0-433b-802f-26795eeebc28","2022-09-03T07:40:35Z","escooter",52.510717,13.495482
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-03T08:43:30Z","escooter",52.511193,13.497167
"c9605d26-42d0-433b-802f-26795eeebc28","2022-09-03T08:40:39Z","escooter",52.510717,13.495482
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-03T09:43:33Z","escooter",52.511193,13.497167
"c9605d26-42d0-433b-802f-26795eeebc28","2022-09-03T09:41:47Z","escooter",52.510717,13.495482
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-03T15:43:55Z","escooter",52.511193,13.497167
"c9605d26-42d0-433b-802f-26795eeebc28","2022-09-03T15:41:48Z","escooter",52.510717,13.495482
"93346e6a-3c0d-4ac2-8454-4ba5921af306","2022-09-03T15:43:24Z","escooter",52.508122,13.495796
"c4547d29-d659-48d9-8c27-098d54ad6125","2022-09-03T15:45:06Z","escooter",52.509428,13.497915
"9c1453c7-a7ff-406e-81f5-a25b9491bbfd","2022-09-03T15:40:21Z","escooter",52.508032,13.499224
"3af8485c-72b1-4376-8cfe-09cb1dbe055b","2022-09-03T15:45:35Z","escooter",52.51033,13.499267
"47250f58-f3d1-46f1-9d9f-0dbccbc6f0fd","2022-09-03T15:42:33Z","escooter",52.509173,13.498049
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-03T16:53:59Z","escooter",52.511193,13.497167
"c9605d26-42d0-433b-802f-26795eeebc28","2022-09-03T16:51:08Z","escooter",52.510717,13.495482
"01103e9f-71c6-469e-a249-19c161f04bbb","2022-09-03T16:55:49Z","escooter",52.509571,13.498184
"93346e6a-3c0d-4ac2-8454-4ba5921af306","2022-09-03T16:53:28Z","escooter",52.508122,13.495796
"c4547d29-d659-48d9-8c27-098d54ad6125","2022-09-03T16:55:10Z","escooter",52.509428,13.497915
"9c1453c7-a7ff-406e-81f5-a25b9491bbfd","2022-09-03T16:50:26Z","escooter",52.508032,13.499224
"47250f58-f3d1-46f1-9d9f-0dbccbc6f0fd","2022-09-03T16:55:36Z","escooter",52.509134,13.497803
"34278016-61d8-437d-9979-3889dfdcc2e3","2022-09-03T16:56:09Z","escooter",52.509369,13.499613
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-03T17:34:02Z","escooter",52.511193,13.497167
"c9605d26-42d0-433b-802f-26795eeebc28","2022-09-03T17:41:47Z","escooter",52.510717,13.495482
"93346e6a-3c0d-4ac2-8454-4ba5921af306","2022-09-03T17:43:31Z","escooter",52.508122,13.495796
"9c1453c7-a7ff-406e-81f5-a25b9491bbfd","2022-09-03T17:40:29Z","escooter",52.508032,13.499224
"47250f58-f3d1-46f1-9d9f-0dbccbc6f0fd","2022-09-03T17:42:40Z","escooter",52.509134,13.497803
"34278016-61d8-437d-9979-3889dfdcc2e3","2022-09-03T17:40:09Z","escooter",52.509369,13.499618
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-03T18:44:06Z","escooter",52.511193,13.497167
"c9605d26-42d0-433b-802f-26795eeebc28","2022-09-03T18:41:15Z","escooter",52.510717,13.495482
"15239585-5e8e-46ac-bedc-4abd52256193","2022-09-03T18:47:21Z","escooter",52.50912,13.497602
"93346e6a-3c0d-4ac2-8454-4ba5921af306","2022-09-03T18:43:35Z","escooter",52.508122,13.495796
"9c1453c7-a7ff-406e-81f5-a25b9491bbfd","2022-09-03T18:40:32Z","escooter",52.508032,13.499224
"34278016-61d8-437d-9979-3889dfdcc2e3","2022-09-03T18:48:51Z","escooter",52.509369,13.499618
