ID, created_at, vehicle, latitude, longitude
"1|33503|2|86|17092022","2022-09-17T08:56:00+02:00","U5",52.511135,13.498499
"1|37287|5|86|17092022","2022-09-17T08:56:00+02:00","S7",52.510676,13.498355
"1|44153|0|86|17092022","2022-09-17T08:57:00+02:00","RB12",52.510676,13.498355
"1|18300|0|86|17092022","2022-09-17T08:58:00+02:00","296",52.510389,13.49947
"1|33567|5|86|17092022","2022-09-17T08:58:00+02:00","U5",52.511135,13.498499
"1|37236|4|86|17092022","2022-09-17T08:58:00+02:00","S7",52.510676,13.498355
"1|16601|0|86|17092022","2022-09-17T08:58:00+02:00","256",52.511953,13.497654
"1|36905|1|86|17092022","2022-09-17T09:00:00+02:00","S5",52.510676,13.498355
"1|37405|0|86|17092022","2022-09-17T09:01:00+02:00","S75",52.510676,13.498355
"1|36999|2|86|17092022","2022-09-17T09:03:00+02:00","S5",52.510676,13.498355
"1|36836|1|86|17092022",,"S5",52.510676,13.498355
"1|33555|0|86|17092022","2022-09-17T09:43:00+02:00","U5",52.511135,13.498499
"1|37001|0|86|17092022","2022-09-17T09:43:00+02:00","S5",52.510676,13.498355
"1|37412|1|86|17092022","2022-09-17T09:44:00+02:00","S75",52.510676,13.498355
"1|29218|2|86|17092022","2022-09-17T09:45:00+02:00","21",52.511953,13.497654
"1|33503|7|86|17092022","2022-09-17T09:46:00+02:00","U5",52.511135,13.498499
"1|37189|4|86|17092022","2022-09-17T09:46:00+02:00","S7",52.510676,13.498355
"1|33567|10|86|17092022","2022-09-17T09:48:00+02:00","U5",52.511135,13.498499
"1|15305|1|86|17092022","2022-09-17T09:48:00+02:00","240",52.510389,13.49947
"1|6093|0|86|17092022","2022-09-17T09:48:00+02:00","108",52.510389,13.49947
"1|37332|5|86|17092022","2022-09-17T09:49:00+02:00","S7",52.510676,13.498355
"1|15235|1|86|17092022","2022-09-17T09:49:00+02:00","240",52.510389,13.49947
"1|37091|2|86|17092022","2022-09-17T09:50:00+02:00","S5",52.510676,13.498355
"1|44123|1|86|17092022","2022-09-17T09:50:00+02:00","RB12",52.510676,13.498355
"1|33477|1|86|17092022","2022-09-17T09:51:00+02:00","U5",52.511135,13.498499
"1|37367|9|86|17092022","2022-09-17T09:51:00+02:00","S75",52.510676,13.498355
"1|18318|1|86|17092022","2022-09-17T09:52:00+02:00","296",52.510389,13.49947
"1|33555|1|86|17092022","2022-09-17T09:53:00+02:00","U5",52.511135,13.498499
"1|37384|3|86|17092022","2022-09-17T09:53:00+02:00","S75",52.510676,13.498355
"1|71539|0|86|17092022","2022-09-17T09:53:00+02:00","S5",52.510676,13.498355
"1|18318|4|86|17092022","2022-09-17T10:51:00+02:00","296",52.510389,13.49947
"1|33555|7|86|17092022","2022-09-17T10:53:00+02:00","U5",52.511135,13.498499
"1|36839|1|86|17092022","2022-09-17T10:53:00+02:00","S5",52.510676,13.498355
"1|37384|6|86|17092022","2022-09-17T10:53:00+02:00","S75",52.510676,13.498355
"1|37189|11|86|17092022","2022-09-17T10:56:00+02:00","S7",52.510676,13.498355
"1|33503|14|86|17092022","2022-09-17T10:57:00+02:00","U5",52.511135,13.498499
"1|16656|5|86|17092022","2022-09-17T10:57:00+02:00","256",52.511953,13.497654
"1|37237|6|86|17092022","2022-09-17T10:58:00+02:00","S7",52.510676,13.498355
"1|33567|17|86|17092022","2022-09-17T10:59:00+02:00","U5",52.511135,13.498499
"1|15271|0|86|17092022","2022-09-17T10:59:00+02:00","240",52.510389,13.49947
"1|36909|1|86|17092022","2022-09-17T11:00:00+02:00","S5",52.510676,13.498355
"1|33527|4|86|17092022","2022-09-17T11:01:00+02:00","U5",52.511135,13.498499
"1|37368|1|86|17092022","2022-09-17T11:01:00+02:00","S75",52.510676,13.498355
"1|44148|1|86|17092022","2022-09-17T11:02:00+02:00","RB12",52.510676,13.498355
"1|18303|5|86|17092022","2022-09-17T11:02:00+02:00","296",52.510389,13.49947
"1|16613|4|86|17092022","2022-09-17T11:04:00+02:00","256",52.511953,13.497654
"1|37385|3|86|17092022","2022-09-17T11:46:00+02:00","S75",52.510676,13.498355
"1|33503|19|86|17092022","2022-09-17T11:47:00+02:00","U5",52.511135,13.498499
"1|37189|16|86|17092022","2022-09-17T11:48:00+02:00","S7",52.510676,13.498355
"1|33567|22|86|17092022","2022-09-17T11:48:00+02:00","U5",52.511135,13.498499
"1|62761|4|86|17092022","2022-09-17T11:48:00+02:00","240",52.510389,13.49947
"1|37237|11|86|17092022","2022-09-17T11:49:00+02:00","S7",52.510676,13.498355
"1|62760|4|86|17092022","2022-09-17T11:49:00+02:00","240",52.510389,13.49947
"1|37092|3|86|17092022","2022-09-17T11:50:00+02:00","S5",52.510676,13.498355
"1|44130|0|86|17092022","2022-09-17T11:50:00+02:00","RB12",52.510676,13.498355
"1|6093|6|86|17092022","2022-09-17T11:51:00+02:00","108",52.510389,13.49947
"1|33527|9|86|17092022","2022-09-17T11:51:00+02:00","U5",52.511135,13.498499
"1|37368|6|86|17092022","2022-09-17T11:51:00+02:00","S75",52.510676,13.498355
"1|18318|7|86|17092022","2022-09-17T11:51:00+02:00","296",52.510389,13.49947
"1|33555|13|86|17092022","2022-09-17T11:53:00+02:00","U5",52.511135,13.498499
"1|36836|4|86|17092022","2022-09-17T11:53:00+02:00","S5",52.510676,13.498355
"1|37385|4|86|17092022","2022-09-17T11:53:00+02:00","S75",52.510676,13.498355
"1|33503|20|86|17092022","2022-09-17T11:56:00+02:00","U5",52.511135,13.498499
"1|37189|17|86|17092022","2022-09-17T11:57:00+02:00","S7",52.510676,13.498355
"1|37385|40|86|17092022",,"S75",52.510676,13.498355
"1|16615|3|86|17092022","2022-09-17T17:48:00+02:00","256",52.511953,13.497654
"1|33590|3|86|17092022","2022-09-17T17:48:00+02:00","U5",52.511135,13.498499
"1|37341|4|86|17092022","2022-09-17T17:48:00+02:00","S7",52.510676,13.498355
"1|6107|0|86|17092022","2022-09-17T17:49:00+02:00","108",52.510389,13.49947
"1|18327|4|86|17092022","2022-09-17T17:49:00+02:00","296",52.510389,13.49947
"1|62761|40|86|17092022","2022-09-17T17:49:00+02:00","240",52.510389,13.49947
"1|44131|1|86|17092022","2022-09-17T17:50:00+02:00","RB12",52.510676,13.498355
"1|62760|40|86|17092022","2022-09-17T17:51:00+02:00","240",52.510389,13.49947
"1|33523|15|86|17092022","2022-09-17T17:51:00+02:00","U5",52.511135,13.498499
"1|37368|42|86|17092022","2022-09-17T17:51:00+02:00","S75",52.510676,13.498355
"1|37057|4|86|17092022","2022-09-17T17:52:00+02:00","S5",52.510676,13.498355
"1|33557|1|86|17092022","2022-09-17T17:54:00+02:00","U5",52.511135,13.498499
"1|36859|6|86|17092022","2022-09-17T17:54:00+02:00","S5",52.510676,13.498355
"1|33496|1|86|17092022","2022-09-17T17:56:00+02:00","U5",52.511135,13.498499
"1|37203|6|86|17092022","2022-09-17T17:57:00+02:00","S7",52.510676,13.498355
"1|16658|6|86|17092022","2022-09-17T17:57:00+02:00","256",52.511953,13.497654
"1|44150|0|86|17092022","2022-09-17T17:57:00+02:00","RB12",52.510676,13.498355
"1|37255|1|86|17092022","2022-09-17T17:58:00+02:00","S7",52.510676,13.498355
"1|33590|4|86|17092022","2022-09-17T17:59:00+02:00","U5",52.511135,13.498499
"1|37385|52|86|17092022",,"S75",52.510676,13.498355
"1|6081|1|86|17092022","2022-09-17T19:47:00+02:00","108",52.510389,13.49947
"1|15309|0|86|17092022","2022-09-17T19:47:00+02:00","240",52.510389,13.49947
"1|18310|1|86|17092022","2022-09-17T19:48:00+02:00","296",52.510389,13.49947
"1|37341|10|86|17092022","2022-09-17T19:48:00+02:00","S7",52.510676,13.498355
"1|33568|9|86|17092022","2022-09-17T19:49:00+02:00","U5",52.511135,13.498499
"1|44136|0|86|17092022","2022-09-17T19:49:00+02:00","RB12",52.510676,13.498355
"1|37103|4|86|17092022","2022-09-17T19:50:00+02:00","S5",52.510676,13.498355
"1|15239|0|86|17092022","2022-09-17T19:51:00+02:00","240",52.510389,13.49947
"1|33528|3|86|17092022","2022-09-17T19:51:00+02:00","U5",52.511135,13.498499
"1|37368|54|86|17092022","2022-09-17T19:51:00+02:00","S75",52.510676,13.498355
"1|33556|7|86|17092022","2022-09-17T19:53:00+02:00","U5",52.511135,13.498499
"1|36859|12|86|17092022","2022-09-17T19:54:00+02:00","S5",52.510676,13.498355
"1|33504|7|86|17092022","2022-09-17T19:56:00+02:00","U5",52.511135,13.498499
"1|37203|12|86|17092022","2022-09-17T19:56:00+02:00","S7",52.510676,13.498355
"1|16655|0|86|17092022","2022-09-17T19:57:00+02:00","256",52.511953,13.497654
"1|44150|1|86|17092022","2022-09-17T19:58:00+02:00","RB12",52.510676,13.498355
"1|15242|1|86|17092022","2022-09-17T20:52:00+02:00","240",52.510389,13.49947
"1|36862|1|86|17092022","2022-09-17T20:53:00+02:00","S5",52.510676,13.498355
"1|37386|2|86|17092022","2022-09-17T20:54:00+02:00","S75",52.510676,13.498355
"1|33551|3|86|17092022","2022-09-17T20:55:00+02:00","U5",52.511135,13.498499
"1|37203|15|86|17092022","2022-09-17T20:56:00+02:00","S7",52.510676,13.498355
"1|33504|13|86|17092022","2022-09-17T20:57:00+02:00","U5",52.511135,13.498499
"1|44152|0|86|17092022","2022-09-17T20:57:00+02:00","RB12",52.510676,13.498355
"1|33568|16|86|17092022","2022-09-17T20:58:00+02:00","U5",52.511135,13.498499
"1|37256|1|86|17092022","2022-09-17T20:58:00+02:00","S7",52.510676,13.498355
"1|36950|0|86|17092022","2022-09-17T21:00:00+02:00","S5",52.510676,13.498355
"1|16625|1|86|17092022","2022-09-17T21:01:00+02:00","256",52.511953,13.497654
"1|33522|0|86|17092022","2022-09-17T21:01:00+02:00","U5",52.511135,13.498499
