ID, created_at, vehicle, latitude, longitude
"931dd190-83ae-4c61-9120-03db3e1ea81a","2024-05-28T06:04:12Z","escooter",52.50877,13.497575
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-28T06:25:28Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-28T06:29:08Z","escooter",52.509602,13.498607
"15239585-5e8e-46ac-bedc-4abd52256193","2024-05-28T06:40:43Z","escooter",52.508887,13.497715
"cf74bd31-b2de-4bc3-ae3b-3460306e4bb5","2024-05-28T04:53:09Z","escooter",52.509397,13.497611
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-28T05:49:30Z","escooter",52.511201,13.497097
"ba4c80e9-0f01-46b9-abce-4339bebf6d7c","2024-05-28T05:56:46Z","escooter",52.508846,13.497622
"931dd190-83ae-4c61-9120-03db3e1ea81a","2024-05-28T07:08:12Z","escooter",52.50877,13.497575
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-28T07:21:28Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-28T07:33:08Z","escooter",52.509602,13.498607
"15239585-5e8e-46ac-bedc-4abd52256193","2024-05-28T07:32:43Z","escooter",52.508887,13.497715
"cf74bd31-b2de-4bc3-ae3b-3460306e4bb5","2024-05-28T07:09:09Z","escooter",52.509397,13.497611
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-28T06:53:29Z","escooter",52.511201,13.497097
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-28T07:14:07Z","escooter",52.509401,13.497621
"ba4c80e9-0f01-46b9-abce-4339bebf6d7c","2024-05-28T07:36:46Z","escooter",52.508846,13.497622
"931dd190-83ae-4c61-9120-03db3e1ea81a","2024-05-28T07:08:12Z","escooter",52.50877,13.497575
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-28T08:25:28Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-28T08:41:08Z","escooter",52.509602,13.498607
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-05-28T08:39:36Z","escooter",52.508785,13.497528
"15239585-5e8e-46ac-bedc-4abd52256193","2024-05-28T08:40:43Z","escooter",52.508887,13.497715
"cf74bd31-b2de-4bc3-ae3b-3460306e4bb5","2024-05-28T08:13:09Z","escooter",52.509397,13.497611
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-28T08:13:29Z","escooter",52.511201,13.497097
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-28T07:14:07Z","escooter",52.509401,13.497621
"ba4c80e9-0f01-46b9-abce-4339bebf6d7c","2024-05-28T07:36:46Z","escooter",52.508846,13.497622
"931dd190-83ae-4c61-9120-03db3e1ea81a","2024-05-28T08:56:12Z","escooter",52.50877,13.497575
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-28T09:33:28Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-28T09:29:08Z","escooter",52.509602,13.498607
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-05-28T09:03:35Z","escooter",52.508763,13.497596
"15239585-5e8e-46ac-bedc-4abd52256193","2024-05-28T09:32:43Z","escooter",52.508887,13.497715
"cf74bd31-b2de-4bc3-ae3b-3460306e4bb5","2024-05-28T08:13:09Z","escooter",52.509397,13.497611
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-28T08:13:29Z","escooter",52.511201,13.497097
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-28T08:42:07Z","escooter",52.509401,13.497621
"ba4c80e9-0f01-46b9-abce-4339bebf6d7c","2024-05-28T08:56:46Z","escooter",52.508846,13.497622
"931dd190-83ae-4c61-9120-03db3e1ea81a","2024-05-28T15:32:12Z","escooter",52.50877,13.497575
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-28T14:33:29Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-28T14:53:08Z","escooter",52.509602,13.498607
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-05-28T14:55:32Z","escooter",52.508763,13.497596
"15239585-5e8e-46ac-bedc-4abd52256193","2024-05-28T15:20:43Z","escooter",52.508887,13.497715
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-28T14:53:30Z","escooter",52.511201,13.497097
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-28T15:30:07Z","escooter",52.509401,13.497621
"ba4c80e9-0f01-46b9-abce-4339bebf6d7c","2024-05-28T14:32:45Z","escooter",52.508846,13.497622
