ID, created_at, vehicle, latitude, longitude
"1|2897|0|86|1062024","2024-06-01T08:40:00+02:00","S5",52.510676,13.498355
"1|42688|2|86|1062024","2024-06-01T08:40:00+02:00","256",52.511953,13.497654
"1|90792|0|86|1062024","2024-06-01T08:42:00+02:00","RB32",52.510676,13.498355
"1|3206|0|86|1062024","2024-06-01T08:43:00+02:00","S5",52.510676,13.498355
"1|4156|11|86|1062024","2024-06-01T08:43:00+02:00","S75",52.510676,13.498355
"1|41131|5|86|1062024","2024-06-01T08:45:00+02:00","240",52.510676,13.498355
"1|3665|3|86|1062024","2024-06-01T08:46:00+02:00","S7",52.510676,13.498355
"1|68542|3|86|1062024","2024-06-01T08:46:00+02:00","U5",52.510676,13.498355
"1|44878|4|86|1062024","2024-06-01T08:46:00+02:00","296",52.510676,13.498355
"1|90878|0|86|1062024","2024-06-01T08:47:00+02:00","RB24",52.510676,13.498355
"1|3996|2|86|1062024","2024-06-01T08:48:00+02:00","S7",52.510676,13.498355
"1|68903|4|86|1062024","2024-06-01T08:48:00+02:00","U5",52.510676,13.498355
"1|3274|0|86|1062024","2024-06-01T08:50:00+02:00","S5",52.510676,13.498355
"1|41088|0|86|1062024","2024-06-01T08:52:00+02:00","240",52.510676,13.498355
"1|2890|0|86|1062024","2024-06-01T09:40:00+02:00","S5",52.510676,13.498355
"1|68769|0|86|1062024","2024-06-01T09:41:00+02:00","U5",52.510676,13.498355
"1|90793|1|86|1062024","2024-06-01T09:41:00+02:00","RB32",52.510676,13.498355
"1|44870|1|86|1062024","2024-06-01T09:41:00+02:00","296",52.510676,13.498355
"1|42672|0|86|1062024","2024-06-01T09:42:00+02:00","256",52.511953,13.497654
"1|3209|0|86|1062024","2024-06-01T09:43:00+02:00","S5",52.510676,13.498355
"1|4158|2|86|1062024","2024-06-01T09:43:00+02:00","S75",52.510676,13.498355
"1|69044|0|86|1062024","2024-06-01T09:43:00+02:00","U5",52.510676,13.498355
"1|3666|0|86|1062024","2024-06-01T09:46:00+02:00","S7",52.510676,13.498355
"1|68542|9|86|1062024","2024-06-01T09:46:00+02:00","U5",52.510676,13.498355
"1|41070|1|86|1062024","2024-06-01T09:47:00+02:00","240",52.510676,13.498355
"1|3996|5|86|1062024","2024-06-01T09:48:00+02:00","S7",52.510676,13.498355
"1|68903|10|86|1062024","2024-06-01T09:48:00+02:00","U5",52.510676,13.498355
"1|90880|0|86|1062024","2024-06-01T09:50:00+02:00","RB24",52.510676,13.498355
"1|2891|1|86|1062024","2024-06-01T10:40:00+02:00","S5",52.510676,13.498355
"1|90802|0|86|1062024","2024-06-01T10:40:00+02:00","RB32",52.510676,13.498355
"1|42672|3|86|1062024","2024-06-01T10:41:00+02:00","256",52.511953,13.497654
"1|68757|4|86|1062024","2024-06-01T10:41:00+02:00","U5",52.510676,13.498355
"1|44873|0|86|1062024","2024-06-01T10:43:00+02:00","296",52.510676,13.498355
"1|3209|3|86|1062024","2024-06-01T10:43:00+02:00","S5",52.510676,13.498355
"1|4158|5|86|1062024","2024-06-01T10:43:00+02:00","S75",52.510676,13.498355
