ID, created_at, vehicle, latitude, longitude
"bda3c846-2d56-434e-a656-45548b817649","2023-03-01T06:38:54Z","escooter",52.510472,13.499221
"660dcd3d-0f05-4477-af74-a9629f17b56e","2023-03-01T06:41:01Z","escooter",52.510317,13.49916
"5908ae88-d3bb-4bf5-a934-e5b61d464618","2023-03-01T06:43:21Z","escooter",52.508979,13.497423
"4e2eaa2e-63d5-4650-a6f6-b1cafa1f2492","2023-03-01T06:43:49Z","escooter",52.510276,13.499325
"660dcd3d-0f05-4477-af74-a9629f17b56e","2023-03-01T07:39:20Z","escooter",52.510317,13.49916
"5908ae88-d3bb-4bf5-a934-e5b61d464618","2023-03-01T07:36:12Z","escooter",52.508934,13.497668
"4e2eaa2e-63d5-4650-a6f6-b1cafa1f2492","2023-03-01T07:33:26Z","escooter",52.510277,13.499327
"660dcd3d-0f05-4477-af74-a9629f17b56e","2023-03-01T08:43:20Z","escooter",52.510317,13.49916
"5908ae88-d3bb-4bf5-a934-e5b61d464618","2023-03-01T08:33:28Z","escooter",52.508934,13.497668
"4e2eaa2e-63d5-4650-a6f6-b1cafa1f2492","2023-03-01T08:33:29Z","escooter",52.510277,13.499327
"660dcd3d-0f05-4477-af74-a9629f17b56e","2023-03-01T09:31:11Z","escooter",52.510317,13.49916
"5908ae88-d3bb-4bf5-a934-e5b61d464618","2023-03-01T09:33:31Z","escooter",52.508934,13.497668
"4e2eaa2e-63d5-4650-a6f6-b1cafa1f2492","2023-03-01T09:33:33Z","escooter",52.510277,13.499327
"660dcd3d-0f05-4477-af74-a9629f17b56e","2023-03-01T15:41:33Z","escooter",52.510317,13.49916
"2915d53d-b40c-4fdf-aa92-2c73a7bcfa24","2023-03-01T15:41:17Z","escooter",52.510331,13.499192
"660dcd3d-0f05-4477-af74-a9629f17b56e","2023-03-01T16:47:20Z","escooter",52.510317,13.49916
"660dcd3d-0f05-4477-af74-a9629f17b56e","2023-03-01T17:31:40Z","escooter",52.510317,13.49916
"660dcd3d-0f05-4477-af74-a9629f17b56e","2023-03-01T18:41:45Z","escooter",52.510317,13.49916
