ID, created_at, vehicle, latitude, longitude
"1|30875|6|86|23122021","2021-12-23T07:51:00+01:00","U5",52.511135,13.498499
"1|34296|3|86|23122021","2021-12-23T07:51:00+01:00","S75",52.510676,13.498355
"1|582|0|86|23122021","2021-12-23T07:52:00+01:00","RB24",52.510676,13.498355
"1|17003|4|86|23122021","2021-12-23T07:52:00+01:00","296",52.510389,13.49947
"1|33862|2|86|23122021","2021-12-23T07:53:00+01:00","S5",52.510676,13.498355
"1|34317|3|86|23122021","2021-12-23T07:53:00+01:00","S75",52.510676,13.498355
"1|5521|1|86|23122021","2021-12-23T07:54:00+01:00","108",52.510389,13.49947
"1|30877|1|86|23122021","2021-12-23T07:54:00+01:00","U5",52.511135,13.498499
"1|30975|3|86|23122021","2021-12-23T07:54:00+01:00","U5",52.511135,13.498499
"1|15600|5|86|23122021","2021-12-23T07:56:00+01:00","256",52.511953,13.497654
"1|34217|2|86|23122021","2021-12-23T07:56:00+01:00","S7",52.510676,13.498355
"1|14430|4|86|23122021","2021-12-23T07:56:00+01:00","240",52.510389,13.49947
"1|40021|1|86|23122021","2021-12-23T07:57:00+01:00","RB12",52.510676,13.498355
"1|34154|1|86|23122021","2021-12-23T07:58:00+01:00","S7",52.510676,13.498355
"1|14476|6|86|23122021","2021-12-23T07:58:00+01:00","240",52.510389,13.49947
"1|30874|7|86|23122021","2021-12-23T07:59:00+01:00","U5",52.511135,13.498499
"1|30973|8|86|23122021","2021-12-23T07:59:00+01:00","U5",52.511135,13.498499
"1|27640|6|86|23122021","2021-12-23T08:00:00+01:00","21",52.511953,13.497654
"1|33900|5|86|23122021","2021-12-23T08:00:00+01:00","S5",52.510676,13.498355
"1|34336|8|86|23122021","2021-12-23T08:01:00+01:00","S75",52.510676,13.498355
"1|30887|0|86|23122021","2021-12-23T08:41:00+01:00","U5",52.511135,13.498499
"1|34336|10|86|23122021","2021-12-23T08:41:00+01:00","S75",52.510676,13.498355
"1|17004|5|86|23122021","2021-12-23T08:41:00+01:00","296",52.510389,13.49947
"1|15555|6|86|23122021","2021-12-23T08:42:00+01:00","256",52.511953,13.497654
"1|30937|4|86|23122021","2021-12-23T08:43:00+01:00","U5",52.511135,13.498499
"1|34345|9|86|23122021","2021-12-23T08:43:00+01:00","S75",52.510676,13.498355
"1|34004|9|86|23122021","2021-12-23T08:45:00+01:00","S5",52.510676,13.498355
"1|34128|5|86|23122021","2021-12-23T08:46:00+01:00","S7",52.510676,13.498355
"1|14430|9|86|23122021","2021-12-23T08:47:00+01:00","240",52.510389,13.49947
"1|30854|1|86|23122021","2021-12-23T08:48:00+01:00","U5",52.511135,13.498499
"1|5523|1|86|23122021","2021-12-23T08:48:00+01:00","108",52.510389,13.49947
"1|34261|2|86|23122021","2021-12-23T08:48:00+01:00","S7",52.510676,13.498355
"1|30947|4|86|23122021","2021-12-23T08:49:00+01:00","U5",52.511135,13.498499
"1|34048|0|86|23122021","2021-12-23T08:50:00+01:00","S5",52.510676,13.498355
"1|40012|2|86|23122021","2021-12-23T08:50:00+01:00","RB12",52.510676,13.498355
"1|14478|0|86|23122021","2021-12-23T08:51:00+01:00","240",52.510389,13.49947
"1|577|0|86|23122021","2021-12-23T08:51:00+01:00","RB24",52.510676,13.498355
"1|30887|1|86|23122021","2021-12-23T08:51:00+01:00","U5",52.511135,13.498499
"1|34296|6|86|23122021","2021-12-23T08:51:00+01:00","S75",52.510676,13.498355
"1|14428|3|86|23122021","2021-12-23T09:46:00+01:00","240",52.510389,13.49947
"1|30854|7|86|23122021","2021-12-23T09:47:00+01:00","U5",52.511135,13.498499
"1|14479|5|86|23122021","2021-12-23T09:47:00+01:00","240",52.510389,13.49947
"1|30947|10|86|23122021","2021-12-23T09:48:00+01:00","U5",52.511135,13.498499
"1|34261|5|86|23122021","2021-12-23T09:48:00+01:00","S7",52.510676,13.498355
"1|5523|4|86|23122021","2021-12-23T09:49:00+01:00","108",52.510389,13.49947
"1|34031|2|86|23122021","2021-12-23T09:50:00+01:00","S5",52.510676,13.498355
"1|40012|3|86|23122021","2021-12-23T09:50:00+01:00","RB12",52.510676,13.498355
"1|577|1|86|23122021","2021-12-23T09:51:00+01:00","RB24",52.510676,13.498355
"1|30887|7|86|23122021","2021-12-23T09:51:00+01:00","U5",52.511135,13.498499
"1|34296|9|86|23122021","2021-12-23T09:51:00+01:00","S75",52.510676,13.498355
"1|30942|1|86|23122021","2021-12-23T09:53:00+01:00","U5",52.511135,13.498499
"1|34313|2|86|23122021","2021-12-23T09:53:00+01:00","S75",52.510676,13.498355
"1|33844|2|86|23122021","2021-12-23T09:54:00+01:00","S5",52.510676,13.498355
"1|17002|1|86|23122021","2021-12-23T09:55:00+01:00","296",52.510389,13.49947
"1|14428|4|86|23122021","2021-12-23T09:55:00+01:00","240",52.510389,13.49947
"1|15600|11|86|23122021","2021-12-23T09:56:00+01:00","256",52.511953,13.497654
"1|30854|8|86|23122021","2021-12-23T09:56:00+01:00","U5",52.511135,13.498499
"1|34127|5|86|23122021","2021-12-23T09:56:00+01:00","S7",52.510676,13.498355
"1|40022|1|86|23122021","2021-12-23T09:57:00+01:00","RB12",52.510676,13.498355
"1|30892|2|86|23122021","2021-12-23T10:44:00+01:00","U5",52.511135,13.498499
"1|30942|6|86|23122021","2021-12-23T10:44:00+01:00","U5",52.511135,13.498499
"1|34347|4|86|23122021","2021-12-23T10:44:00+01:00","S75",52.510676,13.498355
"1|33906|1|86|23122021","2021-12-23T10:44:00+01:00","S5",52.510676,13.498355
"1|34127|10|86|23122021","2021-12-23T10:46:00+01:00","S7",52.510676,13.498355
"1|30854|13|86|23122021","2021-12-23T10:47:00+01:00","U5",52.511135,13.498499
"1|5523|7|86|23122021","2021-12-23T10:47:00+01:00","108",52.510389,13.49947
"1|30947|16|86|23122021","2021-12-23T10:48:00+01:00","U5",52.511135,13.498499
"1|14428|9|86|23122021","2021-12-23T10:49:00+01:00","240",52.510389,13.49947
