ID, created_at, vehicle, latitude, longitude
"ce7bb5a7-c00a-4e24-a7c7-5df432c02bff","2024-02-19T05:40:29Z","escooter",52.509288,13.499145
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-19T06:04:53Z","escooter",52.509617,13.500049
"7ed6852d-4516-4011-a1ba-9f35397fdd5a","2024-02-19T06:03:56Z","escooter",52.510125,13.498442
"a6b2108a-383c-4a95-96db-779e23193a45","2024-02-19T06:09:48Z","escooter",52.510216,13.499282
"3572c8e8-cbe2-427b-ac12-8af756bed74d","2024-02-19T05:51:50Z","escooter",52.509435,13.497684
"eda1f727-7412-4992-9115-969e3743db6f","2024-02-19T06:12:17Z","escooter",52.509673,13.500134
"d89937ec-f788-4157-864e-19522134e071","2024-02-19T05:32:10Z","escooter",52.509311,13.500025
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-19T04:25:40Z","escooter",52.508008,13.497146
"ce7bb5a7-c00a-4e24-a7c7-5df432c02bff","2024-02-19T07:28:29Z","escooter",52.509288,13.499145
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-19T07:12:52Z","escooter",52.509617,13.500049
"7ed6852d-4516-4011-a1ba-9f35397fdd5a","2024-02-19T07:11:56Z","escooter",52.510125,13.498442
"a6b2108a-383c-4a95-96db-779e23193a45","2024-02-19T07:21:48Z","escooter",52.510216,13.499282
"3572c8e8-cbe2-427b-ac12-8af756bed74d","2024-02-19T06:55:49Z","escooter",52.509435,13.497684
"eda1f727-7412-4992-9115-969e3743db6f","2024-02-19T06:12:17Z","escooter",52.509673,13.500134
"d89937ec-f788-4157-864e-19522134e071","2024-02-19T06:56:10Z","escooter",52.509311,13.500025
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-19T06:45:40Z","escooter",52.508008,13.497146
"ce7bb5a7-c00a-4e24-a7c7-5df432c02bff","2024-02-19T08:32:29Z","escooter",52.509288,13.499145
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-19T08:16:53Z","escooter",52.509617,13.500049
"7ed6852d-4516-4011-a1ba-9f35397fdd5a","2024-02-19T08:15:55Z","escooter",52.510125,13.498442
"a6b2108a-383c-4a95-96db-779e23193a45","2024-02-19T08:25:48Z","escooter",52.510216,13.499282
"3572c8e8-cbe2-427b-ac12-8af756bed74d","2024-02-19T08:07:49Z","escooter",52.509435,13.497684
"eda1f727-7412-4992-9115-969e3743db6f","2024-02-19T07:56:16Z","escooter",52.509673,13.500134
"d89937ec-f788-4157-864e-19522134e071","2024-02-19T08:04:10Z","escooter",52.509311,13.500025
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-19T08:37:40Z","escooter",52.508008,13.497146
"ce7bb5a7-c00a-4e24-a7c7-5df432c02bff","2024-02-19T08:32:29Z","escooter",52.509288,13.499145
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-19T09:28:52Z","escooter",52.509617,13.500049
"7ed6852d-4516-4011-a1ba-9f35397fdd5a","2024-02-19T09:23:55Z","escooter",52.510125,13.498442
"a6b2108a-383c-4a95-96db-779e23193a45","2024-02-19T09:29:48Z","escooter",52.510216,13.499282
"3572c8e8-cbe2-427b-ac12-8af756bed74d","2024-02-19T09:15:49Z","escooter",52.509435,13.497684
"eda1f727-7412-4992-9115-969e3743db6f","2024-02-19T09:04:16Z","escooter",52.509673,13.500134
"d89937ec-f788-4157-864e-19522134e071","2024-02-19T08:04:10Z","escooter",52.509311,13.500025
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-19T08:37:40Z","escooter",52.508008,13.497146
"ce7bb5a7-c00a-4e24-a7c7-5df432c02bff","2024-02-19T15:12:30Z","escooter",52.509288,13.499145
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-19T15:00:53Z","escooter",52.509617,13.500049
"eda1f727-7412-4992-9115-969e3743db6f","2024-02-19T15:04:16Z","escooter",52.509673,13.500134
"79e1356a-58b2-4eec-877d-2621ba5568f5","2024-02-19T15:04:02Z","escooter",52.508712,13.497612
"d89937ec-f788-4157-864e-19522134e071","2024-02-19T15:32:10Z","escooter",52.509311,13.500025
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-19T15:17:41Z","escooter",52.508008,13.497146
"ce7bb5a7-c00a-4e24-a7c7-5df432c02bff","2024-02-19T16:16:30Z","escooter",52.509288,13.499145
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-19T16:04:52Z","escooter",52.509617,13.500049
"eda1f727-7412-4992-9115-969e3743db6f","2024-02-19T16:24:16Z","escooter",52.509673,13.500134
"79e1356a-58b2-4eec-877d-2621ba5568f5","2024-02-19T16:40:02Z","escooter",52.508712,13.497612
"d89937ec-f788-4157-864e-19522134e071","2024-02-19T16:40:10Z","escooter",52.509311,13.500025
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-19T16:29:40Z","escooter",52.508008,13.497146
"ce7bb5a7-c00a-4e24-a7c7-5df432c02bff","2024-02-19T17:20:30Z","escooter",52.509288,13.499145
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-19T17:28:53Z","escooter",52.509617,13.500049
"eda1f727-7412-4992-9115-969e3743db6f","2024-02-19T16:24:16Z","escooter",52.509673,13.500134
"79e1356a-58b2-4eec-877d-2621ba5568f5","2024-02-19T17:28:02Z","escooter",52.508712,13.497612
"d89937ec-f788-4157-864e-19522134e071","2024-02-19T16:44:10Z","escooter",52.509311,13.500025
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-19T16:29:40Z","escooter",52.508008,13.497146
"ce7bb5a7-c00a-4e24-a7c7-5df432c02bff","2024-02-19T18:28:30Z","escooter",52.509288,13.499145
"e99634c3-ef64-4186-bc0d-b6972be49f2d","2024-02-19T18:36:53Z","escooter",52.509617,13.500049
"eda1f727-7412-4992-9115-969e3743db6f","2024-02-19T17:40:17Z","escooter",52.509673,13.500134
"79e1356a-58b2-4eec-877d-2621ba5568f5","2024-02-19T17:56:02Z","escooter",52.508712,13.497612
"d89937ec-f788-4157-864e-19522134e071","2024-02-19T18:04:10Z","escooter",52.509311,13.500025
"0c1f164c-b6b6-4026-aa2c-18c89087f234","2024-02-19T18:37:40Z","escooter",52.508008,13.497146
