ID, created_at, vehicle, latitude, longitude
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-08T07:50:44Z","escooter",52.511193,13.497167
"ef95849f-4f59-4b33-ac00-d2130e87316c","2022-09-08T07:51:32Z","escooter",52.508896,13.497523
"48126554-de0d-4d96-8a48-fe8e3f680d90","2022-09-08T07:43:44Z","escooter",52.509133,13.497901
"0ca187d2-20d1-4721-84b0-20fc27a3df9d","2022-09-08T07:43:22Z","escooter",52.509428,13.499409
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-08T08:50:47Z","escooter",52.511193,13.497167
"48126554-de0d-4d96-8a48-fe8e3f680d90","2022-09-08T08:43:48Z","escooter",52.509133,13.497901
"0ca187d2-20d1-4721-84b0-20fc27a3df9d","2022-09-08T08:43:26Z","escooter",52.509428,13.499409
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-08T09:40:50Z","escooter",52.511193,13.497167
"48126554-de0d-4d96-8a48-fe8e3f680d90","2022-09-08T09:43:51Z","escooter",52.509133,13.497901
"0ca187d2-20d1-4721-84b0-20fc27a3df9d","2022-09-08T09:46:19Z","escooter",52.509428,13.499409
"48126554-de0d-4d96-8a48-fe8e3f680d90","2022-09-08T15:47:07Z","escooter",52.509133,13.497901
"0ca187d2-20d1-4721-84b0-20fc27a3df9d","2022-09-08T15:46:18Z","escooter",52.509428,13.499409
"0ca187d2-20d1-4721-84b0-20fc27a3df9d","2022-09-08T17:43:58Z","escooter",52.509428,13.499409
"0ca187d2-20d1-4721-84b0-20fc27a3df9d","2022-09-08T18:44:02Z","escooter",52.509428,13.499409
