ID, created_at, vehicle, latitude, longitude
"1|24460|2|86|26122022","2022-12-26T07:45:00+01:00","240",52.510389,13.49947
"1|1715|2|86|26122022","2022-12-26T07:46:00+01:00","S7",52.510676,13.498355
"1|43385|1|86|26122022","2022-12-26T07:46:00+01:00","U5",52.511135,13.498499
"1|27362|1|86|26122022","2022-12-26T07:48:00+01:00","296",52.510389,13.49947
"1|43482|4|86|26122022","2022-12-26T07:48:00+01:00","U5",52.511135,13.498499
"1|24411|1|86|26122022","2022-12-26T07:50:00+01:00","240",52.510389,13.49947
"1|1906|3|86|26122022","2022-12-26T07:51:00+01:00","S75",52.510676,13.498355
"1|39437|2|86|26122022","2022-12-26T07:52:00+01:00","21",52.511953,13.497654
"1|1768|3|86|26122022","2022-12-26T08:39:00+01:00","S7",52.510676,13.498355
"1|25614|4|86|26122022","2022-12-26T08:41:00+01:00","256",52.511953,13.497654
"1|1600|1|86|26122022","2022-12-26T08:43:00+01:00","S5",52.510676,13.498355
"1|1567|0|86|26122022","2022-12-26T08:44:00+01:00","S5",52.510676,13.498355
"1|24460|5|86|26122022","2022-12-26T08:45:00+01:00","240",52.510389,13.49947
"1|1715|5|86|26122022","2022-12-26T08:46:00+01:00","S7",52.510676,13.498355
"1|43362|1|86|26122022","2022-12-26T08:46:00+01:00","U5",52.511135,13.498499
"1|27362|4|86|26122022","2022-12-26T08:47:00+01:00","296",52.510389,13.49947
"1|1859|0|86|26122022","2022-12-26T08:48:00+01:00","S7",52.510676,13.498355
"1|43456|4|86|26122022","2022-12-26T08:48:00+01:00","U5",52.511135,13.498499
"1|1598|0|86|26122022","2022-12-26T09:39:00+01:00","S5",52.510676,13.498355
"1|1548|0|86|26122022","2022-12-26T09:41:00+01:00","S5",52.510676,13.498355
"1|25611|2|86|26122022","2022-12-26T09:42:00+01:00","256",52.511953,13.497654
"1|15279|1|86|26122022","2022-12-26T09:45:00+01:00","108",52.510389,13.49947
"1|24459|2|86|26122022","2022-12-26T09:46:00+01:00","240",52.510389,13.49947
"1|1715|8|86|26122022","2022-12-26T09:46:00+01:00","S7",52.510676,13.498355
"1|43362|7|86|26122022","2022-12-26T09:46:00+01:00","U5",52.511135,13.498499
"1|27360|2|86|26122022","2022-12-26T09:48:00+01:00","296",52.510389,13.49947
"1|1868|0|86|26122022","2022-12-26T09:48:00+01:00","S7",52.510676,13.498355
"1|43456|10|86|26122022","2022-12-26T09:48:00+01:00","U5",52.511135,13.498499
"1|1643|0|86|26122022","2022-12-26T09:51:00+01:00","S5",52.510676,13.498355
"1|1907|3|86|26122022","2022-12-26T09:52:00+01:00","S75",52.510676,13.498355
"1|24413|0|86|26122022","2022-12-26T09:53:00+01:00","240",52.510389,13.49947
"1|1560|1|86|26122022","2022-12-26T10:40:00+01:00","S5",52.510676,13.498355
"1|25602|0|86|26122022","2022-12-26T10:41:00+01:00","256",52.511953,13.497654
"1|1598|3|86|26122022","2022-12-26T10:43:00+01:00","S5",52.510676,13.498355
"1|1715|11|86|26122022","2022-12-26T10:46:00+01:00","S7",52.510676,13.498355
"1|43362|13|86|26122022","2022-12-26T10:47:00+01:00","U5",52.511135,13.498499
"1|39442|2|86|26122022","2022-12-26T10:47:00+01:00","21",52.511953,13.497654
"1|1871|2|86|26122022","2022-12-26T10:48:00+01:00","S7",52.510676,13.498355
"1|24471|1|86|26122022","2022-12-26T10:48:00+01:00","240",52.510389,13.49947
"1|43456|16|86|26122022","2022-12-26T10:48:00+01:00","U5",52.511135,13.498499
"1|24417|1|86|26122022","2022-12-26T10:48:00+01:00","240",52.510389,13.49947
"1|27379|1|86|26122022","2022-12-26T10:50:00+01:00","296",52.510389,13.49947
"1|54634|0|86|26122022","2022-12-26T10:51:00+01:00","108",52.510389,13.49947
"1|24425|16|86|26122022","2022-12-26T16:38:00+01:00","240",52.510389,13.49947
"1|1560|19|86|26122022","2022-12-26T16:40:00+01:00","S5",52.510676,13.498355
"1|25602|18|86|26122022","2022-12-26T16:41:00+01:00","256",52.511953,13.497654
"1|1976|17|86|26122022","2022-12-26T16:41:00+01:00","S75",52.510676,13.498355
"1|43397|8|86|26122022","2022-12-26T16:41:00+01:00","U5",52.511135,13.498499
"1|1602|1|86|26122022","2022-12-26T16:43:00+01:00","S5",52.510676,13.498355
"1|1992|0|86|26122022","2022-12-26T16:43:00+01:00","S75",52.510676,13.498355
"1|43447|12|86|26122022","2022-12-26T16:43:00+01:00","U5",52.511135,13.498499
"1|1715|29|86|26122022","2022-12-26T16:46:00+01:00","S7",52.510676,13.498355
"1|43382|0|86|26122022","2022-12-26T16:46:00+01:00","U5",52.511135,13.498499
"1|39442|20|86|26122022","2022-12-26T16:47:00+01:00","21",52.511953,13.497654
"1|1871|20|86|26122022","2022-12-26T16:48:00+01:00","S7",52.510676,13.498355
