ID, created_at, vehicle, latitude, longitude
"88a3bc15-9bd8-4bf6-911f-042868dbac46","2023-04-21T06:31:52Z","escooter",52.510274,13.499242
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-21T06:39:25Z","escooter",52.508038,13.497167
"fa8ed515-a9d9-45c0-9c3e-defd5cfb2dd5","2023-04-21T06:35:34Z","escooter",52.507991,13.497196
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-21T06:33:35Z","escooter",52.509601,13.49789
"a125d0a4-6264-45d1-a4b0-4812c7e9995b","2023-04-21T06:39:28Z","escooter",52.509278,13.497389
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-21T06:37:35Z","escooter",52.507959,13.495928
"88a3bc15-9bd8-4bf6-911f-042868dbac46","2023-04-21T07:31:55Z","escooter",52.510274,13.499242
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-21T07:32:00Z","escooter",52.508038,13.497167
"fa8ed515-a9d9-45c0-9c3e-defd5cfb2dd5","2023-04-21T07:38:34Z","escooter",52.507991,13.497196
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-21T07:33:39Z","escooter",52.509601,13.49789
"a125d0a4-6264-45d1-a4b0-4812c7e9995b","2023-04-21T07:39:31Z","escooter",52.509278,13.497389
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-21T07:33:35Z","escooter",52.507959,13.495928
"88a3bc15-9bd8-4bf6-911f-042868dbac46","2023-04-21T08:31:59Z","escooter",52.510274,13.499242
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-21T08:32:03Z","escooter",52.508038,13.497167
"fa8ed515-a9d9-45c0-9c3e-defd5cfb2dd5","2023-04-21T08:35:41Z","escooter",52.507991,13.497196
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-21T08:33:42Z","escooter",52.509601,13.49789
"a125d0a4-6264-45d1-a4b0-4812c7e9995b","2023-04-21T08:39:35Z","escooter",52.509278,13.497389
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-21T08:33:36Z","escooter",52.507959,13.495928
"88a3bc15-9bd8-4bf6-911f-042868dbac46","2023-04-21T09:32:42Z","escooter",52.510274,13.499242
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-21T09:32:06Z","escooter",52.508038,13.497167
"fa8ed515-a9d9-45c0-9c3e-defd5cfb2dd5","2023-04-21T09:35:45Z","escooter",52.507991,13.497196
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-21T09:33:45Z","escooter",52.509601,13.49789
"a125d0a4-6264-45d1-a4b0-4812c7e9995b","2023-04-21T09:39:39Z","escooter",52.509278,13.497389
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-21T09:37:35Z","escooter",52.507959,13.495928
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-21T15:35:26Z","escooter",52.508038,13.497167
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-04-21T15:39:32Z","escooter",52.509442,13.499549
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-21T15:37:38Z","escooter",52.509601,13.49789
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-21T15:33:35Z","escooter",52.507959,13.495928
"0ac90f4d-3e36-4f0f-9189-923cbff52475","2023-04-21T16:39:00Z","escooter",52.509355,13.497637
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-21T16:32:32Z","escooter",52.508038,13.497167
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-04-21T16:39:36Z","escooter",52.509442,13.499549
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-21T16:41:39Z","escooter",52.509601,13.49789
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-21T16:33:36Z","escooter",52.507959,13.495928
"0ac90f4d-3e36-4f0f-9189-923cbff52475","2023-04-21T17:39:04Z","escooter",52.509462,13.497705
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-21T17:32:35Z","escooter",52.508038,13.497167
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-04-21T17:39:39Z","escooter",52.509442,13.499549
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-21T17:34:14Z","escooter",52.509601,13.49789
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-21T17:33:09Z","escooter",52.507959,13.495928
"0ac90f4d-3e36-4f0f-9189-923cbff52475","2023-04-21T18:39:08Z","escooter",52.509462,13.497705
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-21T18:35:25Z","escooter",52.508038,13.497167
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-04-21T18:39:43Z","escooter",52.509442,13.499549
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-21T18:34:18Z","escooter",52.509601,13.49789
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-21T18:33:12Z","escooter",52.507959,13.495928
