ID, created_at, vehicle, latitude, longitude
"1|35814|3|86|18062022","2022-06-18T11:51:00+02:00","U5",52.511135,13.498499
"1|40656|13|86|18062022","2022-06-18T11:51:00+02:00","S75",52.510676,13.498355
"1|40523|47|86|18062022",,"S7",52.510676,13.498355
"1|40281|8|86|18062022",,"S5",52.510676,13.498355
"1|40215|13|86|18062022","2022-06-18T17:43:00+02:00","S5",52.510676,13.498355
"1|40721|19|86|18062022","2022-06-18T17:43:00+02:00","S75",52.510676,13.498355
"1|35873|0|86|18062022","2022-06-18T17:44:00+02:00","U5",52.511135,13.498499
"1|35807|21|86|18062022","2022-06-18T17:45:00+02:00","U5",52.511135,13.498499
"1|31461|23|86|18062022","2022-06-18T17:46:00+02:00","21",52.511953,13.497654
"1|40509|52|86|18062022","2022-06-18T17:46:00+02:00","S7",52.510676,13.498355
"1|35750|21|86|18062022","2022-06-18T17:48:00+02:00","U5",52.511135,13.498499
"1|6793|0|86|18062022","2022-06-18T17:48:00+02:00","108",52.510389,13.49947
"1|19737|4|86|18062022","2022-06-18T17:49:00+02:00","296",52.510389,13.49947
"1|65377|40|86|18062022","2022-06-18T17:49:00+02:00","240",52.510389,13.49947
"1|65379|40|86|18062022","2022-06-18T17:49:00+02:00","240",52.510389,13.49947
"1|727|1|86|18062022","2022-06-18T17:49:00+02:00","RB24",52.510676,13.498355
"1|35872|1|86|18062022","2022-06-18T17:50:00+02:00","U5",52.511135,13.498499
"1|47498|10|86|18062022","2022-06-18T17:50:00+02:00","RB12",52.510676,13.498355
"1|35808|10|86|18062022","2022-06-18T17:51:00+02:00","U5",52.511135,13.498499
"1|40656|31|86|18062022","2022-06-18T17:51:00+02:00","S75",52.510676,13.498355
"1|40523|46|86|18062022","2022-06-18T17:53:00+02:00","S7",52.510676,13.498355
"1|35873|1|86|18062022","2022-06-18T17:53:00+02:00","U5",52.511135,13.498499
"1|39984|18|86|18062022","2022-06-18T17:53:00+02:00","S5",52.510676,13.498355
"1|40682|27|86|18062022","2022-06-18T17:53:00+02:00","S75",52.510676,13.498355
"1|39974|1|86|18062022","2022-06-18T18:53:00+02:00","S5",52.510676,13.498355
"1|40682|30|86|18062022","2022-06-18T18:53:00+02:00","S75",52.510676,13.498355
"1|35881|1|86|18062022","2022-06-18T18:54:00+02:00","U5",52.511135,13.498499
"1|40509|59|86|18062022","2022-06-18T18:56:00+02:00","S7",52.510676,13.498355
"1|17992|9|86|18062022","2022-06-18T18:57:00+02:00","256",52.511953,13.497654
"1|16793|4|86|18062022","2022-06-18T18:58:00+02:00","240",52.510389,13.49947
"1|35872|8|86|18062022","2022-06-18T18:58:00+02:00","U5",52.511135,13.498499
"1|40523|54|86|18062022","2022-06-18T19:00:00+02:00","S7",52.510676,13.498355
"1|17921|7|86|18062022","2022-06-18T19:01:00+02:00","256",52.511953,13.497654
"1|35771|0|86|18062022","2022-06-18T19:01:00+02:00","U5",52.511135,13.498499
"1|40711|24|86|18062022","2022-06-18T19:01:00+02:00","S75",52.510676,13.498355
"1|16746|0|86|18062022","2022-06-18T19:02:00+02:00","240",52.510389,13.49947
"1|40079|0|86|18062022","2022-06-18T19:02:00+02:00","S5",52.510676,13.498355
"1|35751|23|86|18062022","2022-06-18T19:02:00+02:00","U5",52.511135,13.498499
"1|35881|2|86|18062022","2022-06-18T19:03:00+02:00","U5",52.511135,13.498499
"1|40213|2|86|18062022","2022-06-18T19:03:00+02:00","S5",52.510676,13.498355
"1|40721|23|86|18062022","2022-06-18T19:03:00+02:00","S75",52.510676,13.498355
"1|35773|0|86|18062022","2022-06-18T19:41:00+02:00","U5",52.511135,13.498499
"1|40711|26|86|18062022","2022-06-18T19:41:00+02:00","S75",52.510676,13.498355
"1|40079|1|86|18062022","2022-06-18T19:42:00+02:00","S5",52.510676,13.498355
"1|17921|9|86|18062022","2022-06-18T19:43:00+02:00","256",52.511953,13.497654
"1|40213|4|86|18062022","2022-06-18T19:43:00+02:00","S5",52.510676,13.498355
"1|40721|25|86|18062022","2022-06-18T19:43:00+02:00","S75",52.510676,13.498355
"1|6768|1|86|18062022","2022-06-18T19:46:00+02:00","108",52.510389,13.49947
"1|31461|29|86|18062022","2022-06-18T19:46:00+02:00","21",52.511953,13.497654
"1|35750|25|86|18062022","2022-06-18T19:46:00+02:00","U5",52.511135,13.498499
"1|40513|0|86|18062022","2022-06-18T19:46:00+02:00","S7",52.510676,13.498355
"1|19714|1|86|18062022","2022-06-18T19:47:00+02:00","296",52.510389,13.49947
"1|16796|0|86|18062022","2022-06-18T19:47:00+02:00","240",52.510389,13.49947
"1|35881|6|86|18062022","2022-06-18T19:48:00+02:00","U5",52.511135,13.498499
"1|35872|13|86|18062022","2022-06-18T19:48:00+02:00","U5",52.511135,13.498499
"1|16688|0|86|18062022","2022-06-18T19:49:00+02:00","240",52.510389,13.49947
"1|47499|0|86|18062022","2022-06-18T19:49:00+02:00","RB12",52.510676,13.498355
"1|40523|59|86|18062022","2022-06-18T19:54:00+02:00","S7",52.510676,13.498355
"1|40281|14|86|18062022","2022-06-18T19:54:00+02:00","S5",52.510676,13.498355
"1|31461|32|86|18062022","2022-06-18T20:46:00+02:00","21",52.511953,13.497654
"1|40495|0|86|18062022","2022-06-18T20:46:00+02:00","S7",52.510676,13.498355
"1|35750|27|86|18062022","2022-06-18T20:47:00+02:00","U5",52.511135,13.498499
"1|19711|2|86|18062022","2022-06-18T20:47:00+02:00","296",52.510389,13.49947
"1|35892|1|86|18062022","2022-06-18T20:48:00+02:00","U5",52.511135,13.498499
"1|16797|1|86|18062022","2022-06-18T20:48:00+02:00","240",52.510389,13.49947
"1|40548|1|86|18062022","2022-06-18T20:49:00+02:00","S7",52.510676,13.498355
"1|75307|0|86|18062022","2022-06-18T20:50:00+02:00","RB12",52.510676,13.498355
"1|35872|19|86|18062022","2022-06-18T20:51:00+02:00","U5",52.511135,13.498499
"1|16690|1|86|18062022","2022-06-18T20:51:00+02:00","240",52.510389,13.49947
"1|40282|0|86|18062022","2022-06-18T20:51:00+02:00","S5",52.510676,13.498355
"1|35815|4|86|18062022","2022-06-18T20:51:00+02:00","U5",52.511135,13.498499
"1|40665|0|86|18062022","2022-06-18T20:51:00+02:00","S75",52.510676,13.498355
"1|39965|1|86|18062022","2022-06-18T20:53:00+02:00","S5",52.510676,13.498355
"1|40682|36|86|18062022","2022-06-18T20:53:00+02:00","S75",52.510676,13.498355
"1|735|0|86|18062022","2022-06-18T20:54:00+02:00","RB24",52.510676,13.498355
"1|35882|0|86|18062022","2022-06-18T20:54:00+02:00","U5",52.511135,13.498499
"1|35751|27|86|18062022","2022-06-18T20:56:00+02:00","U5",52.511135,13.498499
"1|40572|0|86|18062022","2022-06-18T20:56:00+02:00","S7",52.510676,13.498355
