ID, created_at, vehicle, latitude, longitude
"e7e5ba41-af64-4d27-a016-28537d64c704","2022-06-08T06:46:27Z","escooter",52.508959,13.497536
"9ff5a306-d97e-4c87-96df-34d945ec70f6","2022-06-08T06:43:47Z","escooter",52.511211,13.497183
"0427987e-a619-4c83-bcec-4a6be2bd7e01","2022-06-08T06:47:41Z","escooter",52.509073,13.497635
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-06-08T06:45:24Z","escooter",52.508983,13.497821
"6681f496-38c1-456a-b9dc-fa0a74673c81","2022-06-08T06:41:51Z","escooter",52.51026,13.499315
"fbf02bcf-2dae-4639-9e0c-3577b2ac2bc4","2022-06-08T06:45:01Z","escooter",52.508031,13.497212
"a7fc4be5-cb82-496d-b208-2620a8481405","2022-06-08T06:46:13Z","escooter",52.50889,13.497474
"b6930964-1214-4072-a1da-7785a7f0c0db","2022-06-08T06:47:52Z","escooter",52.5095,13.498498
"4d6d96c3-de91-4f69-b4e0-2219cfbc8be5","2022-06-08T06:47:38Z","escooter",52.508046,13.497199
"9dad45ec-82cc-4d80-ab5d-445cda96b70e","2022-06-08T06:46:49Z","escooter",52.508457,13.497261
"e7e5ba41-af64-4d27-a016-28537d64c704","2022-06-08T07:38:05Z","escooter",52.508959,13.497536
"d0f693a8-bdd8-43fc-ad5a-620d6ebbcbfa","2022-06-08T07:40:23Z","escooter",52.510338,13.499305
"9ff5a306-d97e-4c87-96df-34d945ec70f6","2022-06-08T07:39:18Z","escooter",52.511211,13.497183
"541993c4-5368-43a9-8514-89282e675466","2022-06-08T07:41:43Z","escooter",52.509971,13.497759
"0427987e-a619-4c83-bcec-4a6be2bd7e01","2022-06-08T07:39:46Z","escooter",52.509254,13.49777
"7a28047b-ddde-4a44-99d3-5bd2219809a8","2022-06-08T07:37:09Z","escooter",52.508983,13.497821
"6681f496-38c1-456a-b9dc-fa0a74673c81","2022-06-08T07:31:56Z","escooter",52.51026,13.499315
"fbf02bcf-2dae-4639-9e0c-3577b2ac2bc4","2022-06-08T07:41:01Z","escooter",52.508031,13.497212
