ID, created_at, vehicle, latitude, longitude
"1|54138|2|86|23122023",,"RB32",52.510676,13.498355
"1|59127|1|86|23122023","2023-12-23T07:39:00+01:00","21",52.511953,13.497654
"1|1672|0|86|23122023","2023-12-23T07:40:00+01:00","S5",52.510676,13.498355
"1|27282|1|86|23122023","2023-12-23T07:42:00+01:00","256",52.511953,13.497654
"1|1731|4|86|23122023","2023-12-23T07:43:00+01:00","S5",52.510676,13.498355
"1|26121|2|86|23122023","2023-12-23T07:45:00+01:00","240",52.510389,13.49947
"1|1904|2|86|23122023","2023-12-23T07:46:00+01:00","S7",52.510676,13.498355
"1|28883|1|86|23122023","2023-12-23T07:46:00+01:00","296",52.510389,13.49947
"1|2042|0|86|23122023","2023-12-23T07:48:00+01:00","S7",52.510676,13.498355
"1|44135|4|86|23122023","2023-12-23T07:48:00+01:00","U5",52.511135,13.498499
"1|44070|0|86|23122023","2023-12-23T07:49:00+01:00","U5",52.511135,13.498499
"1|54138|3|86|23122023",,"RB32",52.510676,13.498355
"1|2007|4|86|23122023","2023-12-23T08:39:00+01:00","S7",52.510676,13.498355
"1|1931|3|86|23122023","2023-12-23T08:39:00+01:00","S7",52.510676,13.498355
"1|59141|0|86|23122023","2023-12-23T08:39:00+01:00","21",52.511953,13.497654
"1|1679|0|86|23122023","2023-12-23T08:40:00+01:00","S5",52.510676,13.498355
"1|27282|4|86|23122023","2023-12-23T08:42:00+01:00","256",52.511953,13.497654
"1|1732|1|86|23122023","2023-12-23T08:43:00+01:00","S5",52.510676,13.498355
"1|26121|5|86|23122023","2023-12-23T08:46:00+01:00","240",52.510389,13.49947
"1|1904|5|86|23122023","2023-12-23T08:46:00+01:00","S7",52.510676,13.498355
"1|44015|1|86|23122023","2023-12-23T08:47:00+01:00","U5",52.511135,13.498499
"1|28883|4|86|23122023","2023-12-23T08:47:00+01:00","296",52.510389,13.49947
"1|2067|2|86|23122023","2023-12-23T08:48:00+01:00","S7",52.510676,13.498355
"1|44116|4|86|23122023","2023-12-23T08:49:00+01:00","U5",52.511135,13.498499
"1|54138|4|86|23122023",,"RB32",52.510676,13.498355
"1|1904|8|86|23122023",,"S7",52.510676,13.498355
"1|44116|9|86|23122023","2023-12-23T09:39:00+01:00","U5",52.511135,13.498499
"1|1673|0|86|23122023","2023-12-23T09:40:00+01:00","S5",52.510676,13.498355
"1|44058|0|86|23122023","2023-12-23T09:41:00+01:00","U5",52.511135,13.498499
"1|2138|2|86|23122023","2023-12-23T09:42:00+01:00","S75",52.510676,13.498355
"1|28874|1|86|23122023","2023-12-23T09:42:00+01:00","296",52.510389,13.49947
"1|27264|0|86|23122023","2023-12-23T09:43:00+01:00","256",52.511953,13.497654
"1|1734|0|86|23122023","2023-12-23T09:43:00+01:00","S5",52.510676,13.498355
"1|2153|1|86|23122023","2023-12-23T09:43:00+01:00","S75",52.510676,13.498355
"1|44103|0|86|23122023","2023-12-23T09:43:00+01:00","U5",52.511135,13.498499
"1|44015|7|86|23122023","2023-12-23T09:46:00+01:00","U5",52.511135,13.498499
"1|2067|5|86|23122023","2023-12-23T09:48:00+01:00","S7",52.510676,13.498355
"1|44116|10|86|23122023","2023-12-23T09:48:00+01:00","U5",52.511135,13.498499
"1|26124|1|86|23122023","2023-12-23T09:48:00+01:00","240",52.510389,13.49947
"1|26065|1|86|23122023","2023-12-23T09:49:00+01:00","240",52.510389,13.49947
"1|54140|0|86|23122023",,"RB32",52.510676,13.498355
"1|1931|9|86|23122023","2023-12-23T10:40:00+01:00","S7",52.510676,13.498355
"1|2138|5|86|23122023","2023-12-23T10:41:00+01:00","S75",52.510676,13.498355
"1|44053|2|86|23122023","2023-12-23T10:42:00+01:00","U5",52.511135,13.498499
"1|27264|3|86|23122023","2023-12-23T10:43:00+01:00","256",52.511953,13.497654
"1|28877|0|86|23122023","2023-12-23T10:43:00+01:00","296",52.510389,13.49947
"1|1681|1|86|23122023","2023-12-23T10:43:00+01:00","S5",52.510676,13.498355
"1|1734|3|86|23122023","2023-12-23T10:43:00+01:00","S5",52.510676,13.498355
"1|2153|4|86|23122023","2023-12-23T10:43:00+01:00","S75",52.510676,13.498355
"1|44103|6|86|23122023","2023-12-23T10:43:00+01:00","U5",52.511135,13.498499
"1|1904|11|86|23122023","2023-12-23T10:46:00+01:00","S7",52.510676,13.498355
"1|44015|13|86|23122023","2023-12-23T10:46:00+01:00","U5",52.511135,13.498499
"1|2063|2|86|23122023","2023-12-23T10:48:00+01:00","S7",52.510676,13.498355
"1|44116|16|86|23122023","2023-12-23T10:48:00+01:00","U5",52.511135,13.498499
"1|26124|4|86|23122023","2023-12-23T10:48:00+01:00","240",52.510389,13.49947
"1|26065|4|86|23122023","2023-12-23T10:49:00+01:00","240",52.510389,13.49947
"1|54139|5|86|23122023",,"RB32",52.510676,13.498355
"1|2135|7|86|23122023","2023-12-23T16:41:00+01:00","S75",52.510676,13.498355
"1|44055|8|86|23122023","2023-12-23T16:41:00+01:00","U5",52.511135,13.498499
"1|1931|27|86|23122023","2023-12-23T16:42:00+01:00","S7",52.510676,13.498355
"1|27266|0|86|23122023","2023-12-23T16:42:00+01:00","256",52.511953,13.497654
"1|1735|1|86|23122023","2023-12-23T16:43:00+01:00","S5",52.510676,13.498355
"1|2154|0|86|23122023","2023-12-23T16:43:00+01:00","S75",52.510676,13.498355
"1|44105|12|86|23122023","2023-12-23T16:44:00+01:00","U5",52.511135,13.498499
"1|1681|19|86|23122023","2023-12-23T16:44:00+01:00","S5",52.510676,13.498355
"1|1904|29|86|23122023","2023-12-23T16:46:00+01:00","S7",52.510676,13.498355
"1|44037|0|86|23122023","2023-12-23T16:46:00+01:00","U5",52.511135,13.498499
"1|44137|3|86|23122023","2023-12-23T16:48:00+01:00","U5",52.511135,13.498499
"1|2063|20|86|23122023","2023-12-23T16:49:00+01:00","S7",52.510676,13.498355
"1|26065|22|86|23122023","2023-12-23T16:49:00+01:00","240",52.510389,13.49947
"1|16883|0|86|23122023","2023-12-23T16:50:00+01:00","108",52.510389,13.49947
"1|26124|22|86|23122023","2023-12-23T16:50:00+01:00","240",52.510389,13.49947
"1|1776|13|86|23122023","2023-12-23T16:50:00+01:00","S5",52.510676,13.498355
"1|28902|1|86|23122023","2023-12-23T16:51:00+01:00","296",52.510389,13.49947
"1|54139|6|86|23122023",,"RB32",52.510676,13.498355
"1|1780|0|86|23122023","2023-12-23T17:41:00+01:00","S5",52.510676,13.498355
"1|44105|17|86|23122023","2023-12-23T17:41:00+01:00","U5",52.511135,13.498499
"1|2139|1|86|23122023","2023-12-23T17:41:00+01:00","S75",52.510676,13.498355
"1|44055|14|86|23122023","2023-12-23T17:41:00+01:00","U5",52.511135,13.498499
"1|44139|2|86|23122023","2023-12-23T17:42:00+01:00","U5",52.511135,13.498499
"1|1735|4|86|23122023","2023-12-23T17:43:00+01:00","S5",52.510676,13.498355
"1|44106|0|86|23122023","2023-12-23T17:43:00+01:00","U5",52.511135,13.498499
"1|2154|3|86|23122023","2023-12-23T17:44:00+01:00","S75",52.510676,13.498355
"1|27266|3|86|23122023","2023-12-23T17:45:00+01:00","256",52.511953,13.497654
"1|1904|32|86|23122023","2023-12-23T17:46:00+01:00","S7",52.510676,13.498355
"1|2064|2|86|23122023","2023-12-23T17:48:00+01:00","S7",52.510676,13.498355
"1|26065|25|86|23122023","2023-12-23T17:48:00+01:00","240",52.510389,13.49947
"1|1681|22|86|23122023","2023-12-23T17:49:00+01:00","S5",52.510676,13.498355
"1|26124|25|86|23122023","2023-12-23T17:49:00+01:00","240",52.510389,13.49947
