ID, created_at, vehicle, latitude, longitude
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-10-03T07:46:46Z","escooter",52.510199,13.498817
"56a03213-d740-47b6-b814-09d320dd136b","2022-10-03T07:45:22Z","escooter",52.509766,13.49797
"1971b1ab-1fb3-45a8-95ab-c47669391a9a","2022-10-03T07:47:43Z","escooter",52.51027,13.499223
"2442b837-1102-401a-941c-956e72041ee3","2022-10-03T07:45:18Z","escooter",52.509538,13.499473
"1d870818-4fa0-48db-9deb-99ab2d696822","2022-10-03T07:47:03Z","escooter",52.510356,13.499427
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-10-03T08:56:50Z","escooter",52.510199,13.498817
"56a03213-d740-47b6-b814-09d320dd136b","2022-10-03T08:55:26Z","escooter",52.509766,13.49797
"1971b1ab-1fb3-45a8-95ab-c47669391a9a","2022-10-03T08:57:47Z","escooter",52.51027,13.499223
"2442b837-1102-401a-941c-956e72041ee3","2022-10-03T08:55:22Z","escooter",52.509538,13.499473
"1d870818-4fa0-48db-9deb-99ab2d696822","2022-10-03T08:57:07Z","escooter",52.510356,13.499427
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-10-03T09:46:53Z","escooter",52.510199,13.498817
"56a03213-d740-47b6-b814-09d320dd136b","2022-10-03T09:53:51Z","escooter",52.509766,13.49797
"2442b837-1102-401a-941c-956e72041ee3","2022-10-03T09:45:25Z","escooter",52.509538,13.499473
"1d870818-4fa0-48db-9deb-99ab2d696822","2022-10-03T09:47:09Z","escooter",52.510356,13.499427
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-10-03T15:57:15Z","escooter",52.510199,13.498817
"2442b837-1102-401a-941c-956e72041ee3","2022-10-03T15:55:47Z","escooter",52.509538,13.499473
"494ce517-bde3-4d43-894f-807ca57cea01","2022-10-03T15:55:08Z","escooter",52.509127,13.497559
"1d870818-4fa0-48db-9deb-99ab2d696822","2022-10-03T15:57:32Z","escooter",52.510356,13.499427
"5b00df8c-3961-4dac-a645-b45e61b17d8c","2022-10-03T15:51:10Z","escooter",52.509618,13.498058
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-10-03T17:17:21Z","escooter",52.510199,13.498817
"2442b837-1102-401a-941c-956e72041ee3","2022-10-03T17:21:09Z","escooter",52.509538,13.499473
"494ce517-bde3-4d43-894f-807ca57cea01","2022-10-03T17:19:28Z","escooter",52.509127,13.497559
"1d870818-4fa0-48db-9deb-99ab2d696822","2022-10-03T17:17:36Z","escooter",52.510356,13.499427
"78bb9be7-9b73-4465-ad9a-f5623c7dc47c","2022-10-03T17:19:57Z","escooter",52.509933,13.498667
"5b00df8c-3961-4dac-a645-b45e61b17d8c","2022-10-03T17:21:16Z","escooter",52.509618,13.498058
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-10-03T17:47:22Z","escooter",52.510199,13.498817
"74b58629-ef04-4d1b-82c0-0605fb7d772e","2022-10-03T18:00:56Z","escooter",52.510178,13.499071
"2442b837-1102-401a-941c-956e72041ee3","2022-10-03T18:00:15Z","escooter",52.509538,13.499473
"494ce517-bde3-4d43-894f-807ca57cea01","2022-10-03T17:56:41Z","escooter",52.509127,13.497559
"1d870818-4fa0-48db-9deb-99ab2d696822","2022-10-03T17:47:38Z","escooter",52.510356,13.499427
"78bb9be7-9b73-4465-ad9a-f5623c7dc47c","2022-10-03T17:52:01Z","escooter",52.50982,13.498129
"5b00df8c-3961-4dac-a645-b45e61b17d8c","2022-10-03T17:51:17Z","escooter",52.509618,13.498058
"a32991a0-d491-42dd-9f10-17b6c8d50540","2022-10-03T18:57:27Z","escooter",52.510199,13.498817
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-10-03T18:57:25Z","escooter",52.510189,13.498112
"2442b837-1102-401a-941c-956e72041ee3","2022-10-03T18:55:58Z","escooter",52.509538,13.499473
"42b82965-5202-4861-accc-56b02bec402d","2022-10-03T18:51:55Z","escooter",52.507754,13.497098
"1d870818-4fa0-48db-9deb-99ab2d696822","2022-10-03T18:57:42Z","escooter",52.510356,13.499427
"78bb9be7-9b73-4465-ad9a-f5623c7dc47c","2022-10-03T18:58:20Z","escooter",52.509793,13.498115
"5b00df8c-3961-4dac-a645-b45e61b17d8c","2022-10-03T18:51:21Z","escooter",52.509618,13.498058
