ID, created_at, vehicle, latitude, longitude
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-30T06:35:41Z","escooter",52.510317,13.49924
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-30T06:03:51Z","escooter",52.509585,13.49925
"83ec4963-dd24-49a5-9b2c-49bdc9d55adc","2023-11-30T06:06:19Z","escooter",52.508053,13.499123
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-30T07:11:51Z","escooter",52.509585,13.49925
"83ec4963-dd24-49a5-9b2c-49bdc9d55adc","2023-11-30T07:06:20Z","escooter",52.508053,13.499123
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-30T08:28:43Z","escooter",52.510189,13.499209
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-30T08:15:52Z","escooter",52.509585,13.49925
"83ec4963-dd24-49a5-9b2c-49bdc9d55adc","2023-11-30T08:10:19Z","escooter",52.508053,13.499123
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-30T09:08:49Z","escooter",52.510221,13.499297
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-30T09:19:52Z","escooter",52.509585,13.49925
"83ec4963-dd24-49a5-9b2c-49bdc9d55adc","2023-11-30T09:18:19Z","escooter",52.508053,13.499123
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-30T13:52:46Z","escooter",52.510221,13.499297
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-30T14:47:52Z","escooter",52.509585,13.49925
"1ac7bc00-346e-472b-b3c4-924131d93b5f","2023-11-30T14:52:00Z","escooter",52.5112,13.497033
"83ec4963-dd24-49a5-9b2c-49bdc9d55adc","2023-11-30T14:46:20Z","escooter",52.508053,13.499123
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-30T15:44:46Z","escooter",52.510221,13.499297
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-30T16:11:52Z","escooter",52.509585,13.49925
"1ac7bc00-346e-472b-b3c4-924131d93b5f","2023-11-30T16:00:00Z","escooter",52.5112,13.497033
"83ec4963-dd24-49a5-9b2c-49bdc9d55adc","2023-11-30T15:50:19Z","escooter",52.508053,13.499123
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-30T16:52:46Z","escooter",52.510221,13.499297
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-30T17:27:52Z","escooter",52.509585,13.49925
"1ac7bc00-346e-472b-b3c4-924131d93b5f","2023-11-30T17:04:00Z","escooter",52.5112,13.497033
"83ec4963-dd24-49a5-9b2c-49bdc9d55adc","2023-11-30T17:38:19Z","escooter",52.508053,13.499123
"e3cb8a75-6f71-43de-949d-05b78531a407","2023-11-30T16:52:46Z","escooter",52.510221,13.499297
"04780647-29a0-4e8c-a4cd-37268f2928b5","2023-11-30T18:39:52Z","escooter",52.509585,13.49925
"1ac7bc00-346e-472b-b3c4-924131d93b5f","2023-11-30T18:08:00Z","escooter",52.5112,13.497033
"83ec4963-dd24-49a5-9b2c-49bdc9d55adc","2023-11-30T18:10:20Z","escooter",52.508053,13.499123
