ID, created_at, vehicle, latitude, longitude
"1|15447|2|86|6022022","2022-02-06T09:46:00+01:00","240",52.510389,13.49947
"1|32841|7|86|6022022","2022-02-06T09:46:00+01:00","U5",52.511135,13.498499
"1|36189|4|86|6022022","2022-02-06T09:46:00+01:00","S7",52.510676,13.498355
"1|18038|2|86|6022022","2022-02-06T09:47:00+01:00","296",52.510389,13.49947
"1|32934|10|86|6022022","2022-02-06T09:48:00+01:00","U5",52.511135,13.498499
"1|36310|0|86|6022022","2022-02-06T09:48:00+01:00","S7",52.510676,13.498355
"1|36121|2|86|6022022","2022-02-06T09:50:00+01:00","S5",52.510676,13.498355
"1|70358|0|86|6022022","2022-02-06T09:50:00+01:00","RB12",52.510676,13.498355
"1|666|1|86|6022022","2022-02-06T09:51:00+01:00","RB24",52.510676,13.498355
"1|28809|2|86|6022022","2022-02-06T09:51:00+01:00","21",52.511953,13.497654
"1|36324|9|86|6022022","2022-02-06T09:51:00+01:00","S75",52.510676,13.498355
"1|15398|0|86|6022022","2022-02-06T09:52:00+01:00","240",52.510389,13.49947
"1|36044|1|86|6022022","2022-02-06T10:40:00+01:00","S5",52.510676,13.498355
"1|16513|0|86|6022022","2022-02-06T10:42:00+01:00","256",52.511953,13.497654
"1|36093|3|86|6022022","2022-02-06T10:43:00+01:00","S5",52.510676,13.498355
"1|28814|0|86|6022022","2022-02-06T10:46:00+01:00","21",52.511953,13.497654
"1|32841|13|86|6022022","2022-02-06T10:46:00+01:00","U5",52.511135,13.498499
"1|36189|10|86|6022022","2022-02-06T10:46:00+01:00","S7",52.510676,13.498355
"1|32934|16|86|6022022","2022-02-06T10:48:00+01:00","U5",52.511135,13.498499
"1|36248|5|86|6022022","2022-02-06T10:48:00+01:00","S7",52.510676,13.498355
"1|15458|1|86|6022022","2022-02-06T10:49:00+01:00","240",52.510389,13.49947
"1|15405|1|86|6022022","2022-02-06T10:49:00+01:00","240",52.510389,13.49947
"1|18055|1|86|6022022","2022-02-06T10:49:00+01:00","296",52.510389,13.49947
"1|60214|0|86|6022022","2022-02-06T10:50:00+01:00","108",52.510389,13.49947
"1|36121|5|86|6022022","2022-02-06T10:50:00+01:00","S5",52.510676,13.498355
"1|70360|0|86|6022022","2022-02-06T10:50:00+01:00","RB12",52.510676,13.498355
"1|36041|4|86|6022022","2022-02-06T16:43:00+01:00","S5",52.510676,13.498355
"1|36096|10|86|6022022","2022-02-06T16:43:00+01:00","S5",52.510676,13.498355
"1|32922|12|86|6022022","2022-02-06T16:45:00+01:00","U5",52.511135,13.498499
"1|28815|17|86|6022022","2022-02-06T16:46:00+01:00","21",52.511953,13.497654
"1|32876|0|86|6022022","2022-02-06T16:46:00+01:00","U5",52.511135,13.498499
"1|36189|46|86|6022022","2022-02-06T16:46:00+01:00","S7",52.510676,13.498355
"1|32965|3|86|6022022","2022-02-06T16:48:00+01:00","U5",52.511135,13.498499
"1|36248|41|86|6022022","2022-02-06T16:48:00+01:00","S7",52.510676,13.498355
"1|15458|19|86|6022022","2022-02-06T16:49:00+01:00","240",52.510389,13.49947
"1|60214|6|86|6022022","2022-02-06T16:49:00+01:00","108",52.510389,13.49947
"1|36125|13|86|6022022","2022-02-06T16:50:00+01:00","S5",52.510676,13.498355
"1|69518|0|86|6022022","2022-02-06T16:50:00+01:00","RB12",52.510676,13.498355
"1|15405|19|86|6022022","2022-02-06T16:51:00+01:00","240",52.510389,13.49947
"1|18054|1|86|6022022","2022-02-06T16:51:00+01:00","296",52.510389,13.49947
"1|668|2|86|6022022","2022-02-06T16:51:00+01:00","RB24",52.510676,13.498355
"1|32885|9|86|6022022","2022-02-06T16:51:00+01:00","U5",52.511135,13.498499
"1|36324|30|86|6022022","2022-02-06T16:51:00+01:00","S75",52.510676,13.498355
"1|32868|1|86|6022022","2022-02-06T17:56:00+01:00","U5",52.511135,13.498499
"1|36189|53|86|6022022","2022-02-06T17:56:00+01:00","S7",52.510676,13.498355
"1|69519|0|86|6022022","2022-02-06T17:58:00+01:00","RB12",52.510676,13.498355
"1|16558|23|86|6022022","2022-02-06T17:58:00+01:00","256",52.511953,13.497654
"1|32959|4|86|6022022","2022-02-06T17:58:00+01:00","U5",52.511135,13.498499
"1|36248|48|86|6022022","2022-02-06T17:58:00+01:00","S7",52.510676,13.498355
"1|36041|8|86|6022022","2022-02-06T18:00:00+01:00","S5",52.510676,13.498355
"1|16513|22|86|6022022","2022-02-06T18:01:00+01:00","256",52.511953,13.497654
"1|32885|16|86|6022022","2022-02-06T18:01:00+01:00","U5",52.511135,13.498499
"1|632|6|86|6022022","2022-02-06T18:02:00+01:00","RB24",52.510676,13.498355
"1|15412|20|86|6022022","2022-02-06T18:02:00+01:00","240",52.510389,13.49947
"1|32925|2|86|6022022","2022-02-06T18:03:00+01:00","U5",52.511135,13.498499
"1|36096|14|86|6022022","2022-02-06T18:03:00+01:00","S5",52.510676,13.498355
"1|16558|25|86|6022022","2022-02-06T18:39:00+01:00","256",52.511953,13.497654
"1|36248|52|86|6022022","2022-02-06T18:39:00+01:00","S7",52.510676,13.498355
"1|16513|24|86|6022022","2022-02-06T18:40:00+01:00","256",52.511953,13.497654
"1|36056|0|86|6022022","2022-02-06T18:41:00+01:00","S5",52.510676,13.498355
"1|32983|0|86|6022022","2022-02-06T18:43:00+01:00","U5",52.511135,13.498499
"1|36096|16|86|6022022","2022-02-06T18:43:00+01:00","S5",52.510676,13.498355
"1|28815|23|86|6022022","2022-02-06T18:46:00+01:00","21",52.511953,13.497654
"1|36189|58|86|6022022","2022-02-06T18:46:00+01:00","S7",52.510676,13.498355
"1|32842|0|86|6022022","2022-02-06T18:47:00+01:00","U5",52.511135,13.498499
"1|6004|1|86|6022022","2022-02-06T18:48:00+01:00","108",52.510389,13.49947
"1|32935|3|86|6022022","2022-02-06T18:48:00+01:00","U5",52.511135,13.498499
"1|36248|53|86|6022022","2022-02-06T18:48:00+01:00","S7",52.510676,13.498355
"1|15458|25|86|6022022","2022-02-06T18:49:00+01:00","240",52.510389,13.49947
"1|18054|7|86|6022022","2022-02-06T18:49:00+01:00","296",52.510389,13.49947
"1|15404|1|86|6022022","2022-02-06T18:51:00+01:00","240",52.510389,13.49947
"1|6000|1|86|6022022","2022-02-06T19:46:00+01:00","108",52.510389,13.49947
"1|36193|0|86|6022022","2022-02-06T19:46:00+01:00","S7",52.510676,13.498355
"1|61521|1|86|6022022","2022-02-06T19:46:00+01:00","21",52.511953,13.497654
"1|32842|6|86|6022022","2022-02-06T19:47:00+01:00","U5",52.511135,13.498499
"1|15453|0|86|6022022","2022-02-06T19:47:00+01:00","240",52.510389,13.49947
"1|18037|1|86|6022022","2022-02-06T19:48:00+01:00","296",52.510389,13.49947
"1|32935|9|86|6022022","2022-02-06T19:48:00+01:00","U5",52.511135,13.498499
"1|15389|0|86|6022022","2022-02-06T19:48:00+01:00","240",52.510389,13.49947
"1|36248|59|86|6022022","2022-02-06T19:49:00+01:00","S7",52.510676,13.498355
"1|69972|0|86|6022022","2022-02-06T19:49:00+01:00","RB12",52.510676,13.498355
"1|36125|22|86|6022022","2022-02-06T19:51:00+01:00","S5",52.510676,13.498355
"1|670|0|86|6022022","2022-02-06T19:51:00+01:00","RB24",52.510676,13.498355
"1|36324|39|86|6022022","2022-02-06T19:51:00+01:00","S75",52.510676,13.498355
"1|36010|24|86|6022022","2022-02-06T19:53:00+01:00","S5",52.510676,13.498355
"1|36337|33|86|6022022","2022-02-06T19:53:00+01:00","S75",52.510676,13.498355
