ID, created_at, vehicle, latitude, longitude
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-07T07:59:16Z","escooter",52.511193,13.497167
"98cee715-e80f-49a4-9d3d-f957052c1461","2022-09-07T07:58:29Z","escooter",52.509116,13.497366
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-09-07T07:59:27Z","escooter",52.509436,13.500008
"b4f4f95f-664c-4787-8829-ef485c63e7a7","2022-09-07T07:56:23Z","escooter",52.508244,13.495665
"9e566f5a-08d7-4455-9164-8802cdbc05dd","2022-09-07T07:53:49Z","escooter",52.510132,13.499724
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-07T08:49:19Z","escooter",52.511193,13.497167
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-09-07T08:49:30Z","escooter",52.509436,13.500008
"b4f4f95f-664c-4787-8829-ef485c63e7a7","2022-09-07T08:45:24Z","escooter",52.508244,13.495665
"ef95849f-4f59-4b33-ac00-d2130e87316c","2022-09-07T08:46:54Z","escooter",52.508909,13.497399
"9e566f5a-08d7-4455-9164-8802cdbc05dd","2022-09-07T08:50:47Z","escooter",52.510132,13.499724
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-07T09:39:22Z","escooter",52.511193,13.497167
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-09-07T09:43:40Z","escooter",52.509436,13.500008
"b4f4f95f-664c-4787-8829-ef485c63e7a7","2022-09-07T09:45:28Z","escooter",52.508244,13.495665
"ef95849f-4f59-4b33-ac00-d2130e87316c","2022-09-07T09:46:15Z","escooter",52.508909,13.497399
"9e566f5a-08d7-4455-9164-8802cdbc05dd","2022-09-07T09:40:49Z","escooter",52.510132,13.499724
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-07T15:49:45Z","escooter",52.511193,13.497167
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-09-07T15:49:55Z","escooter",52.509436,13.500008
"b4f4f95f-664c-4787-8829-ef485c63e7a7","2022-09-07T15:45:50Z","escooter",52.508244,13.495665
"ef95849f-4f59-4b33-ac00-d2130e87316c","2022-09-07T15:47:20Z","escooter",52.509033,13.497928
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-07T17:49:52Z","escooter",52.511193,13.497167
"8ea9ddb3-a002-4961-9f48-94c6c7b57e5b","2022-09-07T17:53:05Z","escooter",52.509595,13.497776
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-09-07T17:50:02Z","escooter",52.509436,13.500008
"b4f4f95f-664c-4787-8829-ef485c63e7a7","2022-09-07T17:48:23Z","escooter",52.508244,13.495665
"c3ddefcb-6b26-45d6-9641-33fb77c7054d","2022-09-07T18:49:56Z","escooter",52.511193,13.497167
"8ea9ddb3-a002-4961-9f48-94c6c7b57e5b","2022-09-07T18:46:19Z","escooter",52.509596,13.497786
"b4f4f95f-664c-4787-8829-ef485c63e7a7","2022-09-07T18:52:23Z","escooter",52.508244,13.495665
