ID, created_at, vehicle, latitude, longitude
"75ef27aa-e04f-49b8-bd41-524209b279b6","2022-04-17T06:47:25Z","escooter",52.508951,13.496558
"452bac7d-eccf-439b-add7-0839e81eef2a","2022-04-17T06:44:58Z","escooter",52.509179,13.497878
"a1929bb7-a514-4837-b7dc-f00e5eddf88a","2022-04-17T06:47:32Z","escooter",52.509081,13.497814
"55fdb0cd-c09f-47fd-983f-795df5ff175f","2022-04-17T06:48:57Z","escooter",52.508893,13.497367
"5a1f1ec0-2a8e-4a03-8ab7-db5567c71e14","2022-04-17T06:46:15Z","escooter",52.508994,13.497301
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-17T06:43:50Z","escooter",52.51023,13.500155
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-17T06:45:28Z","escooter",52.510206,13.500181
"452bac7d-eccf-439b-add7-0839e81eef2a","2022-04-17T07:31:26Z","escooter",52.509179,13.497878
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-17T07:30:43Z","escooter",52.510206,13.500181
"a1929bb7-a514-4837-b7dc-f00e5eddf88a","2022-04-17T07:35:59Z","escooter",52.509081,13.497814
"5a1f1ec0-2a8e-4a03-8ab7-db5567c71e14","2022-04-17T07:38:15Z","escooter",52.508964,13.497451
"55fdb0cd-c09f-47fd-983f-795df5ff175f","2022-04-17T07:39:00Z","escooter",52.508893,13.497367
"75ef27aa-e04f-49b8-bd41-524209b279b6","2022-04-17T07:37:29Z","escooter",52.508951,13.496558
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-17T07:34:57Z","escooter",52.51023,13.500155
"75ef27aa-e04f-49b8-bd41-524209b279b6","2022-04-17T08:38:06Z","escooter",52.508951,13.496558
"5a1f1ec0-2a8e-4a03-8ab7-db5567c71e14","2022-04-17T08:43:31Z","escooter",52.508926,13.497494
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-17T08:43:57Z","escooter",52.51023,13.500155
"452bac7d-eccf-439b-add7-0839e81eef2a","2022-04-17T08:41:30Z","escooter",52.509179,13.497878
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-17T08:40:47Z","escooter",52.510206,13.500181
"55fdb0cd-c09f-47fd-983f-795df5ff175f","2022-04-17T08:39:03Z","escooter",52.508893,13.497367
"c8dee17b-467e-4d02-9c8d-9b9a22c87635","2022-04-17T09:42:11Z","escooter",52.509797,13.498002
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-17T09:40:50Z","escooter",52.510206,13.500181
"452bac7d-eccf-439b-add7-0839e81eef2a","2022-04-17T09:41:34Z","escooter",52.509179,13.497878
"55fdb0cd-c09f-47fd-983f-795df5ff175f","2022-04-17T09:39:07Z","escooter",52.508893,13.497367
"75ef27aa-e04f-49b8-bd41-524209b279b6","2022-04-17T09:42:06Z","escooter",52.508951,13.496558
"5a1f1ec0-2a8e-4a03-8ab7-db5567c71e14","2022-04-17T09:42:16Z","escooter",52.508991,13.497491
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-17T09:34:00Z","escooter",52.51023,13.500155
"ca1e8013-dca5-435a-a7c2-6f523f546438","2022-04-17T15:45:00Z","escooter",52.51028,13.499362
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-17T15:41:12Z","escooter",52.510206,13.500181
"452bac7d-eccf-439b-add7-0839e81eef2a","2022-04-17T15:41:56Z","escooter",52.509179,13.497878
"e20e41e6-4f41-427a-b7c4-a7e0d2e237b9","2022-04-17T15:44:18Z","escooter",52.509608,13.497951
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-17T15:44:22Z","escooter",52.51023,13.500155
"452bac7d-eccf-439b-add7-0839e81eef2a","2022-04-17T16:52:00Z","escooter",52.509179,13.497878
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-17T16:54:27Z","escooter",52.51023,13.500155
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-17T16:51:16Z","escooter",52.510206,13.500181
"452bac7d-eccf-439b-add7-0839e81eef2a","2022-04-17T17:42:03Z","escooter",52.509179,13.497878
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-17T17:34:29Z","escooter",52.51023,13.500155
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-17T17:41:19Z","escooter",52.510206,13.500181
"b287b6de-ed90-4034-8dfa-63579417ada9","2022-04-17T18:45:45Z","escooter",52.508468,13.497195
"452bac7d-eccf-439b-add7-0839e81eef2a","2022-04-17T18:42:06Z","escooter",52.509179,13.497878
"0e0e8345-c39e-4170-8210-6f831b98c69f","2022-04-17T18:44:33Z","escooter",52.51023,13.500155
