ID, created_at, vehicle, latitude, longitude
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-30T06:41:31Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-30T06:21:10Z","escooter",52.509602,13.498607
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-30T05:34:32Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-30T06:09:50Z","escooter",52.510234,13.498443
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-30T06:49:31Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-30T07:25:07Z","escooter",52.509602,13.498607
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-30T06:42:32Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-30T07:13:49Z","escooter",52.510234,13.498443
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-30T08:01:32Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-30T07:25:07Z","escooter",52.509602,13.498607
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-30T07:42:33Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-30T08:21:49Z","escooter",52.510234,13.498443
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-30T09:05:31Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-30T09:05:06Z","escooter",52.509602,13.498607
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-30T08:50:32Z","escooter",52.5112,13.497111
"ce8630fb-477e-4750-8e98-15be7746308e","2024-05-30T09:21:50Z","escooter",52.510234,13.498443
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-30T15:37:32Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-30T15:25:06Z","escooter",52.509602,13.498607
"df027895-2539-410c-8143-584e7760d154","2024-05-30T15:39:04Z","escooter",52.508777,13.497614
"6f8199fc-b592-499f-b100-e2441cdc4e89","2024-05-30T15:38:46Z","escooter",52.508757,13.497554
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-30T15:34:32Z","escooter",52.5112,13.497111
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-30T15:37:32Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-30T16:37:27Z","escooter",52.509702,13.498884
"df027895-2539-410c-8143-584e7760d154","2024-05-30T15:55:05Z","escooter",52.508776,13.497633
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-30T16:34:33Z","escooter",52.5112,13.497111
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-30T17:37:32Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-30T17:29:27Z","escooter",52.509719,13.498878
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-30T16:34:33Z","escooter",52.5112,13.497111
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-30T18:29:32Z","escooter",52.508595,13.499093
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-05-30T17:49:27Z","escooter",52.509719,13.498878
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-05-30T18:38:33Z","escooter",52.5112,13.497111
