ID, created_at, vehicle, latitude, longitude
"1|15167|4|86|8112023","2023-11-08T09:48:00+01:00","108",52.510389,13.49947
"1|30742|10|86|8112023","2023-11-08T09:48:00+01:00","U5",52.511135,13.498499
"1|43927|2|86|8112023","2023-11-08T09:49:00+01:00","21",52.511953,13.497654
"1|20603|3|86|8112023","2023-11-08T09:50:00+01:00","240",52.510389,13.49947
"1|30742|15|86|8112023","2023-11-08T10:40:00+01:00","U5",52.511135,13.498499
"1|1626|5|86|8112023","2023-11-08T10:41:00+01:00","S75",52.510676,13.498355
"1|30653|2|86|8112023","2023-11-08T10:41:00+01:00","U5",52.511135,13.498499
"1|40097|3|86|8112023","2023-11-08T10:41:00+01:00","RB32",52.510676,13.498355
"1|1069|1|86|8112023","2023-11-08T10:42:00+01:00","S5",52.510676,13.498355
"1|20702|10|86|8112023","2023-11-08T10:43:00+01:00","240",52.510389,13.49947
"1|1183|3|86|8112023","2023-11-08T10:43:00+01:00","S5",52.510676,13.498355
"1|1634|4|86|8112023","2023-11-08T10:43:00+01:00","S75",52.510676,13.498355
"1|30726|6|86|8112023","2023-11-08T10:43:00+01:00","U5",52.511135,13.498499
"1|22332|11|86|8112023","2023-11-08T10:45:00+01:00","296",52.510389,13.49947
"1|21358|12|86|8112023","2023-11-08T10:46:00+01:00","256",52.511953,13.497654
"1|1383|11|86|8112023","2023-11-08T10:46:00+01:00","S7",52.510676,13.498355
"1|30675|13|86|8112023","2023-11-08T10:46:00+01:00","U5",52.511135,13.498499
"1|20603|9|86|8112023","2023-11-08T10:47:00+01:00","240",52.510389,13.49947
"1|15167|7|86|8112023","2023-11-08T10:47:00+01:00","108",52.510389,13.49947
"1|1429|5|86|8112023","2023-11-08T10:48:00+01:00","S7",52.510676,13.498355
"1|30742|16|86|8112023","2023-11-08T10:48:00+01:00","U5",52.511135,13.498499
"1|43927|5|86|8112023","2023-11-08T10:49:00+01:00","21",52.511953,13.497654
"1|1475|22|86|8112023","2023-11-08T16:39:00+01:00","S7",52.510676,13.498355
"1|1429|40|86|8112023","2023-11-08T16:40:00+01:00","S7",52.510676,13.498355
"1|20606|7|86|8112023","2023-11-08T16:40:00+01:00","240",52.510389,13.49947
"1|30759|2|86|8112023","2023-11-08T16:40:00+01:00","U5",52.511135,13.498499
"1|1069|19|86|8112023","2023-11-08T16:41:00+01:00","S5",52.510676,13.498355
"1|30687|0|86|8112023","2023-11-08T16:41:00+01:00","U5",52.511135,13.498499
"1|1564|35|86|8112023","2023-11-08T16:41:00+01:00","S75",52.510676,13.498355
"1|40097|9|86|8112023","2023-11-08T16:41:00+01:00","RB32",52.510676,13.498355
"1|1188|10|86|8112023","2023-11-08T16:43:00+01:00","S5",52.510676,13.498355
"1|1603|33|86|8112023","2023-11-08T16:43:00+01:00","S75",52.510676,13.498355
"1|20711|9|86|8112023","2023-11-08T16:44:00+01:00","240",52.510389,13.49947
"1|30684|6|86|8112023","2023-11-08T16:45:00+01:00","U5",52.511135,13.498499
"1|30758|7|86|8112023","2023-11-08T16:45:00+01:00","U5",52.511135,13.498499
"1|22337|7|86|8112023","2023-11-08T16:46:00+01:00","296",52.510389,13.49947
"1|1383|29|86|8112023","2023-11-08T16:46:00+01:00","S7",52.510676,13.498355
"1|43816|8|86|8112023","2023-11-08T16:46:00+01:00","21",52.511953,13.497654
"1|20606|8|86|8112023","2023-11-08T16:46:00+01:00","240",52.510389,13.49947
"1|21361|3|86|8112023","2023-11-08T16:48:00+01:00","256",52.511953,13.497654
"1|1283|7|86|8112023","2023-11-08T16:48:00+01:00","S5",52.510676,13.498355
"1|15160|5|86|8112023","2023-11-08T16:48:00+01:00","108",52.510389,13.49947
"1|1429|41|86|8112023","2023-11-08T16:49:00+01:00","S7",52.510676,13.498355
"1|30684|10|86|8112023","2023-11-08T17:43:00+01:00","U5",52.511135,13.498499
"1|1188|13|86|8112023","2023-11-08T17:43:00+01:00","S5",52.510676,13.498355
"1|1603|39|86|8112023","2023-11-08T17:43:00+01:00","S75",52.510676,13.498355
"1|22337|13|86|8112023","2023-11-08T17:45:00+01:00","296",52.510389,13.49947
"1|1383|32|86|8112023","2023-11-08T17:46:00+01:00","S7",52.510676,13.498355
"1|21361|6|86|8112023","2023-11-08T17:46:00+01:00","256",52.511953,13.497654
"1|30685|10|86|8112023","2023-11-08T17:46:00+01:00","U5",52.511135,13.498499
"1|30756|12|86|8112023","2023-11-08T17:46:00+01:00","U5",52.511135,13.498499
"1|43816|11|86|8112023","2023-11-08T17:46:00+01:00","21",52.511953,13.497654
"1|1283|10|86|8112023","2023-11-08T17:48:00+01:00","S5",52.510676,13.498355
"1|15160|8|86|8112023","2023-11-08T17:48:00+01:00","108",52.510389,13.49947
"1|20607|0|86|8112023","2023-11-08T17:48:00+01:00","240",52.510389,13.49947
"1|20706|3|86|8112023","2023-11-08T17:49:00+01:00","240",52.510389,13.49947
"1|30688|0|86|8112023","2023-11-08T17:50:00+01:00","U5",52.511135,13.498499
"1|30760|2|86|8112023","2023-11-08T17:50:00+01:00","U5",52.511135,13.498499
"1|1429|47|86|8112023","2023-11-08T17:51:00+01:00","S7",52.510676,13.498355
"1|1564|42|86|8112023","2023-11-08T17:51:00+01:00","S75",52.510676,13.498355
"1|1230|16|86|8112023","2023-11-08T17:53:00+01:00","S5",52.510676,13.498355
"1|20706|8|86|8112023","2023-11-08T18:38:00+01:00","240",52.510389,13.49947
"1|1429|52|86|8112023","2023-11-08T18:39:00+01:00","S7",52.510676,13.498355
"1|1564|47|86|8112023","2023-11-08T18:41:00+01:00","S75",52.510676,13.498355
"1|40098|0|86|8112023","2023-11-08T18:41:00+01:00","RB32",52.510676,13.498355
"1|22333|1|86|8112023","2023-11-08T18:41:00+01:00","296",52.510389,13.49947
"1|1072|0|86|8112023","2023-11-08T18:42:00+01:00","S5",52.510676,13.498355
"1|30685|14|86|8112023","2023-11-08T18:42:00+01:00","U5",52.511135,13.498499
"1|21359|0|86|8112023","2023-11-08T18:43:00+01:00","256",52.511953,13.497654
"1|1188|16|86|8112023","2023-11-08T18:43:00+01:00","S5",52.510676,13.498355
"1|1603|45|86|8112023","2023-11-08T18:43:00+01:00","S75",52.510676,13.498355
"1|30727|0|86|8112023","2023-11-08T18:43:00+01:00","U5",52.511135,13.498499
"1|20609|2|86|8112023","2023-11-08T18:46:00+01:00","240",52.510389,13.49947
"1|1383|35|86|8112023","2023-11-08T18:46:00+01:00","S7",52.510676,13.498355
"1|15170|0|86|8112023","2023-11-08T18:46:00+01:00","108",52.510389,13.49947
"1|30676|0|86|8112023","2023-11-08T18:48:00+01:00","U5",52.511135,13.498499
"1|1429|53|86|8112023","2023-11-08T18:48:00+01:00","S7",52.510676,13.498355
"1|20609|3|86|8112023","2023-11-08T18:48:00+01:00","240",52.510389,13.49947
"1|30743|3|86|8112023","2023-11-08T18:49:00+01:00","U5",52.511135,13.498499
"1|20706|9|86|8112023","2023-11-08T18:49:00+01:00","240",52.510389,13.49947
"1|20609|8|86|8112023","2023-11-08T19:38:00+01:00","240",52.510389,13.49947
"1|1429|58|86|8112023","2023-11-08T19:39:00+01:00","S7",52.510676,13.498355
"1|20706|14|86|8112023","2023-11-08T19:40:00+01:00","240",52.510389,13.49947
"1|1078|1|86|8112023","2023-11-08T19:40:00+01:00","S5",52.510676,13.498355
"1|1564|53|86|8112023","2023-11-08T19:41:00+01:00","S75",52.510676,13.498355
"1|30654|2|86|8112023","2023-11-08T19:41:00+01:00","U5",52.511135,13.498499
"1|40098|1|86|8112023","2023-11-08T19:41:00+01:00","RB32",52.510676,13.498355
"1|21359|3|86|8112023","2023-11-08T19:42:00+01:00","256",52.511953,13.497654
"1|1188|19|86|8112023","2023-11-08T19:43:00+01:00","S5",52.510676,13.498355
"1|1603|51|86|8112023","2023-11-08T19:43:00+01:00","S75",52.510676,13.498355
"1|30727|6|86|8112023","2023-11-08T19:43:00+01:00","U5",52.511135,13.498499
"1|1383|38|86|8112023","2023-11-08T19:46:00+01:00","S7",52.510676,13.498355
"1|30676|6|86|8112023","2023-11-08T19:46:00+01:00","U5",52.511135,13.498499
"1|15170|3|86|8112023","2023-11-08T19:46:00+01:00","108",52.510389,13.49947
"1|22342|0|86|8112023","2023-11-08T19:47:00+01:00","296",52.510389,13.49947
"1|1429|59|86|8112023","2023-11-08T19:48:00+01:00","S7",52.510676,13.498355
"1|30743|9|86|8112023","2023-11-08T19:48:00+01:00","U5",52.511135,13.498499
"1|20714|0|86|8112023","2023-11-08T19:49:00+01:00","240",52.510389,13.49947
