ID, created_at, vehicle, latitude, longitude
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-09T06:46:41Z","escooter",52.510028,13.49797
"22381537-112e-428d-828f-6d7626c30599","2022-02-09T06:41:16Z","escooter",52.509851,13.498258
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-09T06:37:42Z","escooter",52.510298,13.499317
"d79eb0d6-c98c-411b-b77b-d4315cabff7c","2022-02-09T07:38:36Z","escooter",52.510358,13.499499
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-09T07:37:45Z","escooter",52.510298,13.499317
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-09T07:36:44Z","escooter",52.510028,13.49797
"22381537-112e-428d-828f-6d7626c30599","2022-02-09T07:31:19Z","escooter",52.509851,13.498258
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-09T08:36:48Z","escooter",52.510028,13.49797
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-09T08:37:49Z","escooter",52.510298,13.499317
"d79eb0d6-c98c-411b-b77b-d4315cabff7c","2022-02-09T08:34:36Z","escooter",52.510369,13.499492
"22381537-112e-428d-828f-6d7626c30599","2022-02-09T08:41:59Z","escooter",52.509851,13.498258
"d6763964-3301-4db8-92c3-0c8b2b387549","2022-02-09T08:41:49Z","escooter",52.508865,13.497431
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-09T09:36:51Z","escooter",52.510028,13.49797
"6baa0fc3-a812-45ef-975e-4ab0de3b64bf","2022-02-09T09:37:52Z","escooter",52.510298,13.499317
"22381537-112e-428d-828f-6d7626c30599","2022-02-09T09:37:59Z","escooter",52.509851,13.498258
"d6763964-3301-4db8-92c3-0c8b2b387549","2022-02-09T09:38:40Z","escooter",52.508866,13.497437
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-09T15:41:01Z","escooter",52.510028,13.49797
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-09T15:44:00Z","escooter",52.50813,13.49887
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-09T16:57:18Z","escooter",52.510028,13.49797
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-09T16:54:04Z","escooter",52.50813,13.49887
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-09T17:34:07Z","escooter",52.50813,13.49887
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-09T17:37:20Z","escooter",52.510028,13.49797
"596a7d6a-8216-4426-9933-6ca5fec5285d","2022-02-09T18:39:14Z","escooter",52.509742,13.497745
"255b1ca4-1337-4650-97db-c83917404e6e","2022-02-09T18:44:11Z","escooter",52.50813,13.49887
"0d61adef-c1a3-4d4e-bb07-17cf3b8e40ee","2022-02-09T18:37:24Z","escooter",52.510028,13.49797
