ID, created_at, vehicle, latitude, longitude
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-25T06:12:23Z","escooter",52.50799,13.499206
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-25T05:49:32Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-25T06:02:39Z","escooter",52.510212,13.498558
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-25T06:12:23Z","escooter",52.50799,13.499206
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-25T07:36:51Z","escooter",52.509975,13.500255
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-25T06:57:32Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-25T07:06:39Z","escooter",52.510212,13.498558
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-25T08:20:23Z","escooter",52.50799,13.499206
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-25T08:00:52Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-25T08:01:31Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-25T08:10:39Z","escooter",52.510212,13.498558
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-25T08:20:23Z","escooter",52.50799,13.499206
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-25T09:16:52Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-25T09:33:32Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-25T09:14:39Z","escooter",52.510212,13.498558
"55564d8f-1021-4528-9ed3-1ed2fa1ae441","2024-01-25T15:24:24Z","escooter",52.50799,13.499206
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-25T13:44:51Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-25T14:53:32Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-25T15:10:39Z","escooter",52.510212,13.498558
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-25T15:44:51Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-25T16:01:32Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-25T16:14:35Z","escooter",52.510212,13.498558
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-25T16:52:48Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-25T17:37:32Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-25T17:14:36Z","escooter",52.510212,13.498558
"a46bc9da-45ab-4c68-8cb6-9f0bac291801","2024-01-25T17:52:49Z","escooter",52.510001,13.500278
"ebf6503c-5a75-4285-b509-94c24cf80b6c","2024-01-25T17:57:33Z","escooter",52.509628,13.499218
"6b7fae0b-0cc9-46fa-9626-e40a1d617629","2024-01-25T18:34:35Z","escooter",52.510212,13.498558
