ID, created_at, vehicle, latitude, longitude
"1|34413|1|86|27032022","2022-03-27T08:47:00+02:00","U5",52.511135,13.498499
"1|18375|4|86|27032022","2022-03-27T08:48:00+02:00","296",52.510389,13.49947
"1|34524|4|86|27032022","2022-03-27T08:48:00+02:00","U5",52.511135,13.498499
"1|38108|0|86|27032022","2022-03-27T08:48:00+02:00","S7",52.510676,13.498355
"1|37848|0|86|27032022","2022-03-27T08:50:00+02:00","S5",52.510676,13.498355
"1|72343|0|86|27032022","2022-03-27T08:50:00+02:00","RB12",52.510676,13.498355
"1|721|0|86|27032022","2022-03-27T08:51:00+02:00","RB24",52.510676,13.498355
"1|30134|5|86|27032022","2022-03-27T08:51:00+02:00","21",52.511953,13.497654
"1|38157|6|86|27032022","2022-03-27T08:51:00+02:00","S75",52.510676,13.498355
"1|37685|0|86|27032022","2022-03-27T08:53:00+02:00","S5",52.510676,13.498355
"1|38179|0|86|27032022","2022-03-27T08:53:00+02:00","S75",52.510676,13.498355
"1|15588|0|86|27032022","2022-03-27T08:56:00+02:00","240",52.510389,13.49947
"1|34413|2|86|27032022","2022-03-27T08:57:00+02:00","U5",52.511135,13.498499
"1|72342|0|86|27032022","2022-03-27T09:03:00+02:00","RB12",52.510676,13.498355
"1|37739|1|86|27032022","2022-03-27T09:40:00+02:00","S5",52.510676,13.498355
"1|16808|2|86|27032022","2022-03-27T09:42:00+02:00","256",52.511953,13.497654
"1|37802|0|86|27032022","2022-03-27T09:43:00+02:00","S5",52.510676,13.498355
"1|6456|1|86|27032022","2022-03-27T09:46:00+02:00","108",52.510389,13.49947
"1|15641|2|86|27032022","2022-03-27T09:46:00+02:00","240",52.510389,13.49947
"1|34413|7|86|27032022","2022-03-27T09:46:00+02:00","U5",52.511135,13.498499
"1|37935|8|86|27032022","2022-03-27T09:46:00+02:00","S7",52.510676,13.498355
"1|18377|2|86|27032022","2022-03-27T09:47:00+02:00","296",52.510389,13.49947
"1|34524|10|86|27032022","2022-03-27T09:48:00+02:00","U5",52.511135,13.498499
"1|38130|0|86|27032022","2022-03-27T09:48:00+02:00","S7",52.510676,13.498355
"1|37802|3|86|27032022","2022-03-27T10:43:00+02:00","S5",52.510676,13.498355
"1|30138|2|86|27032022","2022-03-27T10:46:00+02:00","21",52.511953,13.497654
"1|34413|13|86|27032022","2022-03-27T10:46:00+02:00","U5",52.511135,13.498499
"1|37935|11|86|27032022","2022-03-27T10:46:00+02:00","S7",52.510676,13.498355
"1|15652|1|86|27032022","2022-03-27T10:48:00+02:00","240",52.510389,13.49947
"1|34524|16|86|27032022","2022-03-27T10:48:00+02:00","U5",52.511135,13.498499
"1|15599|1|86|27032022","2022-03-27T10:49:00+02:00","240",52.510389,13.49947
"1|62756|0|86|27032022","2022-03-27T10:50:00+02:00","108",52.510389,13.49947
"1|18394|1|86|27032022","2022-03-27T10:51:00+02:00","296",52.510389,13.49947
"1|72347|0|86|27032022","2022-03-27T10:51:00+02:00","RB12",52.510676,13.498355
"1|721|2|86|27032022","2022-03-27T10:51:00+02:00","RB24",52.510676,13.498355
"1|38158|0|86|27032022","2022-03-27T10:51:00+02:00","S75",52.510676,13.498355
"1|38132|2|86|27032022","2022-03-27T10:52:00+02:00","S7",52.510676,13.498355
"1|37851|1|86|27032022","2022-03-27T10:52:00+02:00","S5",52.510676,13.498355
"1|37684|1|86|27032022","2022-03-27T10:53:00+02:00","S5",52.510676,13.498355
"1|38179|6|86|27032022","2022-03-27T10:53:00+02:00","S75",52.510676,13.498355
"1|38158|5|86|27032022","2022-03-27T11:41:00+02:00","S75",52.510676,13.498355
"1|16799|3|86|27032022","2022-03-27T11:42:00+02:00","256",52.511953,13.497654
"1|37805|1|86|27032022","2022-03-27T11:43:00+02:00","S5",52.510676,13.498355
"1|38180|3|86|27032022","2022-03-27T11:43:00+02:00","S75",52.510676,13.498355
"1|30138|5|86|27032022","2022-03-27T11:46:00+02:00","21",52.511953,13.497654
"1|37935|14|86|27032022","2022-03-27T11:46:00+02:00","S7",52.510676,13.498355
"1|34413|19|86|27032022","2022-03-27T11:47:00+02:00","U5",52.511135,13.498499
"1|15652|4|86|27032022","2022-03-27T11:48:00+02:00","240",52.510389,13.49947
"1|34524|22|86|27032022","2022-03-27T11:48:00+02:00","U5",52.511135,13.498499
"1|38132|5|86|27032022","2022-03-27T11:48:00+02:00","S7",52.510676,13.498355
"1|62756|1|86|27032022","2022-03-27T11:48:00+02:00","108",52.510389,13.49947
"1|15599|4|86|27032022","2022-03-27T11:48:00+02:00","240",52.510389,13.49947
"1|18394|4|86|27032022","2022-03-27T11:50:00+02:00","296",52.510389,13.49947
"1|37851|4|86|27032022","2022-03-27T11:50:00+02:00","S5",52.510676,13.498355
"1|72349|0|86|27032022","2022-03-27T11:50:00+02:00","RB12",52.510676,13.498355
"1|721|3|86|27032022","2022-03-27T11:51:00+02:00","RB24",52.510676,13.498355
"1|38158|6|86|27032022","2022-03-27T11:51:00+02:00","S75",52.510676,13.498355
"1|38158|42|86|27032022",,"S75",52.510676,13.498355
"1|30138|23|86|27032022","2022-03-27T17:46:00+02:00","21",52.511953,13.497654
"1|34410|0|86|27032022","2022-03-27T17:46:00+02:00","U5",52.511135,13.498499
"1|37935|32|86|27032022","2022-03-27T17:46:00+02:00","S7",52.510676,13.498355
"1|38132|23|86|27032022","2022-03-27T17:48:00+02:00","S7",52.510676,13.498355
"1|62756|7|86|27032022","2022-03-27T17:49:00+02:00","108",52.510389,13.49947
"1|15599|22|86|27032022","2022-03-27T17:49:00+02:00","240",52.510389,13.49947
"1|18393|4|86|27032022","2022-03-27T17:49:00+02:00","296",52.510389,13.49947
"1|15652|22|86|27032022","2022-03-27T17:50:00+02:00","240",52.510389,13.49947
"1|732|3|86|27032022","2022-03-27T17:50:00+02:00","RB24",52.510676,13.498355
"1|37853|3|86|27032022","2022-03-27T17:50:00+02:00","S5",52.510676,13.498355
"1|72753|0|86|27032022","2022-03-27T17:50:00+02:00","RB12",52.510676,13.498355
"1|34555|3|86|27032022","2022-03-27T17:51:00+02:00","U5",52.511135,13.498499
"1|34443|15|86|27032022","2022-03-27T17:51:00+02:00","U5",52.511135,13.498499
"1|34522|1|86|27032022","2022-03-27T17:53:00+02:00","U5",52.511135,13.498499
"1|37708|2|86|27032022","2022-03-27T17:53:00+02:00","S5",52.510676,13.498355
"1|38180|40|86|27032022","2022-03-27T17:53:00+02:00","S75",52.510676,13.498355
"1|16799|21|86|27032022","2022-03-27T18:11:00+02:00","256",52.511953,13.497654
"1|38077|29|86|27032022","2022-03-27T18:56:00+02:00","S7",52.510676,13.498355
"1|34414|1|86|27032022","2022-03-27T18:57:00+02:00","U5",52.511135,13.498499
"1|72249|0|86|27032022","2022-03-27T18:57:00+02:00","RB12",52.510676,13.498355
"1|16842|26|86|27032022","2022-03-27T18:58:00+02:00","256",52.511953,13.497654
"1|34525|4|86|27032022","2022-03-27T18:58:00+02:00","U5",52.511135,13.498499
"1|37989|34|86|27032022","2022-03-27T18:58:00+02:00","S7",52.510676,13.498355
"1|37748|0|86|27032022","2022-03-27T19:00:00+02:00","S5",52.510676,13.498355
"1|16799|25|86|27032022","2022-03-27T19:01:00+02:00","256",52.511953,13.497654
"1|34506|1|86|27032022","2022-03-27T19:03:00+02:00","U5",52.511135,13.498499
"1|37807|3|86|27032022","2022-03-27T19:03:00+02:00","S5",52.510676,13.498355
