ID, created_at, vehicle, latitude, longitude
"73701a1f-eaa5-4e6b-93e2-530b0a68178a","2024-03-04T06:44:37Z","escooter",52.508857,13.497656
"812039ae-d43d-49aa-be8b-c366b0e36bca","2024-03-04T07:46:17Z","escooter",52.508164,13.497339
"a288891c-ef42-489e-a5b0-dad9c9ad4531","2024-03-04T07:09:38Z","escooter",52.511196,13.497176
"95fb52af-007e-46a7-bb66-eb70923e324e","2024-03-04T06:40:11Z","escooter",52.508988,13.497494
"4611408f-1f29-4a65-bba7-e4ec6ab96cca","2024-03-04T06:42:38Z","escooter",52.509147,13.49745
"73701a1f-eaa5-4e6b-93e2-530b0a68178a","2024-03-04T10:04:34Z","escooter",52.508857,13.497656
"812039ae-d43d-49aa-be8b-c366b0e36bca","2024-03-04T10:26:17Z","escooter",52.508311,13.497474
"a288891c-ef42-489e-a5b0-dad9c9ad4531","2024-03-04T09:13:38Z","escooter",52.511196,13.497176
"95fb52af-007e-46a7-bb66-eb70923e324e","2024-03-04T10:16:12Z","escooter",52.508988,13.497494
"4611408f-1f29-4a65-bba7-e4ec6ab96cca","2024-03-04T09:26:38Z","escooter",52.509147,13.49745
"e950b357-5ba9-4f2e-bfd6-c417329e807c","2024-03-04T10:22:27Z","escooter",52.509152,13.497914
"812039ae-d43d-49aa-be8b-c366b0e36bca","2024-03-04T15:38:17Z","escooter",52.508256,13.497402
"4611408f-1f29-4a65-bba7-e4ec6ab96cca","2024-03-04T15:18:39Z","escooter",52.509147,13.49745
"812039ae-d43d-49aa-be8b-c366b0e36bca","2024-03-04T16:38:17Z","escooter",52.508201,13.497405
"812039ae-d43d-49aa-be8b-c366b0e36bca","2024-03-04T17:38:18Z","escooter",52.508223,13.497445
"812039ae-d43d-49aa-be8b-c366b0e36bca","2024-03-04T18:38:17Z","escooter",52.508362,13.497394
