ID, created_at, vehicle, latitude, longitude
"e7925102-e9cd-428f-90db-d3bc1592be57","2023-11-14T05:42:17Z","escooter",52.508781,13.497583
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-14T05:38:30Z","escooter",52.507941,13.496949
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-14T05:39:38Z","escooter",52.508006,13.497217
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-14T06:20:28Z","escooter",52.508119,13.496924
"9ac46e67-f0c3-4ea0-9bcd-202134b1ff1c","2023-11-14T06:12:38Z","escooter",52.507996,13.49691
"d704a566-c689-484b-9d0c-be39db069564","2023-11-14T06:36:39Z","escooter",52.510117,13.498112
"0fdb8cc8-d8b5-4f05-b3ee-5e43c6735a96","2023-11-14T06:37:51Z","escooter",52.510323,13.499211
"49b58fee-15c3-4bbf-8753-cbf023b00467","2023-11-14T05:36:12Z","escooter",52.508796,13.497495
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-14T06:14:52Z","escooter",52.5082,13.496015
"389859ce-3451-4b3f-a644-a2eac8d8f7b9","2023-11-14T06:21:44Z","escooter",52.508902,13.497424
"e7925102-e9cd-428f-90db-d3bc1592be57","2023-11-14T06:58:18Z","escooter",52.508781,13.497583
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-14T07:18:30Z","escooter",52.507941,13.496949
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-14T07:39:38Z","escooter",52.508006,13.497217
"3a926a7b-c160-4fc9-81d3-461babbf9f34","2023-11-14T07:38:04Z","escooter",52.508039,13.496908
"9ac46e67-f0c3-4ea0-9bcd-202134b1ff1c","2023-11-14T07:12:39Z","escooter",52.507996,13.49691
"d704a566-c689-484b-9d0c-be39db069564","2023-11-14T06:40:39Z","escooter",52.510113,13.498116
"de6e6eda-ac68-4d37-8ec6-8280529f041f","2023-11-14T07:38:51Z","escooter",52.509442,13.497654
"0fdb8cc8-d8b5-4f05-b3ee-5e43c6735a96","2023-11-14T06:41:51Z","escooter",52.510256,13.499234
"49b58fee-15c3-4bbf-8753-cbf023b00467","2023-11-14T06:44:12Z","escooter",52.508796,13.497495
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-14T07:02:51Z","escooter",52.5082,13.496015
"389859ce-3451-4b3f-a644-a2eac8d8f7b9","2023-11-14T07:25:44Z","escooter",52.508902,13.497424
"e7925102-e9cd-428f-90db-d3bc1592be57","2023-11-14T08:34:18Z","escooter",52.508781,13.497583
