ID, created_at, vehicle, latitude, longitude
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-01-21T06:38:09Z","escooter",52.509965,13.500085
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-21T06:43:53Z","escooter",52.508074,13.49887
"a4b231f6-e6b6-4c5a-aab6-dda46623337d","2022-01-21T06:45:33Z","escooter",52.509914,13.500203
"22f0ce31-d09d-4bdc-9e13-96e421037d8f","2022-01-21T06:45:58Z","escooter",52.507849,13.497239
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-21T06:44:42Z","escooter",52.509039,13.499423
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-21T06:39:24Z","escooter",52.510245,13.499307
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-21T07:34:45Z","escooter",52.509039,13.499423
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-01-21T07:38:12Z","escooter",52.509965,13.500085
"22f0ce31-d09d-4bdc-9e13-96e421037d8f","2022-01-21T07:36:01Z","escooter",52.507849,13.497239
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-21T07:39:27Z","escooter",52.510245,13.499307
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-21T07:33:56Z","escooter",52.508074,13.49887
"a4b231f6-e6b6-4c5a-aab6-dda46623337d","2022-01-21T07:39:16Z","escooter",52.509914,13.500203
"a4b231f6-e6b6-4c5a-aab6-dda46623337d","2022-01-21T08:35:39Z","escooter",52.509914,13.500203
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-21T08:44:00Z","escooter",52.508074,13.49887
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-21T08:34:48Z","escooter",52.509039,13.499423
"9fc3e36d-2627-4b70-a641-3dcbded3b456","2022-01-21T08:38:16Z","escooter",52.509965,13.500085
"22f0ce31-d09d-4bdc-9e13-96e421037d8f","2022-01-21T08:39:10Z","escooter",52.507849,13.497239
