ID, created_at, vehicle, latitude, longitude
"1|58750|0|86|16042023",,"RB32",52.510676,13.498355
"1|1749|1|86|16042023",,"S5",52.510676,13.498355
"1|1633|0|86|16042023","2023-04-16T08:40:00+02:00","S5",52.510676,13.498355
"1|28917|4|86|16042023","2023-04-16T08:40:00+02:00","256",52.511953,13.497654
"1|2124|6|86|16042023","2023-04-16T08:43:00+02:00","S75",52.510676,13.498355
"1|27741|5|86|16042023","2023-04-16T08:46:00+02:00","240",52.510389,13.49947
"1|1917|4|86|16042023","2023-04-16T08:46:00+02:00","S7",52.510676,13.498355
"1|47136|1|86|16042023","2023-04-16T08:46:00+02:00","U5",52.511135,13.498499
"1|58269|0|86|16042023","2023-04-16T08:46:00+02:00","RE8",52.510676,13.498355
"1|30461|4|86|16042023","2023-04-16T08:46:00+02:00","296",52.510389,13.49947
"1|2067|0|86|16042023","2023-04-16T08:48:00+02:00","S7",52.510676,13.498355
"1|47245|4|86|16042023","2023-04-16T08:48:00+02:00","U5",52.511135,13.498499
"1|58750|1|86|16042023",,"RB32",52.510676,13.498355
"1|1665|0|86|16042023","2023-04-16T09:40:00+02:00","S5",52.510676,13.498355
"1|28915|2|86|16042023","2023-04-16T09:41:00+02:00","256",52.511953,13.497654
"1|1753|0|86|16042023","2023-04-16T09:43:00+02:00","S5",52.510676,13.498355
"1|2127|2|86|16042023","2023-04-16T09:43:00+02:00","S75",52.510676,13.498355
"1|18142|1|86|16042023","2023-04-16T09:45:00+02:00","108",52.510389,13.49947
"1|27742|2|86|16042023","2023-04-16T09:46:00+02:00","240",52.510389,13.49947
"1|1917|7|86|16042023","2023-04-16T09:46:00+02:00","S7",52.510676,13.498355
"1|47136|7|86|16042023","2023-04-16T09:47:00+02:00","U5",52.511135,13.498499
"1|58269|1|86|16042023","2023-04-16T09:47:00+02:00","RE8",52.510676,13.498355
"1|30463|2|86|16042023","2023-04-16T09:48:00+02:00","296",52.510389,13.49947
"1|2071|0|86|16042023","2023-04-16T09:48:00+02:00","S7",52.510676,13.498355
"1|47245|10|86|16042023","2023-04-16T09:48:00+02:00","U5",52.511135,13.498499
"1|58750|2|86|16042023",,"RB32",52.510676,13.498355
"1|58270|0|86|16042023",,"RE8",52.510676,13.498355
"1|28950|1|86|16042023","2023-04-16T10:39:00+02:00","256",52.511953,13.497654
"1|1631|1|86|16042023","2023-04-16T10:40:00+02:00","S5",52.510676,13.498355
"1|1753|3|86|16042023","2023-04-16T10:43:00+02:00","S5",52.510676,13.498355
"1|2127|5|86|16042023","2023-04-16T10:43:00+02:00","S75",52.510676,13.498355
"1|28904|0|86|16042023","2023-04-16T10:44:00+02:00","256",52.511953,13.497654
"1|1917|10|86|16042023","2023-04-16T10:46:00+02:00","S7",52.510676,13.498355
"1|47136|13|86|16042023","2023-04-16T10:47:00+02:00","U5",52.511135,13.498499
"1|42904|2|86|16042023","2023-04-16T10:47:00+02:00","21",52.511953,13.497654
"1|2063|2|86|16042023","2023-04-16T10:48:00+02:00","S7",52.510676,13.498355
"1|47245|16|86|16042023","2023-04-16T10:48:00+02:00","U5",52.511135,13.498499
"1|59801|0|86|16042023","2023-04-16T10:48:00+02:00","108",52.510389,13.49947
"1|27753|1|86|16042023","2023-04-16T10:49:00+02:00","240",52.510389,13.49947
"1|27700|1|86|16042023","2023-04-16T10:49:00+02:00","240",52.510389,13.49947
"1|30480|1|86|16042023","2023-04-16T10:49:00+02:00","296",52.510389,13.49947
"1|58750|3|86|16042023",,"RB32",52.510676,13.498355
"1|58268|0|86|16042023",,"RE8",52.510676,13.498355
"1|28904|3|86|16042023","2023-04-16T11:40:00+02:00","256",52.511953,13.497654
"1|1631|4|86|16042023","2023-04-16T11:40:00+02:00","S5",52.510676,13.498355
"1|27707|1|86|16042023","2023-04-16T11:41:00+02:00","240",52.510389,13.49947
"1|1962|12|86|16042023","2023-04-16T11:42:00+02:00","S7",52.510676,13.498355
"1|1754|1|86|16042023","2023-04-16T11:43:00+02:00","S5",52.510676,13.498355
"1|2127|8|86|16042023","2023-04-16T11:43:00+02:00","S75",52.510676,13.498355
"1|1917|13|86|16042023","2023-04-16T11:46:00+02:00","S7",52.510676,13.498355
"1|47136|19|86|16042023","2023-04-16T11:46:00+02:00","U5",52.511135,13.498499
"1|42904|5|86|16042023","2023-04-16T11:47:00+02:00","21",52.511953,13.497654
"1|2063|5|86|16042023","2023-04-16T11:48:00+02:00","S7",52.510676,13.498355
"1|47245|22|86|16042023","2023-04-16T11:48:00+02:00","U5",52.511135,13.498499
"1|59801|1|86|16042023","2023-04-16T11:48:00+02:00","108",52.510389,13.49947
"1|27753|4|86|16042023","2023-04-16T11:49:00+02:00","240",52.510389,13.49947
"1|27700|4|86|16042023","2023-04-16T11:49:00+02:00","240",52.510389,13.49947
"1|30480|4|86|16042023","2023-04-16T11:50:00+02:00","296",52.510389,13.49947
"1|58758|0|86|16042023",,"RB32",52.510676,13.498355
"1|27707|19|86|16042023","2023-04-16T17:38:00+02:00","240",52.510389,13.49947
"1|28904|21|86|16042023","2023-04-16T17:40:00+02:00","256",52.511953,13.497654
"1|1666|3|86|16042023","2023-04-16T17:40:00+02:00","S5",52.510676,13.498355
"1|69446|0|86|16042023","2023-04-16T17:41:00+02:00","RB26",52.510676,13.498355
"1|47078|14|86|16042023","2023-04-16T17:41:00+02:00","U5",52.511135,13.498499
"1|1756|3|86|16042023","2023-04-16T17:43:00+02:00","S5",52.510676,13.498355
"1|2127|26|86|16042023","2023-04-16T17:43:00+02:00","S75",52.510676,13.498355
"1|47213|0|86|16042023","2023-04-16T17:43:00+02:00","U5",52.511135,13.498499
"1|1917|31|86|16042023","2023-04-16T17:46:00+02:00","S7",52.510676,13.498355
"1|47134|0|86|16042023","2023-04-16T17:46:00+02:00","U5",52.511135,13.498499
"1|42904|23|86|16042023","2023-04-16T17:47:00+02:00","21",52.511953,13.497654
"1|59801|7|86|16042023","2023-04-16T17:47:00+02:00","108",52.510389,13.49947
"1|2063|23|86|16042023","2023-04-16T17:48:00+02:00","S7",52.510676,13.498355
"1|27753|22|86|16042023","2023-04-16T17:48:00+02:00","240",52.510389,13.49947
"1|47243|3|86|16042023","2023-04-16T17:49:00+02:00","U5",52.511135,13.498499
"1|27700|22|86|16042023","2023-04-16T17:49:00+02:00","240",52.510389,13.49947
"1|30479|4|86|16042023","2023-04-16T17:50:00+02:00","296",52.510389,13.49947
"1|58752|0|86|16042023",,"RB32",52.510676,13.498355
"1|1636|0|86|16042023","2023-04-16T18:40:00+02:00","S5",52.510676,13.498355
"1|28904|24|86|16042023","2023-04-16T18:41:00+02:00","256",52.511953,13.497654
"1|1751|1|86|16042023","2023-04-16T18:43:00+02:00","S5",52.510676,13.498355
"1|2127|29|86|16042023","2023-04-16T18:43:00+02:00","S75",52.510676,13.498355
"1|47202|0|86|16042023","2023-04-16T18:43:00+02:00","U5",52.511135,13.498499
"1|1917|34|86|16042023","2023-04-16T18:46:00+02:00","S7",52.510676,13.498355
"1|47137|0|86|16042023","2023-04-16T18:47:00+02:00","U5",52.511135,13.498499
"1|42904|26|86|16042023","2023-04-16T18:47:00+02:00","21",52.511953,13.497654
"1|18143|1|86|16042023","2023-04-16T18:47:00+02:00","108",52.510389,13.49947
"1|27753|25|86|16042023","2023-04-16T18:47:00+02:00","240",52.510389,13.49947
"1|2063|26|86|16042023","2023-04-16T18:48:00+02:00","S7",52.510676,13.498355
"1|47246|3|86|16042023","2023-04-16T18:48:00+02:00","U5",52.511135,13.498499
"1|27699|2|86|16042023","2023-04-16T18:50:00+02:00","240",52.510389,13.49947
"1|30479|7|86|16042023","2023-04-16T18:50:00+02:00","296",52.510389,13.49947
"1|1804|0|86|16042023","2023-04-16T18:50:00+02:00","S5",52.510676,13.498355
"1|58752|1|86|16042023",,"RB32",52.510676,13.498355
"1|1667|0|86|16042023","2023-04-16T19:40:00+02:00","S5",52.510676,13.498355
"1|28904|27|86|16042023","2023-04-16T19:41:00+02:00","256",52.511953,13.497654
"1|1752|1|86|16042023","2023-04-16T19:43:00+02:00","S5",52.510676,13.498355
