ID, created_at, vehicle, latitude, longitude
"8ae34b92-1e59-4b1d-8f6b-fade6e2f1136","2023-04-23T06:36:03Z","escooter",52.50904,13.49778
"88a3bc15-9bd8-4bf6-911f-042868dbac46","2023-04-23T06:34:46Z","escooter",52.509348,13.497597
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-23T06:39:27Z","escooter",52.508038,13.497167
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-04-23T06:31:53Z","escooter",52.509423,13.499586
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-23T06:36:28Z","escooter",52.510301,13.499283
"e8e11e44-d650-49e8-8eaa-57649ad67f17","2023-04-23T06:36:28Z","escooter",52.509106,13.497424
"b4df03b9-9a20-40da-8f99-10e9fd6250f0","2023-04-23T06:36:28Z","escooter",52.509727,13.498228
"245b214d-9107-4b3d-9d3f-6c6b15a419c0","2023-04-23T06:35:49Z","escooter",52.510282,13.499134
"8a184788-146e-439c-bf83-ec8505da200e","2023-04-23T06:34:21Z","escooter",52.510235,13.498312
"42649413-deca-4fdf-8111-c81fb15d2d32","2023-04-23T06:34:43Z","escooter",52.508985,13.497719
"b66dfacd-2adc-4b9f-bc6f-ae805e6971bc","2023-04-23T06:38:23Z","escooter",52.509098,13.497815
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-23T06:37:36Z","escooter",52.507959,13.495928
"5083cda3-d17d-46ef-b0f1-e83999adf227","2023-04-23T06:35:54Z","escooter",52.507908,13.497142
"8ae34b92-1e59-4b1d-8f6b-fade6e2f1136","2023-04-23T07:35:43Z","escooter",52.509036,13.497773
"88a3bc15-9bd8-4bf6-911f-042868dbac46","2023-04-23T07:34:50Z","escooter",52.509348,13.497597
"52e78ad8-0791-47ba-a863-d5b1b60f5313","2023-04-23T07:35:26Z","escooter",52.508038,13.497167
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-04-23T07:31:57Z","escooter",52.509423,13.499586
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-23T07:36:32Z","escooter",52.510301,13.499283
"e8e11e44-d650-49e8-8eaa-57649ad67f17","2023-04-23T07:36:32Z","escooter",52.509106,13.497424
"b4df03b9-9a20-40da-8f99-10e9fd6250f0","2023-04-23T07:36:32Z","escooter",52.509727,13.498228
"245b214d-9107-4b3d-9d3f-6c6b15a419c0","2023-04-23T07:35:53Z","escooter",52.510282,13.499134
"8a184788-146e-439c-bf83-ec8505da200e","2023-04-23T07:37:27Z","escooter",52.510235,13.498312
"42649413-deca-4fdf-8111-c81fb15d2d32","2023-04-23T07:34:47Z","escooter",52.508985,13.497719
"b66dfacd-2adc-4b9f-bc6f-ae805e6971bc","2023-04-23T07:38:23Z","escooter",52.509098,13.497815
"6d30bf05-e68f-4b6c-b845-896cf7ec4157","2023-04-23T07:37:36Z","escooter",52.507959,13.495928
"5083cda3-d17d-46ef-b0f1-e83999adf227","2023-04-23T07:35:53Z","escooter",52.507974,13.497157
"8ae34b92-1e59-4b1d-8f6b-fade6e2f1136","2023-04-23T08:35:47Z","escooter",52.509036,13.497773
"88a3bc15-9bd8-4bf6-911f-042868dbac46","2023-04-23T08:34:53Z","escooter",52.509348,13.497597
"5d814ddc-f800-4917-aff4-23a7127f90b9","2023-04-23T08:32:01Z","escooter",52.509423,13.499586
"0a1a378d-5930-41f5-bdd8-df31758a3319","2023-04-23T08:36:35Z","escooter",52.510301,13.499283
"a57c2cbd-48a3-4058-a37d-37e449fa4ee1","2023-04-23T08:31:41Z","escooter",52.509096,13.49779
"e8e11e44-d650-49e8-8eaa-57649ad67f17","2023-04-23T08:36:35Z","escooter",52.509106,13.497424
"b4df03b9-9a20-40da-8f99-10e9fd6250f0","2023-04-23T08:36:36Z","escooter",52.509739,13.498242
"245b214d-9107-4b3d-9d3f-6c6b15a419c0","2023-04-23T08:35:57Z","escooter",52.510282,13.499134
