ID, created_at, vehicle, latitude, longitude
"1|37108|2|86|20092022","2022-09-20T09:50:00+02:00","S5",52.510676,13.498355
"1|44123|1|86|20092022","2022-09-20T09:50:00+02:00","RB12",52.510676,13.498355
"1|33525|7|86|20092022","2022-09-20T09:51:00+02:00","U5",52.511135,13.498499
"1|37367|9|86|20092022","2022-09-20T09:51:00+02:00","S75",52.510676,13.498355
"1|18318|1|86|20092022","2022-09-20T09:51:00+02:00","296",52.510389,13.49947
"1|15281|5|86|20092022","2022-09-20T09:52:00+02:00","240",52.510389,13.49947
"1|33555|1|86|20092022","2022-09-20T09:53:00+02:00","U5",52.511135,13.498499
"1|36873|1|86|20092022","2022-09-20T09:53:00+02:00","S5",52.510676,13.498355
"1|37384|3|86|20092022","2022-09-20T09:53:00+02:00","S75",52.510676,13.498355
"1|16618|9|86|20092022","2022-09-20T09:54:00+02:00","256",52.511953,13.497654
"1|16649|11|86|20092022","2022-09-20T09:56:00+02:00","256",52.511953,13.497654
"1|33503|8|86|20092022","2022-09-20T09:56:00+02:00","U5",52.511135,13.498499
"1|37189|5|86|20092022","2022-09-20T09:56:00+02:00","S7",52.510676,13.498355
"1|15229|4|86|20092022","2022-09-20T09:58:00+02:00","240",52.510389,13.49947
"1|33567|11|86|20092022","2022-09-20T09:58:00+02:00","U5",52.511135,13.498499
"1|37237|0|86|20092022","2022-09-20T09:59:00+02:00","S7",52.510676,13.498355
"1|44148|0|86|20092022","2022-09-20T10:00:00+02:00","RB12",52.510676,13.498355
"1|15281|6|86|20092022","2022-09-20T10:00:00+02:00","240",52.510389,13.49947
"1|36963|2|86|20092022","2022-09-20T10:02:00+02:00","S5",52.510676,13.498355
"1|37412|5|86|20092022",,"S75",52.510676,13.498355
"1|33567|17|86|20092022","2022-09-20T10:58:00+02:00","U5",52.511135,13.498499
"1|37237|6|86|20092022","2022-09-20T10:58:00+02:00","S7",52.510676,13.498355
"1|15282|0|86|20092022","2022-09-20T10:59:00+02:00","240",52.510389,13.49947
"1|36966|1|86|20092022","2022-09-20T11:00:00+02:00","S5",52.510676,13.498355
"1|33527|4|86|20092022","2022-09-20T11:01:00+02:00","U5",52.511135,13.498499
"1|37368|1|86|20092022","2022-09-20T11:01:00+02:00","S75",52.510676,13.498355
"1|68209|6|86|20092022","2022-09-20T11:01:00+02:00","21",52.511953,13.497654
"1|18316|12|86|20092022","2022-09-20T11:02:00+02:00","296",52.510389,13.49947
"1|16618|12|86|20092022","2022-09-20T11:03:00+02:00","256",52.511953,13.497654
"1|33555|8|86|20092022","2022-09-20T11:03:00+02:00","U5",52.511135,13.498499
"1|37037|4|86|20092022","2022-09-20T11:03:00+02:00","S5",52.510676,13.498355
"1|16606|13|86|20092022","2022-09-20T11:05:00+02:00","256",52.511953,13.497654
"1|37189|12|86|20092022","2022-09-20T11:06:00+02:00","S7",52.510676,13.498355
"1|566|0|86|20092022","2022-09-20T11:07:00+02:00","RB24",52.510676,13.498355
"1|33503|15|86|20092022","2022-09-20T11:07:00+02:00","U5",52.511135,13.498499
"1|6090|8|86|20092022","2022-09-20T11:08:00+02:00","108",52.510389,13.49947
"1|33567|18|86|20092022","2022-09-20T11:08:00+02:00","U5",52.511135,13.498499
"1|37237|7|86|20092022","2022-09-20T11:08:00+02:00","S7",52.510676,13.498355
"1|15229|11|86|20092022","2022-09-20T11:10:00+02:00","240",52.510389,13.49947
"1|15284|3|86|20092022","2022-09-20T11:50:00+02:00","240",52.510389,13.49947
"1|37111|3|86|20092022","2022-09-20T11:50:00+02:00","S5",52.510676,13.498355
"1|44130|0|86|20092022","2022-09-20T11:50:00+02:00","RB12",52.510676,13.498355
"1|33527|9|86|20092022","2022-09-20T11:51:00+02:00","U5",52.511135,13.498499
"1|37368|6|86|20092022","2022-09-20T11:51:00+02:00","S75",52.510676,13.498355
"1|18318|7|86|20092022","2022-09-20T11:52:00+02:00","296",52.510389,13.49947
"1|33555|13|86|20092022","2022-09-20T11:53:00+02:00","U5",52.511135,13.498499
"1|37385|4|86|20092022","2022-09-20T11:53:00+02:00","S75",52.510676,13.498355
"1|16618|15|86|20092022","2022-09-20T11:54:00+02:00","256",52.511953,13.497654
"1|36873|4|86|20092022","2022-09-20T11:54:00+02:00","S5",52.510676,13.498355
"1|16649|17|86|20092022","2022-09-20T11:56:00+02:00","256",52.511953,13.497654
"1|33503|20|86|20092022","2022-09-20T11:56:00+02:00","U5",52.511135,13.498499
"1|37189|17|86|20092022","2022-09-20T11:56:00+02:00","S7",52.510676,13.498355
"1|15229|16|86|20092022","2022-09-20T11:57:00+02:00","240",52.510389,13.49947
"1|44154|0|86|20092022","2022-09-20T11:57:00+02:00","RB12",52.510676,13.498355
"1|33567|23|86|20092022","2022-09-20T11:58:00+02:00","U5",52.511135,13.498499
"1|37237|12|86|20092022","2022-09-20T11:58:00+02:00","S7",52.510676,13.498355
"1|15284|4|86|20092022","2022-09-20T11:59:00+02:00","240",52.510389,13.49947
"1|36966|4|86|20092022","2022-09-20T12:00:00+02:00","S5",52.510676,13.498355
"1|37368|42|86|20092022",,"S75",52.510676,13.498355
"1|37385|40|86|20092022",,"S75",52.510676,13.498355
"1|37136|11|86|20092022",,"S5",52.510676,13.498355
"1|72064|0|86|20092022",,"S7",52.510676,13.498355
"1|37368|43|86|20092022",,"S75",52.510676,13.498355
"1|16609|6|86|20092022","2022-09-20T17:51:00+02:00","256",52.511953,13.497654
"1|15285|3|86|20092022","2022-09-20T17:51:00+02:00","240",52.510389,13.49947
"1|33584|2|86|20092022","2022-09-20T17:52:00+02:00","U5",52.511135,13.498499
"1|18321|14|86|20092022","2022-09-20T17:54:00+02:00","296",52.510389,13.49947
"1|33513|0|86|20092022","2022-09-20T17:55:00+02:00","U5",52.511135,13.498499
"1|68063|12|86|20092022","2022-09-20T17:55:00+02:00","21",52.511953,13.497654
"1|36878|0|86|20092022","2022-09-20T17:56:00+02:00","S5",52.510676,13.498355
"1|62807|4|86|20092022","2022-09-20T17:56:00+02:00","256",52.511953,13.497654
"1|37333|8|86|20092022","2022-09-20T17:57:00+02:00","S7",52.510676,13.498355
"1|16650|0|86|20092022","2022-09-20T17:57:00+02:00","256",52.511953,13.497654
"1|37136|10|86|20092022","2022-09-20T17:57:00+02:00","S5",52.510676,13.498355
"1|15233|1|86|20092022","2022-09-20T17:57:00+02:00","240",52.510389,13.49947
"1|33509|11|86|20092022","2022-09-20T17:58:00+02:00","U5",52.511135,13.498499
"1|33582|12|86|20092022","2022-09-20T17:58:00+02:00","U5",52.511135,13.498499
"1|37105|16|86|20092022","2022-09-20T17:59:00+02:00","S5",52.510676,13.498355
"1|15285|4|86|20092022","2022-09-20T18:01:00+02:00","240",52.510389,13.49947
