ID, created_at, vehicle, latitude, longitude
"1|36855|2|86|18032022","2022-03-18T07:48:00+01:00","S7",52.510676,13.498355
"1|36561|5|86|18032022","2022-03-18T07:49:00+01:00","S5",52.510676,13.498355
"1|33057|7|86|18032022","2022-03-18T07:49:00+01:00","U5",52.511135,13.498499
"1|32910|6|86|18032022","2022-03-18T07:50:00+01:00","U5",52.511135,13.498499
"1|36524|6|86|18032022","2022-03-18T07:50:00+01:00","S5",52.510676,13.498355
"1|72097|0|86|18032022","2022-03-18T07:50:00+01:00","RB12",52.510676,13.498355
"1|15665|5|86|18032022","2022-03-18T07:51:00+01:00","240",52.510389,13.49947
"1|811|0|86|18032022","2022-03-18T07:51:00+01:00","RB24",52.510676,13.498355
"1|36904|3|86|18032022","2022-03-18T07:52:00+01:00","S75",52.510676,13.498355
"1|18286|4|86|18032022","2022-03-18T07:52:00+01:00","296",52.510389,13.49947
"1|6600|1|86|18032022","2022-03-18T07:53:00+01:00","108",52.510389,13.49947
"1|36931|3|86|18032022","2022-03-18T07:53:00+01:00","S75",52.510676,13.498355
"1|36385|2|86|18032022","2022-03-18T07:54:00+01:00","S5",52.510676,13.498355
"1|32911|2|86|18032022","2022-03-18T07:54:00+01:00","U5",52.511135,13.498499
"1|33058|2|86|18032022","2022-03-18T07:54:00+01:00","U5",52.511135,13.498499
"1|36563|4|86|18032022","2022-03-18T07:55:00+01:00","S5",52.510676,13.498355
"1|16823|5|86|18032022","2022-03-18T07:56:00+01:00","256",52.511953,13.497654
"1|36782|0|86|18032022","2022-03-18T07:56:00+01:00","S7",52.510676,13.498355
"1|15619|4|86|18032022","2022-03-18T07:57:00+01:00","240",52.510389,13.49947
"1|71433|0|86|18032022","2022-03-18T07:57:00+01:00","RB12",52.510676,13.498355
"1|16792|3|86|18032022","2022-03-18T07:58:00+01:00","256",52.511953,13.497654
"1|36699|9|86|18032022","2022-03-18T07:58:00+01:00","S7",52.510676,13.498355
"1|29467|8|86|18032022","2022-03-18T08:40:00+01:00","21",52.511953,13.497654
"1|36436|0|86|18032022","2022-03-18T08:40:00+01:00","S5",52.510676,13.498355
"1|15666|0|86|18032022","2022-03-18T08:41:00+01:00","240",52.510389,13.49947
"1|32942|0|86|18032022","2022-03-18T08:41:00+01:00","U5",52.511135,13.498499
"1|18287|5|86|18032022","2022-03-18T08:41:00+01:00","296",52.510389,13.49947
"1|36947|10|86|18032022","2022-03-18T08:42:00+01:00","S75",52.510676,13.498355
"1|16780|6|86|18032022","2022-03-18T08:42:00+01:00","256",52.511953,13.497654
"1|33015|4|86|18032022","2022-03-18T08:43:00+01:00","U5",52.511135,13.498499
"1|36954|9|86|18032022","2022-03-18T08:43:00+01:00","S75",52.510676,13.498355
"1|36509|9|86|18032022","2022-03-18T08:44:00+01:00","S5",52.510676,13.498355
"1|32903|0|86|18032022","2022-03-18T08:46:00+01:00","U5",52.511135,13.498499
"1|36619|13|86|18032022","2022-03-18T08:46:00+01:00","S7",52.510676,13.498355
"1|15619|9|86|18032022","2022-03-18T08:48:00+01:00","240",52.510389,13.49947
"1|33022|1|86|18032022","2022-03-18T08:48:00+01:00","U5",52.511135,13.498499
"1|36561|8|86|18032022","2022-03-18T08:48:00+01:00","S5",52.510676,13.498355
"1|36855|5|86|18032022","2022-03-18T08:48:00+01:00","S7",52.510676,13.498355
"1|6602|1|86|18032022","2022-03-18T08:49:00+01:00","108",52.510389,13.49947
"1|36502|0|86|18032022","2022-03-18T09:44:00+01:00","S5",52.510676,13.498355
"1|16780|9|86|18032022","2022-03-18T09:45:00+01:00","256",52.511953,13.497654
"1|32903|2|86|18032022","2022-03-18T09:46:00+01:00","U5",52.511135,13.498499
"1|36619|16|86|18032022","2022-03-18T09:46:00+01:00","S7",52.510676,13.498355
"1|15617|3|86|18032022","2022-03-18T09:47:00+01:00","240",52.510389,13.49947
"1|33022|3|86|18032022","2022-03-18T09:48:00+01:00","U5",52.511135,13.498499
"1|36856|0|86|18032022","2022-03-18T09:48:00+01:00","S7",52.510676,13.498355
"1|6602|4|86|18032022","2022-03-18T09:49:00+01:00","108",52.510389,13.49947
"1|15668|5|86|18032022","2022-03-18T09:50:00+01:00","240",52.510389,13.49947
"1|36534|2|86|18032022","2022-03-18T09:50:00+01:00","S5",52.510676,13.498355
"1|73524|0|86|18032022","2022-03-18T09:50:00+01:00","RB12",52.510676,13.498355
"1|806|1|86|18032022","2022-03-18T09:51:00+01:00","RB24",52.510676,13.498355
"1|32942|7|86|18032022","2022-03-18T09:51:00+01:00","U5",52.511135,13.498499
"1|36904|9|86|18032022","2022-03-18T09:51:00+01:00","S75",52.510676,13.498355
"1|18289|1|86|18032022","2022-03-18T09:51:00+01:00","296",52.510389,13.49947
"1|33018|1|86|18032022","2022-03-18T09:53:00+01:00","U5",52.511135,13.498499
"1|36375|2|86|18032022","2022-03-18T09:53:00+01:00","S5",52.510676,13.498355
"1|36926|3|86|18032022","2022-03-18T09:53:00+01:00","S75",52.510676,13.498355
"1|16792|9|86|18032022","2022-03-18T09:55:00+01:00","256",52.511953,13.497654
"1|32945|2|86|18032022","2022-03-18T10:41:00+01:00","U5",52.511135,13.498499
"1|36949|5|86|18032022","2022-03-18T10:41:00+01:00","S75",52.510676,13.498355
"1|36433|1|86|18032022","2022-03-18T10:43:00+01:00","S5",52.510676,13.498355
"1|36502|3|86|18032022","2022-03-18T10:43:00+01:00","S5",52.510676,13.498355
"1|36956|4|86|18032022","2022-03-18T10:43:00+01:00","S75",52.510676,13.498355
"1|16780|12|86|18032022","2022-03-18T10:44:00+01:00","256",52.511953,13.497654
"1|33018|6|86|18032022","2022-03-18T10:44:00+01:00","U5",52.511135,13.498499
"1|32903|4|86|18032022","2022-03-18T10:46:00+01:00","U5",52.511135,13.498499
"1|36619|19|86|18032022","2022-03-18T10:46:00+01:00","S7",52.510676,13.498355
"1|15617|9|86|18032022","2022-03-18T10:46:00+01:00","240",52.510389,13.49947
"1|18287|11|86|18032022","2022-03-18T10:47:00+01:00","296",52.510389,13.49947
"1|33022|5|86|18032022","2022-03-18T10:48:00+01:00","U5",52.511135,13.498499
"1|15668|11|86|18032022","2022-03-18T10:48:00+01:00","240",52.510389,13.49947
"1|36856|3|86|18032022","2022-03-18T10:49:00+01:00","S7",52.510676,13.498355
"1|6602|7|86|18032022","2022-03-18T10:50:00+01:00","108",52.510389,13.49947
"1|36534|5|86|18032022","2022-03-18T10:50:00+01:00","S5",52.510676,13.498355
"1|73526|0|86|18032022","2022-03-18T10:50:00+01:00","RB12",52.510676,13.498355
"1|32945|3|86|18032022","2022-03-18T10:51:00+01:00","U5",52.511135,13.498499
