ID, created_at, vehicle, latitude, longitude
"1|47195|3|86|28032023","2023-03-28T08:41:00+02:00","U5",52.511135,13.498499
"1|1641|0|86|28032023","2023-03-28T08:41:00+02:00","S5",52.510676,13.498355
"1|2049|10|86|28032023","2023-03-28T08:41:00+02:00","S75",52.510676,13.498355
"1|58925|0|86|28032023","2023-03-28T08:41:00+02:00","RB32",52.510676,13.498355
"1|47059|0|86|28032023","2023-03-28T08:42:00+02:00","U5",52.511135,13.498499
"1|28995|6|86|28032023","2023-03-28T08:43:00+02:00","256",52.511953,13.497654
"1|1721|9|86|28032023","2023-03-28T08:43:00+02:00","S5",52.510676,13.498355
"1|2059|9|86|28032023","2023-03-28T08:43:00+02:00","S75",52.510676,13.498355
"1|30685|5|86|28032023","2023-03-28T08:44:00+02:00","296",52.510389,13.49947
"1|47186|4|86|28032023","2023-03-28T08:44:00+02:00","U5",52.511135,13.498499
"1|1864|5|86|28032023","2023-03-28T08:46:00+02:00","S7",52.510676,13.498355
"1|47080|1|86|28032023","2023-03-28T08:46:00+02:00","U5",52.511135,13.498499
"1|27595|8|86|28032023","2023-03-28T08:47:00+02:00","240",52.510389,13.49947
"1|18177|1|86|28032023","2023-03-28T08:47:00+02:00","108",52.510389,13.49947
"1|1771|8|86|28032023","2023-03-28T08:48:00+02:00","S5",52.510676,13.498355
"1|1984|2|86|28032023","2023-03-28T08:48:00+02:00","S7",52.510676,13.498355
"1|47195|4|86|28032023","2023-03-28T08:49:00+02:00","U5",52.511135,13.498499
"1|27647|0|86|28032023","2023-03-28T08:49:00+02:00","240",52.510389,13.49947
"1|1731|0|86|28032023","2023-03-28T08:50:00+02:00","S5",52.510676,13.498355
"1|27595|9|86|28032023","2023-03-28T08:51:00+02:00","240",52.510389,13.49947
"1|2005|6|86|28032023","2023-03-28T08:51:00+02:00","S75",52.510676,13.498355
"1|47059|1|86|28032023","2023-03-28T08:51:00+02:00","U5",52.511135,13.498499
"1|47195|9|86|28032023","2023-03-28T09:39:00+02:00","U5",52.511135,13.498499
"1|1632|0|86|28032023","2023-03-28T09:40:00+02:00","S5",52.510676,13.498355
"1|27648|4|86|28032023","2023-03-28T09:40:00+02:00","240",52.510389,13.49947
"1|2051|2|86|28032023","2023-03-28T09:41:00+02:00","S75",52.510676,13.498355
"1|47059|6|86|28032023","2023-03-28T09:41:00+02:00","U5",52.511135,13.498499
"1|58925|1|86|28032023","2023-03-28T09:42:00+02:00","RB32",52.510676,13.498355
"1|28995|9|86|28032023","2023-03-28T09:42:00+02:00","256",52.511953,13.497654
"1|30685|8|86|28032023","2023-03-28T09:42:00+02:00","296",52.510389,13.49947
"1|1696|0|86|28032023","2023-03-28T09:43:00+02:00","S5",52.510676,13.498355
"1|2061|1|86|28032023","2023-03-28T09:43:00+02:00","S75",52.510676,13.498355
"1|47184|0|86|28032023","2023-03-28T09:43:00+02:00","U5",52.511135,13.498499
"1|1864|8|86|28032023","2023-03-28T09:46:00+02:00","S7",52.510676,13.498355
"1|47080|7|86|28032023","2023-03-28T09:46:00+02:00","U5",52.511135,13.498499
"1|18177|4|86|28032023","2023-03-28T09:46:00+02:00","108",52.510389,13.49947
"1|27596|2|86|28032023","2023-03-28T09:48:00+02:00","240",52.510389,13.49947
"1|1984|5|86|28032023","2023-03-28T09:48:00+02:00","S7",52.510676,13.498355
"1|27596|3|86|28032023","2023-03-28T09:49:00+02:00","240",52.510389,13.49947
"1|47195|10|86|28032023","2023-03-28T09:49:00+02:00","U5",52.511135,13.498499
"1|46873|2|86|28032023","2023-03-28T10:42:00+02:00","U5",52.511135,13.498499
"1|58548|2|86|28032023","2023-03-28T10:43:00+02:00","RB32",52.510676,13.498355
"1|30728|11|86|28032023","2023-03-28T10:43:00+02:00","296",52.510389,13.49947
"1|1743|3|86|28032023","2023-03-28T10:43:00+02:00","S5",52.510676,13.498355
"1|2108|4|86|28032023","2023-03-28T10:43:00+02:00","S75",52.510676,13.498355
"1|46996|6|86|28032023","2023-03-28T10:43:00+02:00","U5",52.511135,13.498499
"1|1893|11|86|28032023","2023-03-28T10:46:00+02:00","S7",52.510676,13.498355
"1|46891|13|86|28032023","2023-03-28T10:46:00+02:00","U5",52.511135,13.498499
"1|29041|12|86|28032023","2023-03-28T10:47:00+02:00","256",52.511953,13.497654
"1|18344|7|86|28032023","2023-03-28T10:47:00+02:00","108",52.510389,13.49947
"1|63195|5|86|28032023","2023-03-28T10:48:00+02:00","21",52.511953,13.497654
"1|2014|2|86|28032023","2023-03-28T10:48:00+02:00","S7",52.510676,13.498355
"1|47006|16|86|28032023","2023-03-28T10:48:00+02:00","U5",52.511135,13.498499
"1|27704|9|86|28032023","2023-03-28T10:50:00+02:00","240",52.510389,13.49947
"1|1769|1|86|28032023","2023-03-28T10:50:00+02:00","S5",52.510676,13.498355
"1|27756|11|86|28032023","2023-03-28T10:50:00+02:00","240",52.510389,13.49947
"1|2042|12|86|28032023","2023-03-28T10:51:00+02:00","S75",52.510676,13.498355
"1|46873|3|86|28032023","2023-03-28T10:51:00+02:00","U5",52.511135,13.498499
"1|30730|4|86|28032023","2023-03-28T10:52:00+02:00","296",52.510389,13.49947
"1|1893|14|86|28032023",,"S7",52.510676,13.498355
"1|27704|14|86|28032023","2023-03-28T11:40:00+02:00","240",52.510389,13.49947
"1|27758|2|86|28032023","2023-03-28T11:40:00+02:00","240",52.510389,13.49947
"1|1664|4|86|28032023","2023-03-28T11:40:00+02:00","S5",52.510676,13.498355
"1|2097|2|86|28032023","2023-03-28T11:41:00+02:00","S75",52.510676,13.498355
"1|46873|8|86|28032023","2023-03-28T11:41:00+02:00","U5",52.511135,13.498499
"1|58548|3|86|28032023","2023-03-28T11:41:00+02:00","RB32",52.510676,13.498355
"1|30728|14|86|28032023","2023-03-28T11:41:00+02:00","296",52.510389,13.49947
"1|29041|15|86|28032023","2023-03-28T11:43:00+02:00","256",52.511953,13.497654
"1|1744|1|86|28032023","2023-03-28T11:43:00+02:00","S5",52.510676,13.498355
"1|2069|1|86|28032023","2023-03-28T11:43:00+02:00","S75",52.510676,13.498355
"1|46996|12|86|28032023","2023-03-28T11:44:00+02:00","U5",52.511135,13.498499
"1|46891|19|86|28032023","2023-03-28T11:46:00+02:00","U5",52.511135,13.498499
"1|18344|10|86|28032023","2023-03-28T11:47:00+02:00","108",52.510389,13.49947
"1|2014|5|86|28032023","2023-03-28T11:48:00+02:00","S7",52.510676,13.498355
"1|47006|22|86|28032023","2023-03-28T11:48:00+02:00","U5",52.511135,13.498499
"1|27704|15|86|28032023","2023-03-28T11:49:00+02:00","240",52.510389,13.49947
"1|27758|3|86|28032023","2023-03-28T11:49:00+02:00","240",52.510389,13.49947
"1|1630|2|86|28032023",,"S5",52.510676,13.498355
"1|67269|0|86|28032023",,"S5",52.510676,13.498355
"1|2069|45|86|28032023",,"S75",52.510676,13.498355
"1|67416|0|86|28032023","2023-03-28T18:53:00+02:00","RB12",52.510676,13.498355
"1|2069|44|86|28032023","2023-03-28T18:54:00+02:00","S75",52.510676,13.498355
"1|1755|19|86|28032023","2023-03-28T18:54:00+02:00","S5",52.510676,13.498355
"1|1971|29|86|28032023","2023-03-28T18:56:00+02:00","S7",52.510676,13.498355
"1|29089|3|86|28032023","2023-03-28T18:56:00+02:00","256",52.511953,13.497654
"1|46892|1|86|28032023","2023-03-28T18:56:00+02:00","U5",52.511135,13.498499
"1|46997|1|86|28032023","2023-03-28T18:58:00+02:00","U5",52.511135,13.498499
"1|1932|34|86|28032023","2023-03-28T18:58:00+02:00","S7",52.510676,13.498355
"1|59972|10|86|28032023","2023-03-28T18:59:00+02:00","240",52.510389,13.49947
"1|47007|4|86|28032023","2023-03-28T19:00:00+02:00","U5",52.511135,13.498499
"1|67415|0|86|28032023","2023-03-28T19:00:00+02:00","RB12",52.510676,13.498355
"1|1655|0|86|28032023","2023-03-28T19:00:00+02:00","S5",52.510676,13.498355
"1|63031|0|86|28032023","2023-03-28T19:00:00+02:00","21",52.511953,13.497654
"1|2043|41|86|28032023","2023-03-28T19:01:00+02:00","S75",52.510676,13.498355
"1|46915|0|86|28032023","2023-03-28T19:01:00+02:00","U5",52.511135,13.498499
"1|27711|4|86|28032023","2023-03-28T19:02:00+02:00","240",52.510389,13.49947
"1|29042|1|86|28032023","2023-03-28T19:03:00+02:00","256",52.511953,13.497654
"1|30729|3|86|28032023","2023-03-28T19:03:00+02:00","296",52.510389,13.49947
"1|1737|17|86|28032023","2023-03-28T19:03:00+02:00","S5",52.510676,13.498355
"1|46997|2|86|28032023","2023-03-28T19:04:00+02:00","U5",52.511135,13.498499
"1|2069|49|86|28032023",,"S75",52.510676,13.498355
"1|63031|2|86|28032023","2023-03-28T19:40:00+02:00","21",52.511953,13.497654
"1|1932|36|86|28032023","2023-03-28T19:41:00+02:00","S7",52.510676,13.498355
"1|27711|8|86|28032023","2023-03-28T19:41:00+02:00","240",52.510389,13.49947
"1|2043|45|86|28032023","2023-03-28T19:41:00+02:00","S75",52.510676,13.498355
"1|46875|2|86|28032023","2023-03-28T19:41:00+02:00","U5",52.511135,13.498499
"1|58547|0|86|28032023","2023-03-28T19:41:00+02:00","RB32",52.510676,13.498355
"1|29042|3|86|28032023","2023-03-28T19:41:00+02:00","256",52.511953,13.497654
"1|1653|0|86|28032023","2023-03-28T19:43:00+02:00","S5",52.510676,13.498355
"1|1738|1|86|28032023","2023-03-28T19:43:00+02:00","S5",52.510676,13.498355
"1|46997|6|86|28032023","2023-03-28T19:43:00+02:00","U5",52.511135,13.498499
"1|1893|38|86|28032023","2023-03-28T19:46:00+02:00","S7",52.510676,13.498355
"1|46892|6|86|28032023","2023-03-28T19:46:00+02:00","U5",52.511135,13.498499
"1|18348|3|86|28032023","2023-03-28T19:46:00+02:00","108",52.510389,13.49947
"1|30738|0|86|28032023","2023-03-28T19:47:00+02:00","296",52.510389,13.49947
"1|47007|9|86|28032023","2023-03-28T19:48:00+02:00","U5",52.511135,13.498499
"1|2014|29|86|28032023","2023-03-28T19:49:00+02:00","S7",52.510676,13.498355
"1|27767|0|86|28032023","2023-03-28T19:49:00+02:00","240",52.510389,13.49947
"1|27712|0|86|28032023","2023-03-28T19:49:00+02:00","240",52.510389,13.49947
"1|1759|1|86|28032023","2023-03-28T19:50:00+02:00","S5",52.510676,13.498355
"1|29037|0|86|28032023","2023-03-28T20:41:00+02:00","256",52.511953,13.497654
"1|1671|0|86|28032023","2023-03-28T20:41:00+02:00","S5",52.510676,13.498355
"1|2099|0|86|28032023","2023-03-28T20:41:00+02:00","S75",52.510676,13.498355
"1|58549|0|86|28032023","2023-03-28T20:41:00+02:00","RB32",52.510676,13.498355
"1|46875|8|86|28032023","2023-03-28T20:42:00+02:00","U5",52.511135,13.498499
"1|1723|0|86|28032023","2023-03-28T20:43:00+02:00","S5",52.510676,13.498355
"1|2107|2|86|28032023","2023-03-28T20:43:00+02:00","S75",52.510676,13.498355
"1|46963|0|86|28032023","2023-03-28T20:43:00+02:00","U5",52.511135,13.498499
"1|18352|0|86|28032023","2023-03-28T20:46:00+02:00","108",52.510389,13.49947
"1|1893|41|86|28032023","2023-03-28T20:46:00+02:00","S7",52.510676,13.498355
"1|46892|12|86|28032023","2023-03-28T20:46:00+02:00","U5",52.511135,13.498499
"1|30719|2|86|28032023","2023-03-28T20:47:00+02:00","296",52.510389,13.49947
"1|2014|32|86|28032023","2023-03-28T20:48:00+02:00","S7",52.510676,13.498355
"1|27769|1|86|28032023","2023-03-28T20:48:00+02:00","240",52.510389,13.49947
"1|47007|15|86|28032023","2023-03-28T20:49:00+02:00","U5",52.511135,13.498499
"1|1768|0|86|28032023","2023-03-28T20:50:00+02:00","S5",52.510676,13.498355
"1|2044|0|86|28032023","2023-03-28T20:51:00+02:00","S75",52.510676,13.498355
"1|42838|0|86|28032023","2023-03-28T20:51:00+02:00","21",52.511953,13.497654
"1|46875|9|86|28032023","2023-03-28T20:51:00+02:00","U5",52.511135,13.498499
"1|27717|1|86|28032023","2023-03-28T20:53:00+02:00","240",52.510389,13.49947
