ID, created_at, vehicle, latitude, longitude
"e19466ae-2f67-404d-a76f-d92fdaedc219","2023-05-19T06:33:48Z","escooter",52.50894,13.49774
"bf50ecba-dd3d-460a-b3fe-8aea09107301","2023-05-19T06:39:18Z","escooter",52.508628,13.496052
"95e8e5ea-7c85-4126-8ea2-acb5d8698c2a","2023-05-19T06:31:06Z","escooter",52.508913,13.497631
"e19466ae-2f67-404d-a76f-d92fdaedc219","2023-05-19T07:33:51Z","escooter",52.50894,13.49774
"bf50ecba-dd3d-460a-b3fe-8aea09107301","2023-05-19T07:38:05Z","escooter",52.508628,13.496052
"95e8e5ea-7c85-4126-8ea2-acb5d8698c2a","2023-05-19T07:31:09Z","escooter",52.508913,13.497631
"e19466ae-2f67-404d-a76f-d92fdaedc219","2023-05-19T08:33:56Z","escooter",52.50894,13.49774
"bf50ecba-dd3d-460a-b3fe-8aea09107301","2023-05-19T08:39:18Z","escooter",52.508628,13.496052
"95e8e5ea-7c85-4126-8ea2-acb5d8698c2a","2023-05-19T08:31:13Z","escooter",52.508913,13.497631
"e19466ae-2f67-404d-a76f-d92fdaedc219","2023-05-19T09:33:58Z","escooter",52.50894,13.49774
"bf50ecba-dd3d-460a-b3fe-8aea09107301","2023-05-19T09:39:18Z","escooter",52.508628,13.496052
"95e8e5ea-7c85-4126-8ea2-acb5d8698c2a","2023-05-19T09:31:16Z","escooter",52.508913,13.497631
"e19466ae-2f67-404d-a76f-d92fdaedc219","2023-05-19T15:34:20Z","escooter",52.509077,13.497672
"bf50ecba-dd3d-460a-b3fe-8aea09107301","2023-05-19T15:38:34Z","escooter",52.508628,13.496052
"95e8e5ea-7c85-4126-8ea2-acb5d8698c2a","2023-05-19T15:31:38Z","escooter",52.508913,13.497631
"e19466ae-2f67-404d-a76f-d92fdaedc219","2023-05-19T16:34:24Z","escooter",52.509077,13.497672
"bf50ecba-dd3d-460a-b3fe-8aea09107301","2023-05-19T16:38:37Z","escooter",52.508628,13.496052
"95e8e5ea-7c85-4126-8ea2-acb5d8698c2a","2023-05-19T16:31:42Z","escooter",52.508913,13.497631
"e19466ae-2f67-404d-a76f-d92fdaedc219","2023-05-19T17:34:27Z","escooter",52.509077,13.497672
"bf50ecba-dd3d-460a-b3fe-8aea09107301","2023-05-19T17:38:41Z","escooter",52.508628,13.496052
"95e8e5ea-7c85-4126-8ea2-acb5d8698c2a","2023-05-19T17:31:45Z","escooter",52.508913,13.497631
"e19466ae-2f67-404d-a76f-d92fdaedc219","2023-05-19T18:34:31Z","escooter",52.509077,13.497672
"bf50ecba-dd3d-460a-b3fe-8aea09107301","2023-05-19T18:38:45Z","escooter",52.508628,13.496052
"95e8e5ea-7c85-4126-8ea2-acb5d8698c2a","2023-05-19T18:31:49Z","escooter",52.508913,13.497631
