ID, created_at, vehicle, latitude, longitude
"1|3014|0|86|29062024","2024-06-29T08:41:00+02:00","S5",52.510676,13.498355
"1|88566|0|86|29062024","2024-06-29T08:41:00+02:00","RB32",52.510676,13.498355
"1|41240|2|86|29062024","2024-06-29T08:42:00+02:00","256",52.511953,13.497654
"1|3353|0|86|29062024","2024-06-29T08:43:00+02:00","S5",52.510676,13.498355
"1|4339|11|86|29062024","2024-06-29T08:43:00+02:00","S75",52.510676,13.498355
"1|39515|5|86|29062024","2024-06-29T08:46:00+02:00","240",52.510676,13.498355
"1|3791|3|86|29062024","2024-06-29T08:46:00+02:00","S7",52.510676,13.498355
"1|68311|1|86|29062024","2024-06-29T08:47:00+02:00","U5",52.510676,13.498355
"1|43684|4|86|29062024","2024-06-29T08:48:00+02:00","296",52.510676,13.498355
"1|3872|5|86|29062024","2024-06-29T08:48:00+02:00","S7",52.510676,13.498355
"1|68497|4|86|29062024","2024-06-29T08:48:00+02:00","U5",52.510676,13.498355
"1|88628|0|86|29062024","2024-06-29T08:50:00+02:00","RB24",52.510676,13.498355
"1|3448|0|86|29062024","2024-06-29T08:50:00+02:00","S5",52.510676,13.498355
"1|4318|4|86|29062024","2024-06-29T08:51:00+02:00","S75",52.510676,13.498355
"1|39471|0|86|29062024","2024-06-29T08:54:00+02:00","240",52.510676,13.498355
"1|3366|0|86|29062024",,"S5",52.510676,13.498355
"1|3009|0|86|29062024","2024-06-29T09:40:00+02:00","S5",52.510676,13.498355
"1|41223|0|86|29062024","2024-06-29T09:40:00+02:00","256",52.511953,13.497654
"1|68352|0|86|29062024","2024-06-29T09:41:00+02:00","U5",52.510676,13.498355
"1|88567|0|86|29062024","2024-06-29T09:41:00+02:00","RB32",52.510676,13.498355
"1|43676|1|86|29062024","2024-06-29T09:43:00+02:00","296",52.510676,13.498355
"1|4343|2|86|29062024","2024-06-29T09:43:00+02:00","S75",52.510676,13.498355
"1|68480|0|86|29062024","2024-06-29T09:43:00+02:00","U5",52.510676,13.498355
"1|3788|0|86|29062024","2024-06-29T09:46:00+02:00","S7",52.510676,13.498355
"1|68311|7|86|29062024","2024-06-29T09:46:00+02:00","U5",52.510676,13.498355
"1|4150|2|86|29062024","2024-06-29T09:48:00+02:00","S7",52.510676,13.498355
"1|68497|10|86|29062024","2024-06-29T09:48:00+02:00","U5",52.510676,13.498355
"1|39456|1|86|29062024","2024-06-29T09:49:00+02:00","240",52.510676,13.498355
"1|3868|5|86|29062024",,"S7",52.510676,13.498355
"1|3010|1|86|29062024","2024-06-29T10:40:00+02:00","S5",52.510676,13.498355
"1|68346|2|86|29062024","2024-06-29T10:41:00+02:00","U5",52.510676,13.498355
"1|43675|0|86|29062024","2024-06-29T10:41:00+02:00","296",52.510676,13.498355
"1|88569|0|86|29062024","2024-06-29T10:43:00+02:00","RB32",52.510676,13.498355
"1|41223|3|86|29062024","2024-06-29T10:43:00+02:00","256",52.511953,13.497654
"1|3366|3|86|29062024","2024-06-29T10:43:00+02:00","S5",52.510676,13.498355
