ID, created_at, vehicle, latitude, longitude
"1|1363|2|86|6012023","2023-01-06T07:54:00+01:00","S5",52.510676,13.498355
"1|1808|1|86|6012023","2023-01-06T07:54:00+01:00","S75",52.510676,13.498355
"1|25719|3|86|6012023","2023-01-06T07:56:00+01:00","256",52.511953,13.497654
"1|1643|3|86|6012023","2023-01-06T08:39:00+01:00","S7",52.510676,13.498355
"1|43347|3|86|6012023","2023-01-06T08:39:00+01:00","U5",52.511135,13.498499
"1|24494|0|86|6012023","2023-01-06T08:39:00+01:00","240",52.510389,13.49947
"1|1408|0|86|6012023","2023-01-06T08:40:00+01:00","S5",52.510676,13.498355
"1|1847|10|86|6012023","2023-01-06T08:41:00+01:00","S75",52.510676,13.498355
"1|43297|0|86|6012023","2023-01-06T08:42:00+01:00","U5",52.511135,13.498499
"1|25707|6|86|6012023","2023-01-06T08:42:00+01:00","256",52.511953,13.497654
"1|27588|5|86|6012023","2023-01-06T08:43:00+01:00","296",52.510389,13.49947
"1|1476|1|86|6012023","2023-01-06T08:43:00+01:00","S5",52.510676,13.498355
"1|1861|9|86|6012023","2023-01-06T08:43:00+01:00","S75",52.510676,13.498355
"1|43334|4|86|6012023","2023-01-06T08:44:00+01:00","U5",52.511135,13.498499
"1|1593|5|86|6012023","2023-01-06T08:46:00+01:00","S7",52.510676,13.498355
"1|43268|1|86|6012023","2023-01-06T08:46:00+01:00","U5",52.511135,13.498499
"1|24448|9|86|6012023","2023-01-06T08:46:00+01:00","240",52.510389,13.49947
"1|14800|1|86|6012023","2023-01-06T08:47:00+01:00","108",52.510389,13.49947
"1|1548|8|86|6012023","2023-01-06T08:48:00+01:00","S5",52.510676,13.498355
"1|1737|2|86|6012023","2023-01-06T08:49:00+01:00","S7",52.510676,13.498355
"1|43347|4|86|6012023","2023-01-06T08:49:00+01:00","U5",52.511135,13.498499
"1|27588|8|86|6012023","2023-01-06T09:42:00+01:00","296",52.510389,13.49947
"1|1473|0|86|6012023","2023-01-06T09:43:00+01:00","S5",52.510676,13.498355
"1|1864|1|86|6012023","2023-01-06T09:43:00+01:00","S75",52.510676,13.498355
"1|43337|0|86|6012023","2023-01-06T09:43:00+01:00","U5",52.511135,13.498499
"1|25707|9|86|6012023","2023-01-06T09:44:00+01:00","256",52.511953,13.497654
"1|1593|8|86|6012023","2023-01-06T09:46:00+01:00","S7",52.510676,13.498355
"1|43268|7|86|6012023","2023-01-06T09:46:00+01:00","U5",52.511135,13.498499
"1|24449|3|86|6012023","2023-01-06T09:46:00+01:00","240",52.510389,13.49947
"1|43347|10|86|6012023","2023-01-06T09:48:00+01:00","U5",52.511135,13.498499
"1|14800|4|86|6012023","2023-01-06T09:49:00+01:00","108",52.510389,13.49947
"1|24496|5|86|6012023","2023-01-06T09:49:00+01:00","240",52.510389,13.49947
"1|1518|0|86|6012023","2023-01-06T09:50:00+01:00","S5",52.510676,13.498355
"1|1737|5|86|6012023","2023-01-06T09:51:00+01:00","S7",52.510676,13.498355
"1|43297|7|86|6012023","2023-01-06T09:51:00+01:00","U5",52.511135,13.498499
"1|1770|3|86|6012023","2023-01-06T09:52:00+01:00","S75",52.510676,13.498355
"1|27590|1|86|6012023","2023-01-06T09:54:00+01:00","296",52.510389,13.49947
"1|24496|10|86|6012023","2023-01-06T10:39:00+01:00","240",52.510389,13.49947
"1|1643|9|86|6012023","2023-01-06T10:40:00+01:00","S7",52.510676,13.498355
"1|1849|5|86|6012023","2023-01-06T10:41:00+01:00","S75",52.510676,13.498355
"1|43300|2|86|6012023","2023-01-06T10:41:00+01:00","U5",52.511135,13.498499
"1|27588|11|86|6012023","2023-01-06T10:41:00+01:00","296",52.510389,13.49947
"1|1402|1|86|6012023","2023-01-06T10:42:00+01:00","S5",52.510676,13.498355
"1|25707|12|86|6012023","2023-01-06T10:42:00+01:00","256",52.511953,13.497654
"1|1473|3|86|6012023","2023-01-06T10:43:00+01:00","S5",52.510676,13.498355
"1|1864|4|86|6012023","2023-01-06T10:43:00+01:00","S75",52.510676,13.498355
"1|43337|6|86|6012023","2023-01-06T10:43:00+01:00","U5",52.511135,13.498499
"1|1593|11|86|6012023","2023-01-06T10:46:00+01:00","S7",52.510676,13.498355
"1|43268|13|86|6012023","2023-01-06T10:46:00+01:00","U5",52.511135,13.498499
"1|24449|9|86|6012023","2023-01-06T10:46:00+01:00","240",52.510389,13.49947
"1|14800|7|86|6012023","2023-01-06T10:48:00+01:00","108",52.510389,13.49947
"1|1741|2|86|6012023","2023-01-06T10:49:00+01:00","S7",52.510676,13.498355
"1|43347|16|86|6012023","2023-01-06T10:49:00+01:00","U5",52.511135,13.498499
"1|1402|19|86|6012023","2023-01-06T16:41:00+01:00","S5",52.510676,13.498355
"1|1850|17|86|6012023","2023-01-06T16:41:00+01:00","S75",52.510676,13.498355
"1|43261|10|86|6012023","2023-01-06T16:41:00+01:00","U5",52.511135,13.498499
"1|43342|11|86|6012023","2023-01-06T16:41:00+01:00","U5",52.511135,13.498499
"1|24503|9|86|6012023","2023-01-06T16:41:00+01:00","240",52.510389,13.49947
"1|1865|16|86|6012023","2023-01-06T16:43:00+01:00","S75",52.510676,13.498355
"1|1477|10|86|6012023","2023-01-06T16:44:00+01:00","S5",52.510676,13.498355
"1|27593|7|86|6012023","2023-01-06T16:46:00+01:00","296",52.510389,13.49947
"1|1593|29|86|6012023","2023-01-06T16:46:00+01:00","S7",52.510676,13.498355
"1|43340|12|86|6012023","2023-01-06T16:46:00+01:00","U5",52.511135,13.498499
"1|25710|3|86|6012023","2023-01-06T16:47:00+01:00","256",52.511953,13.497654
"1|43262|10|86|6012023","2023-01-06T16:47:00+01:00","U5",52.511135,13.498499
"1|1549|7|86|6012023","2023-01-06T16:48:00+01:00","S5",52.510676,13.498355
"1|1741|20|86|6012023","2023-01-06T16:48:00+01:00","S7",52.510676,13.498355
"1|14797|5|86|6012023","2023-01-06T16:48:00+01:00","108",52.510389,13.49947
"1|24452|8|86|6012023","2023-01-06T16:48:00+01:00","240",52.510389,13.49947
"1|1505|13|86|6012023","2023-01-06T16:50:00+01:00","S5",52.510676,13.498355
"1|43265|0|86|6012023","2023-01-06T16:50:00+01:00","U5",52.511135,13.498499
"1|43344|2|86|6012023","2023-01-06T16:50:00+01:00","U5",52.511135,13.498499
"1|1549|10|86|6012023","2023-01-06T17:48:00+01:00","S5",52.510676,13.498355
"1|14797|8|86|6012023","2023-01-06T17:48:00+01:00","108",52.510389,13.49947
"1|43371|3|86|6012023","2023-01-06T17:49:00+01:00","U5",52.511135,13.498499
"1|24453|0|86|6012023","2023-01-06T17:49:00+01:00","240",52.510389,13.49947
"1|1741|23|86|6012023","2023-01-06T17:50:00+01:00","S7",52.510676,13.498355
"1|54477|3|86|6012023","2023-01-06T17:50:00+01:00","240",52.510389,13.49947
"1|1505|16|86|6012023","2023-01-06T17:51:00+01:00","S5",52.510676,13.498355
"1|1770|27|86|6012023","2023-01-06T17:51:00+01:00","S75",52.510676,13.498355
"1|43261|15|86|6012023","2023-01-06T17:51:00+01:00","U5",52.511135,13.498499
"1|1368|18|86|6012023","2023-01-06T17:53:00+01:00","S5",52.510676,13.498355
"1|1811|26|86|6012023","2023-01-06T17:53:00+01:00","S75",52.510676,13.498355
"1|43336|1|86|6012023","2023-01-06T17:53:00+01:00","U5",52.511135,13.498499
"1|62746|0|86|6012023","2023-01-06T17:53:00+01:00","RB12",52.510676,13.498355
"1|54512|4|86|6012023","2023-01-06T17:54:00+01:00","256",52.511953,13.497654
"1|1554|11|86|6012023","2023-01-06T17:55:00+01:00","S5",52.510676,13.498355
"1|27593|14|86|6012023","2023-01-06T17:56:00+01:00","296",52.510389,13.49947
"1|1693|26|86|6012023","2023-01-06T17:56:00+01:00","S7",52.510676,13.498355
"1|25754|0|86|6012023","2023-01-06T17:56:00+01:00","256",52.511953,13.497654
"1|43289|1|86|6012023","2023-01-06T17:56:00+01:00","U5",52.511135,13.498499
"1|57685|12|86|6012023","2023-01-06T17:56:00+01:00","21",52.511953,13.497654
"1|1643|31|86|6012023","2023-01-06T17:58:00+01:00","S7",52.510676,13.498355
"1|43371|4|86|6012023","2023-01-06T17:58:00+01:00","U5",52.511135,13.498499
"1|62745|0|86|6012023","2023-01-06T17:58:00+01:00","RB12",52.510676,13.498355
"1|1643|33|86|6012023","2023-01-06T18:39:00+01:00","S7",52.510676,13.498355
"1|43348|2|86|6012023","2023-01-06T18:39:00+01:00","U5",52.511135,13.498499
"1|24456|2|86|6012023","2023-01-06T18:40:00+01:00","240",52.510389,13.49947
"1|54477|8|86|6012023","2023-01-06T18:40:00+01:00","240",52.510389,13.49947
"1|1850|23|86|6012023","2023-01-06T18:41:00+01:00","S75",52.510676,13.498355
"1|43295|0|86|6012023","2023-01-06T18:41:00+01:00","U5",52.511135,13.498499
"1|1410|0|86|6012023","2023-01-06T18:42:00+01:00","S5",52.510676,13.498355
"1|27589|1|86|6012023","2023-01-06T18:42:00+01:00","296",52.510389,13.49947
"1|25708|0|86|6012023","2023-01-06T18:43:00+01:00","256",52.511953,13.497654
"1|1478|2|86|6012023","2023-01-06T18:43:00+01:00","S5",52.510676,13.498355
"1|1865|22|86|6012023","2023-01-06T18:43:00+01:00","S75",52.510676,13.498355
"1|43338|0|86|6012023","2023-01-06T18:43:00+01:00","U5",52.511135,13.498499
"1|1593|35|86|6012023","2023-01-06T18:46:00+01:00","S7",52.510676,13.498355
"1|43269|0|86|6012023","2023-01-06T18:46:00+01:00","U5",52.511135,13.498499
"1|14804|0|86|6012023","2023-01-06T18:47:00+01:00","108",52.510389,13.49947
"1|1741|26|86|6012023","2023-01-06T18:48:00+01:00","S7",52.510676,13.498355
"1|43348|3|86|6012023","2023-01-06T18:48:00+01:00","U5",52.511135,13.498499
"1|24456|3|86|6012023","2023-01-06T18:50:00+01:00","240",52.510389,13.49947
"1|54477|9|86|6012023","2023-01-06T18:50:00+01:00","240",52.510389,13.49947
"1|25708|3|86|6012023","2023-01-06T19:42:00+01:00","256",52.511953,13.497654
"1|43269|5|86|6012023","2023-01-06T19:43:00+01:00","U5",52.511135,13.498499
"1|1479|0|86|6012023","2023-01-06T19:43:00+01:00","S5",52.510676,13.498355
"1|1865|25|86|6012023","2023-01-06T19:43:00+01:00","S75",52.510676,13.498355
"1|43338|6|86|6012023","2023-01-06T19:43:00+01:00","U5",52.511135,13.498499
"1|43301|2|86|6012023","2023-01-06T19:45:00+01:00","U5",52.511135,13.498499
"1|1593|38|86|6012023","2023-01-06T19:46:00+01:00","S7",52.510676,13.498355
"1|14804|3|86|6012023","2023-01-06T19:46:00+01:00","108",52.510389,13.49947
"1|43269|6|86|6012023","2023-01-06T19:48:00+01:00","U5",52.511135,13.498499
"1|27598|0|86|6012023","2023-01-06T19:48:00+01:00","296",52.510389,13.49947
"1|1741|29|86|6012023","2023-01-06T19:48:00+01:00","S7",52.510676,13.498355
"1|43348|9|86|6012023","2023-01-06T19:48:00+01:00","U5",52.511135,13.498499
"1|24507|0|86|6012023","2023-01-06T19:49:00+01:00","240",52.510389,13.49947
"1|1507|1|86|6012023","2023-01-06T19:50:00+01:00","S5",52.510676,13.498355
"1|24457|0|86|6012023","2023-01-06T19:51:00+01:00","240",52.510389,13.49947
"1|1770|33|86|6012023","2023-01-06T19:51:00+01:00","S75",52.510676,13.498355
"1|43301|3|86|6012023","2023-01-06T19:51:00+01:00","U5",52.511135,13.498499
