ID, created_at, vehicle, latitude, longitude
"de783b9a-37fc-4be4-84cd-c64c69915ac9","2024-08-05T06:36:35Z","escooter",52.509429,13.499726
"99a167e3-5c0e-4db5-91d8-b46c187cff50","2024-08-05T06:20:17Z","escooter",52.508955,13.497772
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-05T05:49:35Z","escooter",52.510324,13.498767
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-05T06:39:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-05T05:48:37Z","escooter",52.509545,13.499872
"6cbc5433-ef1f-4922-a856-3daaade7231c","2024-08-05T06:38:24Z","escooter",52.509574,13.499667
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-05T06:32:57Z","escooter",52.508457,13.495852
"92ec7d37-c520-4653-b527-483ad83477fd","2024-08-05T06:17:22Z","escooter",52.507989,13.497023
"7b6f858f-4cfe-4e6c-98a9-3221e4dd940e","2024-08-05T05:59:22Z","escooter",52.509526,13.49798
"de783b9a-37fc-4be4-84cd-c64c69915ac9","2024-08-05T06:36:35Z","escooter",52.509429,13.499726
"99a167e3-5c0e-4db5-91d8-b46c187cff50","2024-08-05T07:36:17Z","escooter",52.508955,13.497772
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-05T06:49:36Z","escooter",52.510324,13.498767
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-05T06:39:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-05T07:32:36Z","escooter",52.509545,13.499872
"6cbc5433-ef1f-4922-a856-3daaade7231c","2024-08-05T07:17:51Z","escooter",52.509491,13.49969
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-05T07:32:57Z","escooter",52.508457,13.495852
"92ec7d37-c520-4653-b527-483ad83477fd","2024-08-05T07:29:23Z","escooter",52.507989,13.497023
"7b6f858f-4cfe-4e6c-98a9-3221e4dd940e","2024-08-05T07:03:21Z","escooter",52.509526,13.49798
"de783b9a-37fc-4be4-84cd-c64c69915ac9","2024-08-05T07:44:35Z","escooter",52.509429,13.499726
"b59ac433-a5a6-4eef-a743-4983b6a64b7c","2024-08-05T08:38:40Z","escooter",52.509302,13.499928
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-05T07:53:35Z","escooter",52.510324,13.498767
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-05T08:35:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-05T08:40:36Z","escooter",52.509545,13.499872
"6cbc5433-ef1f-4922-a856-3daaade7231c","2024-08-05T08:25:50Z","escooter",52.509491,13.49969
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-05T08:16:58Z","escooter",52.508457,13.495852
"92ec7d37-c520-4653-b527-483ad83477fd","2024-08-05T08:33:22Z","escooter",52.507989,13.497023
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-08-05T08:31:05Z","escooter",52.510024,13.500118
"7b6f858f-4cfe-4e6c-98a9-3221e4dd940e","2024-08-05T08:27:22Z","escooter",52.509526,13.49798
"de783b9a-37fc-4be4-84cd-c64c69915ac9","2024-08-05T08:52:35Z","escooter",52.509429,13.499726
"b59ac433-a5a6-4eef-a743-4983b6a64b7c","2024-08-05T08:50:39Z","escooter",52.5093,13.499893
"0e795fcd-1523-4e4a-b089-8bef6a6955a8","2024-08-05T08:53:37Z","escooter",52.510324,13.498767
"99ef2d81-73e6-4d50-839c-4d9ec5b4245a","2024-08-05T08:35:58Z","escooter",52.508642,13.496204
"9536f2a9-7009-4f8f-b3ef-6b1809ef4987","2024-08-05T08:44:37Z","escooter",52.509545,13.499872
"6cbc5433-ef1f-4922-a856-3daaade7231c","2024-08-05T09:21:50Z","escooter",52.509491,13.49969
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-08-05T09:32:57Z","escooter",52.508457,13.495852
"92ec7d37-c520-4653-b527-483ad83477fd","2024-08-05T09:33:23Z","escooter",52.507989,13.497023
"73a43e46-9334-43e0-9d5d-87c6fd4b6752","2024-08-05T09:39:05Z","escooter",52.510024,13.500118
