ID, created_at, vehicle, latitude, longitude
"1|45284|6|86|25072024","2024-07-25T08:43:00+02:00","256",52.511953,13.497654
"1|47611|6|86|25072024","2024-07-25T08:43:00+02:00","296",52.510676,13.498355
"1|3347|9|86|25072024","2024-07-25T08:43:00+02:00","S5",52.510676,13.498355
"1|4427|11|86|25072024","2024-07-25T08:43:00+02:00","S75",52.510676,13.498355
"1|70076|17|86|25072024","2024-07-25T08:43:00+02:00","U5",52.510676,13.498355
"1|4001|7|86|25072024","2024-07-25T08:46:00+02:00","S7",52.510676,13.498355
"1|43661|9|86|25072024","2024-07-25T08:46:00+02:00","240",52.510676,13.498355
"1|69987|40|86|25072024","2024-07-25T08:47:00+02:00","U5",52.510676,13.498355
"1|4036|1|86|25072024","2024-07-25T08:48:00+02:00","S7",52.510676,13.498355
"1|29554|1|86|25072024","2024-07-25T08:48:00+02:00","108",52.510676,13.498355
"1|70069|11|86|25072024","2024-07-25T08:48:00+02:00","U5",52.510676,13.498355
"1|3387|0|86|25072024","2024-07-25T08:50:00+02:00","S5",52.510676,13.498355
"1|43704|0|86|25072024","2024-07-25T08:50:00+02:00","240",52.510676,13.498355
"1|94203|0|86|25072024","2024-07-25T08:51:00+02:00","RB24",52.510676,13.498355
"1|4184|4|86|25072024","2024-07-25T08:51:00+02:00","S75",52.510676,13.498355
"1|47621|7|86|25072024","2024-07-25T08:52:00+02:00","296",52.510676,13.498355
"1|69987|41|86|25072024","2024-07-25T08:52:00+02:00","U5",52.510676,13.498355
"1|4251|0|86|25072024","2024-07-25T08:53:00+02:00","S75",52.510676,13.498355
"1|26467|2|86|25072024","2024-07-25T08:53:00+02:00","RB12",52.510676,13.498355
"1|70078|0|86|25072024","2024-07-25T08:53:00+02:00","U5",52.510676,13.498355
"1|2918|0|86|25072024","2024-07-25T08:55:00+02:00","S5",52.510676,13.498355
"1|94129|0|86|25072024","2024-07-25T08:58:00+02:00","RB32",52.510676,13.498355
"1|43705|4|86|25072024","2024-07-25T09:39:00+02:00","240",52.510676,13.498355
"1|3033|0|86|25072024","2024-07-25T09:40:00+02:00","S5",52.510676,13.498355
"1|4407|2|86|25072024","2024-07-25T09:41:00+02:00","S75",52.510676,13.498355
"1|47610|1|86|25072024","2024-07-25T09:42:00+02:00","296",52.510676,13.498355
"1|69988|9|86|25072024","2024-07-25T09:42:00+02:00","U5",52.510676,13.498355
"1|3355|0|86|25072024","2024-07-25T09:43:00+02:00","S5",52.510676,13.498355
"1|4430|1|86|25072024","2024-07-25T09:43:00+02:00","S75",52.510676,13.498355
"1|70078|5|86|25072024","2024-07-25T09:44:00+02:00","U5",52.510676,13.498355
"1|94129|1|86|25072024","2024-07-25T09:45:00+02:00","RB32",52.510676,13.498355
"1|45284|9|86|25072024","2024-07-25T09:45:00+02:00","256",52.511953,13.497654
"1|3999|1|86|25072024","2024-07-25T09:46:00+02:00","S7",52.510676,13.498355
"1|43662|3|86|25072024","2024-07-25T09:47:00+02:00","240",52.510676,13.498355
"1|69988|10|86|25072024","2024-07-25T09:47:00+02:00","U5",52.510676,13.498355
"1|4039|2|86|25072024","2024-07-25T09:48:00+02:00","S7",52.510676,13.498355
"1|29554|4|86|25072024","2024-07-25T09:49:00+02:00","108",52.510676,13.498355
"1|70069|17|86|25072024","2024-07-25T09:49:00+02:00","U5",52.510676,13.498355
"1|4184|10|86|25072024",,"S75",52.510676,13.498355
"1|43705|10|86|25072024","2024-07-25T10:40:00+02:00","240",52.510676,13.498355
"1|3030|1|86|25072024","2024-07-25T10:42:00+02:00","S5",52.510676,13.498355
"1|45284|12|86|25072024","2024-07-25T10:42:00+02:00","256",52.511953,13.497654
"1|47610|4|86|25072024","2024-07-25T10:42:00+02:00","296",52.510676,13.498355
"1|69988|21|86|25072024","2024-07-25T10:42:00+02:00","U5",52.510676,13.498355
"1|94134|0|86|25072024","2024-07-25T10:43:00+02:00","RB32",52.510676,13.498355
"1|3356|0|86|25072024","2024-07-25T10:43:00+02:00","S5",52.510676,13.498355
"1|4436|0|86|25072024","2024-07-25T10:43:00+02:00","S75",52.510676,13.498355
"1|70078|11|86|25072024","2024-07-25T10:43:00+02:00","U5",52.510676,13.498355
"1|3999|7|86|25072024","2024-07-25T10:46:00+02:00","S7",52.510676,13.498355
"1|69988|22|86|25072024","2024-07-25T10:47:00+02:00","U5",52.510676,13.498355
"1|29554|7|86|25072024","2024-07-25T10:47:00+02:00","108",52.510676,13.498355
"1|43662|9|86|25072024","2024-07-25T10:48:00+02:00","240",52.510676,13.498355
"1|3785|3|86|25072024","2024-07-25T10:48:00+02:00","S7",52.510676,13.498355
"1|70069|23|86|25072024","2024-07-25T10:48:00+02:00","U5",52.510676,13.498355
"1|3397|1|86|25072024","2024-07-25T10:50:00+02:00","S5",52.510676,13.498355
"1|43706|0|86|25072024","2024-07-25T10:50:00+02:00","240",52.510676,13.498355
"1|69988|23|86|25072024","2024-07-25T10:52:00+02:00","U5",52.510676,13.498355
"1|47623|4|86|25072024","2024-07-25T10:53:00+02:00","296",52.510676,13.498355
"1|3356|3|86|25072024",,"S5",52.510676,13.498355
"1|106309|0|86|25072024","2024-07-25T11:40:00+02:00","RB26",52.510676,13.498355
"1|3030|4|86|25072024","2024-07-25T11:40:00+02:00","S5",52.510676,13.498355
"1|43708|2|86|25072024","2024-07-25T11:40:00+02:00","240",52.510676,13.498355
"1|4408|2|86|25072024","2024-07-25T11:41:00+02:00","S75",52.510676,13.498355
"1|94130|0|86|25072024","2024-07-25T11:41:00+02:00","RB32",52.510676,13.498355
"1|69988|33|86|25072024","2024-07-25T11:42:00+02:00","U5",52.510676,13.498355
"1|47610|7|86|25072024","2024-07-25T11:43:00+02:00","296",52.510676,13.498355
"1|4431|1|86|25072024","2024-07-25T11:43:00+02:00","S75",52.510676,13.498355
"1|70078|17|86|25072024","2024-07-25T11:43:00+02:00","U5",52.510676,13.498355
"1|45284|15|86|25072024","2024-07-25T11:44:00+02:00","256",52.511953,13.497654
"1|43662|15|86|25072024","2024-07-25T11:45:00+02:00","240",52.510676,13.498355
"1|3999|13|86|25072024","2024-07-25T11:46:00+02:00","S7",52.510676,13.498355
"1|69988|34|86|25072024","2024-07-25T11:47:00+02:00","U5",52.510676,13.498355
"1|29554|10|86|25072024","2024-07-25T11:47:00+02:00","108",52.510676,13.498355
"1|3785|9|86|25072024","2024-07-25T11:48:00+02:00","S7",52.510676,13.498355
"1|70069|29|86|25072024","2024-07-25T11:48:00+02:00","U5",52.510676,13.498355
"1|38549|2|86|25072024","2024-07-25T17:38:00+02:00","240",52.510676,13.498355
"1|64478|0|86|25072024","2024-07-25T17:39:00+02:00","U5",52.510676,13.498355
"1|95943|0|86|25072024","2024-07-25T17:40:00+02:00","RB26",52.510676,13.498355
"1|2891|22|86|25072024","2024-07-25T17:41:00+02:00","S5",52.510676,13.498355
"1|4200|10|86|25072024","2024-07-25T17:41:00+02:00","S75",52.510676,13.498355
"1|85039|6|86|25072024","2024-07-25T17:41:00+02:00","RB32",52.510676,13.498355
"1|64384|3|86|25072024","2024-07-25T17:42:00+02:00","U5",52.510676,13.498355
"1|42321|5|86|25072024","2024-07-25T17:43:00+02:00","296",52.510676,13.498355
"1|3196|12|86|25072024","2024-07-25T17:43:00+02:00","S5",52.510676,13.498355
"1|4225|11|86|25072024","2024-07-25T17:43:00+02:00","S75",52.510676,13.498355
"1|64477|34|86|25072024","2024-07-25T17:44:00+02:00","U5",52.510676,13.498355
"1|40116|6|86|25072024","2024-07-25T17:44:00+02:00","256",52.511953,13.497654
"1|3833|49|86|25072024","2024-07-25T17:46:00+02:00","S7",52.510676,13.498355
"1|64384|4|86|25072024","2024-07-25T17:47:00+02:00","U5",52.510676,13.498355
"1|3617|45|86|25072024","2024-07-25T17:48:00+02:00","S7",52.510676,13.498355
"1|64478|1|86|25072024","2024-07-25T17:48:00+02:00","U5",52.510676,13.498355
"1|25212|8|86|25072024","2024-07-25T17:48:00+02:00","108",52.510676,13.498355
"1|84949|0|86|25072024","2024-07-25T17:51:00+02:00","RE2",52.510676,13.498355
"1|38506|0|86|25072024","2024-07-25T17:52:00+02:00","240",52.510676,13.498355
"1|64384|15|86|25072024","2024-07-25T18:43:00+02:00","U5",52.510676,13.498355
"1|3196|15|86|25072024","2024-07-25T18:43:00+02:00","S5",52.510676,13.498355
"1|4223|0|86|25072024","2024-07-25T18:43:00+02:00","S75",52.510676,13.498355
"1|64477|40|86|25072024","2024-07-25T18:43:00+02:00","U5",52.510676,13.498355
"1|40114|0|86|25072024","2024-07-25T18:44:00+02:00","256",52.511953,13.497654
"1|3833|55|86|25072024","2024-07-25T18:46:00+02:00","S7",52.510676,13.498355
"1|64384|16|86|25072024","2024-07-25T18:47:00+02:00","U5",52.510676,13.498355
"1|25219|0|86|25072024","2024-07-25T18:48:00+02:00","108",52.510676,13.498355
"1|64478|7|86|25072024","2024-07-25T18:48:00+02:00","U5",52.510676,13.498355
"1|85096|0|86|25072024","2024-07-25T18:49:00+02:00","RB24",52.510676,13.498355
