ID, created_at, vehicle, latitude, longitude
"1|27662|8|86|3042023","2023-04-03T08:39:00+02:00","240",52.510389,13.49947
"1|1529|0|86|3042023","2023-04-03T08:40:00+02:00","S5",52.510676,13.498355
"1|46771|3|86|3042023","2023-04-03T08:41:00+02:00","U5",52.511135,13.498499
"1|27708|0|86|3042023","2023-04-03T08:41:00+02:00","240",52.510389,13.49947
"1|1960|10|86|3042023","2023-04-03T08:41:00+02:00","S75",52.510676,13.498355
"1|46636|0|86|3042023","2023-04-03T08:41:00+02:00","U5",52.511135,13.498499
"1|58567|0|86|3042023","2023-04-03T08:41:00+02:00","RB32",52.510676,13.498355
"1|30599|5|86|3042023","2023-04-03T08:42:00+02:00","296",52.510389,13.49947
"1|28983|6|86|3042023","2023-04-03T08:43:00+02:00","256",52.511953,13.497654
"1|1605|9|86|3042023","2023-04-03T08:43:00+02:00","S5",52.510676,13.498355
"1|1968|9|86|3042023","2023-04-03T08:43:00+02:00","S75",52.510676,13.498355
"1|46765|4|86|3042023","2023-04-03T08:43:00+02:00","U5",52.511135,13.498499
"1|1759|5|86|3042023","2023-04-03T08:46:00+02:00","S7",52.510676,13.498355
"1|46658|1|86|3042023","2023-04-03T08:46:00+02:00","U5",52.511135,13.498499
"1|18238|1|86|3042023","2023-04-03T08:47:00+02:00","108",52.510389,13.49947
"1|1670|8|86|3042023","2023-04-03T08:48:00+02:00","S5",52.510676,13.498355
"1|1880|2|86|3042023","2023-04-03T08:48:00+02:00","S7",52.510676,13.498355
"1|46771|4|86|3042023","2023-04-03T08:48:00+02:00","U5",52.511135,13.498499
"1|27662|9|86|3042023","2023-04-03T08:50:00+02:00","240",52.510389,13.49947
"1|1520|0|86|3042023","2023-04-03T09:40:00+02:00","S5",52.510676,13.498355
"1|27663|1|86|3042023","2023-04-03T09:41:00+02:00","240",52.510389,13.49947
"1|1962|2|86|3042023","2023-04-03T09:41:00+02:00","S75",52.510676,13.498355
"1|46636|6|86|3042023","2023-04-03T09:41:00+02:00","U5",52.511135,13.498499
"1|58567|1|86|3042023","2023-04-03T09:41:00+02:00","RB32",52.510676,13.498355
"1|27710|4|86|3042023","2023-04-03T09:42:00+02:00","240",52.510389,13.49947
"1|30599|8|86|3042023","2023-04-03T09:42:00+02:00","296",52.510389,13.49947
"1|27663|2|86|3042023","2023-04-03T09:43:00+02:00","240",52.510389,13.49947
"1|1612|0|86|3042023","2023-04-03T09:43:00+02:00","S5",52.510676,13.498355
"1|1970|1|86|3042023","2023-04-03T09:43:00+02:00","S75",52.510676,13.498355
"1|46766|0|86|3042023","2023-04-03T09:43:00+02:00","U5",52.511135,13.498499
"1|28983|9|86|3042023","2023-04-03T09:44:00+02:00","256",52.511953,13.497654
"1|1759|8|86|3042023","2023-04-03T09:46:00+02:00","S7",52.510676,13.498355
"1|46658|7|86|3042023","2023-04-03T09:46:00+02:00","U5",52.511135,13.498499
"1|18238|4|86|3042023","2023-04-03T09:47:00+02:00","108",52.510389,13.49947
"1|1880|5|86|3042023","2023-04-03T09:48:00+02:00","S7",52.510676,13.498355
"1|46771|10|86|3042023","2023-04-03T09:48:00+02:00","U5",52.511135,13.498499
"1|27663|3|86|3042023","2023-04-03T09:49:00+02:00","240",52.510389,13.49947
"1|1533|1|86|3042023","2023-04-03T10:40:00+02:00","S5",52.510676,13.498355
"1|27710|10|86|3042023","2023-04-03T10:40:00+02:00","240",52.510389,13.49947
"1|1962|5|86|3042023","2023-04-03T10:41:00+02:00","S75",52.510676,13.498355
"1|46639|2|86|3042023","2023-04-03T10:41:00+02:00","U5",52.511135,13.498499
"1|58567|2|86|3042023","2023-04-03T10:41:00+02:00","RB32",52.510676,13.498355
"1|27663|8|86|3042023","2023-04-03T10:43:00+02:00","240",52.510389,13.49947
"1|30599|11|86|3042023","2023-04-03T10:43:00+02:00","296",52.510389,13.49947
"1|1612|3|86|3042023","2023-04-03T10:43:00+02:00","S5",52.510676,13.498355
"1|1970|4|86|3042023","2023-04-03T10:43:00+02:00","S75",52.510676,13.498355
"1|46766|6|86|3042023","2023-04-03T10:43:00+02:00","U5",52.511135,13.498499
"1|28983|12|86|3042023","2023-04-03T10:45:00+02:00","256",52.511953,13.497654
"1|1759|11|86|3042023","2023-04-03T10:46:00+02:00","S7",52.510676,13.498355
"1|46658|13|86|3042023","2023-04-03T10:46:00+02:00","U5",52.511135,13.498499
"1|18238|7|86|3042023","2023-04-03T10:46:00+02:00","108",52.510389,13.49947
"1|1878|2|86|3042023","2023-04-03T10:48:00+02:00","S7",52.510676,13.498355
