ID, created_at, vehicle, latitude, longitude
"766251d3-71cf-484a-8235-d6c5954280e8","2023-05-13T06:39:34Z","escooter",52.509585,13.497905
"2a2fba22-53a8-491d-91e2-c808017ec83a","2023-05-13T06:31:07Z","escooter",52.509442,13.497807
"f2fd3a7e-ad6a-42e6-9d9b-869143eec3a5","2023-05-13T06:30:25Z","escooter",52.51033,13.498821
"766251d3-71cf-484a-8235-d6c5954280e8","2023-05-13T07:39:37Z","escooter",52.509585,13.497905
"2a2fba22-53a8-491d-91e2-c808017ec83a","2023-05-13T07:31:10Z","escooter",52.509442,13.497807
"f2fd3a7e-ad6a-42e6-9d9b-869143eec3a5","2023-05-13T07:30:28Z","escooter",52.51033,13.498821
"2a2fba22-53a8-491d-91e2-c808017ec83a","2023-05-13T08:31:14Z","escooter",52.509442,13.497807
"f2fd3a7e-ad6a-42e6-9d9b-869143eec3a5","2023-05-13T08:30:32Z","escooter",52.51033,13.498821
"2a2fba22-53a8-491d-91e2-c808017ec83a","2023-05-13T09:31:17Z","escooter",52.509442,13.497807
"f2fd3a7e-ad6a-42e6-9d9b-869143eec3a5","2023-05-13T09:30:35Z","escooter",52.51033,13.498821
"db073f90-ed93-4fcc-8fdd-aff125842b7a","2023-05-13T15:36:40Z","escooter",52.508882,13.497387
"2a2fba22-53a8-491d-91e2-c808017ec83a","2023-05-13T15:31:39Z","escooter",52.509442,13.497807
"db073f90-ed93-4fcc-8fdd-aff125842b7a","2023-05-13T16:36:44Z","escooter",52.508882,13.497387
"2a2fba22-53a8-491d-91e2-c808017ec83a","2023-05-13T16:31:43Z","escooter",52.509442,13.497807
"2a2fba22-53a8-491d-91e2-c808017ec83a","2023-05-13T17:31:46Z","escooter",52.509442,13.497807
"2a2fba22-53a8-491d-91e2-c808017ec83a","2023-05-13T18:31:50Z","escooter",52.509442,13.497807
