ID, created_at, vehicle, latitude, longitude
"1|36835|0|86|28082022","2022-08-28T08:50:00+02:00","S5",52.510676,13.498355
"1|44311|2|86|28082022","2022-08-28T08:50:00+02:00","RB12",52.510676,13.498355
"1|37088|6|86|28082022","2022-08-28T08:51:00+02:00","S75",52.510676,13.498355
"1|28760|0|86|28082022","2022-08-28T08:52:00+02:00","21",52.511953,13.497654
"1|15307|0|86|28082022","2022-08-28T08:53:00+02:00","240",52.510389,13.49947
"1|36601|0|86|28082022","2022-08-28T08:53:00+02:00","S5",52.510676,13.498355
"1|37101|0|86|28082022","2022-08-28T08:53:00+02:00","S75",52.510676,13.498355
"1|33243|11|86|28082022","2022-08-28T08:57:00+02:00","U5",52.511135,13.498499
"1|44320|0|86|28082022","2022-08-28T08:57:00+02:00","RB12",52.510676,13.498355
"1|33289|12|86|28082022","2022-08-28T08:58:00+02:00","U5",52.511135,13.498499
"1|36969|4|86|28082022","2022-08-28T08:58:00+02:00","S7",52.510676,13.498355
"1|36680|0|86|28082022","2022-08-28T09:00:00+02:00","S5",52.510676,13.498355
"1|16514|0|86|28082022","2022-08-28T09:01:00+02:00","256",52.511953,13.497654
"1|36692|0|86|28082022","2022-08-28T09:40:00+02:00","S5",52.510676,13.498355
"1|33289|16|86|28082022","2022-08-28T09:42:00+02:00","U5",52.511135,13.498499
"1|16514|2|86|28082022","2022-08-28T09:42:00+02:00","256",52.511953,13.497654
"1|36785|0|86|28082022","2022-08-28T09:43:00+02:00","S5",52.510676,13.498355
"1|6361|1|86|28082022","2022-08-28T09:46:00+02:00","108",52.510389,13.49947
"1|15358|2|86|28082022","2022-08-28T09:46:00+02:00","240",52.510389,13.49947
"1|36920|4|86|28082022","2022-08-28T09:47:00+02:00","S7",52.510676,13.498355
"1|33243|16|86|28082022","2022-08-28T09:47:00+02:00","U5",52.511135,13.498499
"1|18119|2|86|28082022","2022-08-28T09:48:00+02:00","296",52.510389,13.49947
"1|37052|0|86|28082022","2022-08-28T09:48:00+02:00","S7",52.510676,13.498355
"1|33289|17|86|28082022","2022-08-28T09:49:00+02:00","U5",52.511135,13.498499
"1|28764|0|86|28082022","2022-08-28T09:50:00+02:00","21",52.511953,13.497654
"1|36840|2|86|28082022","2022-08-28T09:50:00+02:00","S5",52.510676,13.498355
"1|44311|3|86|28082022","2022-08-28T09:50:00+02:00","RB12",52.510676,13.498355
"1|15311|0|86|28082022","2022-08-28T09:52:00+02:00","240",52.510389,13.49947
"1|33243|22|86|28082022","2022-08-28T10:47:00+02:00","U5",52.511135,13.498499
"1|33289|23|86|28082022","2022-08-28T10:48:00+02:00","U5",52.511135,13.498499
"1|36976|5|86|28082022","2022-08-28T10:48:00+02:00","S7",52.510676,13.498355
"1|15370|1|86|28082022","2022-08-28T10:49:00+02:00","240",52.510389,13.49947
"1|62558|0|86|28082022","2022-08-28T10:49:00+02:00","108",52.510389,13.49947
"1|15315|1|86|28082022","2022-08-28T10:49:00+02:00","240",52.510389,13.49947
"1|44314|0|86|28082022","2022-08-28T10:50:00+02:00","RB12",52.510676,13.498355
"1|18138|1|86|28082022","2022-08-28T10:51:00+02:00","296",52.510389,13.49947
"1|36840|5|86|28082022","2022-08-28T10:51:00+02:00","S5",52.510676,13.498355
"1|37089|0|86|28082022","2022-08-28T10:51:00+02:00","S75",52.510676,13.498355
"1|36599|1|86|28082022","2022-08-28T10:53:00+02:00","S5",52.510676,13.498355
"1|37101|6|86|28082022","2022-08-28T10:53:00+02:00","S75",52.510676,13.498355
"1|36920|11|86|28082022","2022-08-28T10:56:00+02:00","S7",52.510676,13.498355
"1|33243|23|86|28082022","2022-08-28T10:57:00+02:00","U5",52.511135,13.498499
"1|44320|2|86|28082022","2022-08-28T10:59:00+02:00","RB12",52.510676,13.498355
"1|28767|5|86|28082022","2022-08-28T11:45:00+02:00","21",52.511953,13.497654
"1|36920|16|86|28082022","2022-08-28T11:46:00+02:00","S7",52.510676,13.498355
"1|33243|28|86|28082022","2022-08-28T11:47:00+02:00","U5",52.511135,13.498499
"1|33289|29|86|28082022","2022-08-28T11:48:00+02:00","U5",52.511135,13.498499
"1|36976|11|86|28082022","2022-08-28T11:48:00+02:00","S7",52.510676,13.498355
"1|18138|4|86|28082022","2022-08-28T11:48:00+02:00","296",52.510389,13.49947
"1|15370|4|86|28082022","2022-08-28T11:49:00+02:00","240",52.510389,13.49947
"1|62558|1|86|28082022","2022-08-28T11:49:00+02:00","108",52.510389,13.49947
"1|15315|4|86|28082022","2022-08-28T11:50:00+02:00","240",52.510389,13.49947
"1|36840|8|86|28082022","2022-08-28T11:50:00+02:00","S5",52.510676,13.498355
"1|44314|1|86|28082022","2022-08-28T11:50:00+02:00","RB12",52.510676,13.498355
"1|37089|6|86|28082022","2022-08-28T11:51:00+02:00","S75",52.510676,13.498355
"1|36617|5|86|28082022","2022-08-28T11:53:00+02:00","S5",52.510676,13.498355
"1|37102|4|86|28082022","2022-08-28T11:53:00+02:00","S75",52.510676,13.498355
"1|36920|52|86|28082022","2022-08-28T17:46:00+02:00","S7",52.510676,13.498355
"1|33245|0|86|28082022","2022-08-28T17:47:00+02:00","U5",52.511135,13.498499
"1|33291|1|86|28082022","2022-08-28T17:48:00+02:00","U5",52.511135,13.498499
"1|36976|47|86|28082022","2022-08-28T17:48:00+02:00","S7",52.510676,13.498355
"1|15315|22|86|28082022","2022-08-28T17:48:00+02:00","240",52.510389,13.49947
"1|15370|22|86|28082022","2022-08-28T17:50:00+02:00","240",52.510389,13.49947
"1|62558|7|86|28082022","2022-08-28T17:50:00+02:00","108",52.510389,13.49947
"1|36836|4|86|28082022","2022-08-28T17:50:00+02:00","S5",52.510676,13.498355
"1|44314|7|86|28082022","2022-08-28T17:50:00+02:00","RB12",52.510676,13.498355
"1|18139|4|86|28082022","2022-08-28T17:51:00+02:00","296",52.510389,13.49947
"1|37089|42|86|28082022","2022-08-28T17:51:00+02:00","S75",52.510676,13.498355
"1|33244|32|86|28082022","2022-08-28T17:52:00+02:00","U5",52.511135,13.498499
"1|33290|31|86|28082022","2022-08-28T17:53:00+02:00","U5",52.511135,13.498499
"1|36622|4|86|28082022","2022-08-28T17:53:00+02:00","S5",52.510676,13.498355
"1|37102|40|86|28082022","2022-08-28T17:53:00+02:00","S75",52.510676,13.498355
"1|36920|53|86|28082022","2022-08-28T17:56:00+02:00","S7",52.510676,13.498355
"1|33287|0|86|28082022","2022-08-28T18:56:00+02:00","U5",52.511135,13.498499
"1|36920|59|86|28082022","2022-08-28T18:56:00+02:00","S7",52.510676,13.498355
"1|33245|7|86|28082022","2022-08-28T18:57:00+02:00","U5",52.511135,13.498499
"1|16549|26|86|28082022","2022-08-28T18:58:00+02:00","256",52.511953,13.497654
"1|33291|8|86|28082022","2022-08-28T18:58:00+02:00","U5",52.511135,13.498499
"1|36976|54|86|28082022","2022-08-28T18:58:00+02:00","S7",52.510676,13.498355
"1|44320|10|86|28082022","2022-08-28T18:59:00+02:00","RB12",52.510676,13.498355
"1|16506|25|86|28082022","2022-08-28T19:00:00+02:00","256",52.511953,13.497654
"1|36696|1|86|28082022","2022-08-28T19:00:00+02:00","S5",52.510676,13.498355
"1|37089|49|86|28082022","2022-08-28T19:01:00+02:00","S75",52.510676,13.498355
"1|36780|2|86|28082022","2022-08-28T19:03:00+02:00","S5",52.510676,13.498355
"1|37102|47|86|28082022","2022-08-28T19:03:00+02:00","S75",52.510676,13.498355
"1|33287|1|86|28082022","2022-08-28T19:04:00+02:00","U5",52.511135,13.498499
"1|28766|4|86|28082022","2022-08-28T19:05:00+02:00","21",52.511953,13.497654
"1|36920|60|86|28082022","2022-08-28T19:06:00+02:00","S7",52.510676,13.498355
"1|686|2|86|28082022","2022-08-28T19:07:00+02:00","RB24",52.510676,13.498355
"1|37102|52|86|28082022",,"S75",52.510676,13.498355
"1|36780|4|86|28082022","2022-08-28T19:43:00+02:00","S5",52.510676,13.498355
"1|37102|51|86|28082022","2022-08-28T19:43:00+02:00","S75",52.510676,13.498355
"1|28766|6|86|28082022","2022-08-28T19:45:00+02:00","21",52.511953,13.497654
"1|6362|1|86|28082022","2022-08-28T19:46:00+02:00","108",52.510389,13.49947
"1|36922|0|86|28082022","2022-08-28T19:46:00+02:00","S7",52.510676,13.498355
"1|33245|12|86|28082022","2022-08-28T19:47:00+02:00","U5",52.511135,13.498499
"1|18121|1|86|28082022","2022-08-28T19:48:00+02:00","296",52.510389,13.49947
"1|15371|0|86|28082022","2022-08-28T19:48:00+02:00","240",52.510389,13.49947
"1|33291|13|86|28082022","2022-08-28T19:48:00+02:00","U5",52.511135,13.498499
"1|36976|59|86|28082022","2022-08-28T19:48:00+02:00","S7",52.510676,13.498355
"1|44315|0|86|28082022","2022-08-28T19:49:00+02:00","RB12",52.510676,13.498355
"1|36834|0|86|28082022","2022-08-28T19:50:00+02:00","S5",52.510676,13.498355
"1|37089|54|86|28082022","2022-08-28T19:51:00+02:00","S75",52.510676,13.498355
"1|15300|0|86|28082022","2022-08-28T19:52:00+02:00","240",52.510389,13.49947
"1|36610|5|86|28082022","2022-08-28T19:54:00+02:00","S5",52.510676,13.498355
"1|18118|2|86|28082022","2022-08-28T20:48:00+02:00","296",52.510389,13.49947
"1|37064|0|86|28082022","2022-08-28T20:48:00+02:00","S7",52.510676,13.498355
"1|33245|18|86|28082022","2022-08-28T20:49:00+02:00","U5",52.511135,13.498499
"1|33291|19|86|28082022","2022-08-28T20:49:00+02:00","U5",52.511135,13.498499
"1|36838|0|86|28082022","2022-08-28T20:50:00+02:00","S5",52.510676,13.498355
"1|44312|0|86|28082022","2022-08-28T20:50:00+02:00","RB12",52.510676,13.498355
"1|37090|0|86|28082022","2022-08-28T20:51:00+02:00","S75",52.510676,13.498355
"1|36597|1|86|28082022","2022-08-28T20:53:00+02:00","S5",52.510676,13.498355
"1|37103|2|86|28082022","2022-08-28T20:53:00+02:00","S75",52.510676,13.498355
"1|15320|1|86|28082022","2022-08-28T20:55:00+02:00","240",52.510389,13.49947
"1|37014|1|86|28082022","2022-08-28T20:56:00+02:00","S7",52.510676,13.498355
"1|33245|19|86|28082022","2022-08-28T20:57:00+02:00","U5",52.511135,13.498499
"1|44320|12|86|28082022","2022-08-28T20:57:00+02:00","RB12",52.510676,13.498355
"1|33291|20|86|28082022","2022-08-28T20:58:00+02:00","U5",52.511135,13.498499
"1|36977|1|86|28082022","2022-08-28T20:58:00+02:00","S7",52.510676,13.498355
