ID, created_at, vehicle, latitude, longitude
"1|76272|0|86|5112022",,"RB12",52.510676,13.498355
"1|2328|8|86|5112022","2022-11-05T09:46:00+01:00","S7",52.510676,13.498355
"1|48208|7|86|5112022","2022-11-05T09:47:00+01:00","U5",52.511135,13.498499
"1|2499|5|86|5112022","2022-11-05T09:48:00+01:00","S7",52.510676,13.498355
"1|48287|10|86|5112022","2022-11-05T09:48:00+01:00","U5",52.511135,13.498499
"1|29993|1|86|5112022","2022-11-05T09:48:00+01:00","240",52.510389,13.49947
"1|21074|0|86|5112022","2022-11-05T09:49:00+01:00","108",52.510389,13.49947
"1|2206|2|86|5112022","2022-11-05T09:50:00+01:00","S5",52.510676,13.498355
"1|30057|1|86|5112022","2022-11-05T09:51:00+01:00","240",52.510389,13.49947
"1|2626|3|86|5112022","2022-11-05T09:51:00+01:00","S75",52.510676,13.498355
"1|48242|1|86|5112022","2022-11-05T09:51:00+01:00","U5",52.511135,13.498499
"1|32830|1|86|5112022","2022-11-05T09:51:00+01:00","296",52.510389,13.49947
"1|2008|2|86|5112022","2022-11-05T09:53:00+01:00","S5",52.510676,13.498355
"1|2651|2|86|5112022","2022-11-05T09:53:00+01:00","S75",52.510676,13.498355
"1|48271|1|86|5112022","2022-11-05T09:53:00+01:00","U5",52.511135,13.498499
"1|2466|2|86|5112022","2022-11-05T09:56:00+01:00","S7",52.510676,13.498355
"1|48208|8|86|5112022","2022-11-05T09:56:00+01:00","U5",52.511135,13.498499
"1|76282|0|86|5112022",,"RB12",52.510676,13.498355
"1|31187|3|86|5112022","2022-11-05T10:42:00+01:00","256",52.511953,13.497654
"1|32815|4|86|5112022","2022-11-05T10:43:00+01:00","296",52.510389,13.49947
"1|2159|3|86|5112022","2022-11-05T10:43:00+01:00","S5",52.510676,13.498355
"1|2688|4|86|5112022","2022-11-05T10:43:00+01:00","S75",52.510676,13.498355
"1|48271|6|86|5112022","2022-11-05T10:43:00+01:00","U5",52.511135,13.498499
"1|44674|2|86|5112022","2022-11-05T10:45:00+01:00","21",52.511953,13.497654
"1|2328|11|86|5112022","2022-11-05T10:46:00+01:00","S7",52.510676,13.498355
"1|48208|13|86|5112022","2022-11-05T10:46:00+01:00","U5",52.511135,13.498499
"1|2497|2|86|5112022","2022-11-05T10:48:00+01:00","S7",52.510676,13.498355
"1|29993|4|86|5112022","2022-11-05T10:49:00+01:00","240",52.510389,13.49947
"1|30057|4|86|5112022","2022-11-05T10:49:00+01:00","240",52.510389,13.49947
"1|48287|16|86|5112022","2022-11-05T10:50:00+01:00","U5",52.511135,13.498499
"1|2207|1|86|5112022","2022-11-05T10:50:00+01:00","S5",52.510676,13.498355
"1|2626|6|86|5112022","2022-11-05T10:51:00+01:00","S75",52.510676,13.498355
"1|48234|3|86|5112022","2022-11-05T10:51:00+01:00","U5",52.511135,13.498499
"1|21074|3|86|5112022","2022-11-05T10:52:00+01:00","108",52.510389,13.49947
"1|32830|4|86|5112022","2022-11-05T10:52:00+01:00","296",52.510389,13.49947
"1|77123|0|86|5112022",,"RB12",52.510676,13.498355
"1|48275|12|86|5112022","2022-11-05T16:45:00+01:00","U5",52.511135,13.498499
"1|44675|2|86|5112022","2022-11-05T16:45:00+01:00","21",52.511953,13.497654
"1|2333|7|86|5112022","2022-11-05T16:46:00+01:00","S7",52.510676,13.498355
"1|48219|0|86|5112022","2022-11-05T16:46:00+01:00","U5",52.511135,13.498499
"1|21087|0|86|5112022","2022-11-05T16:48:00+01:00","108",52.510389,13.49947
"1|2498|2|86|5112022","2022-11-05T16:50:00+01:00","S7",52.510676,13.498355
"1|48299|3|86|5112022","2022-11-05T16:50:00+01:00","U5",52.511135,13.498499
"1|32840|1|86|5112022","2022-11-05T16:50:00+01:00","296",52.510389,13.49947
"1|67854|34|86|5112022","2022-11-05T16:50:00+01:00","240",52.510389,13.49947
"1|67856|34|86|5112022","2022-11-05T16:50:00+01:00","240",52.510389,13.49947
"1|2626|24|86|5112022","2022-11-05T16:51:00+01:00","S75",52.510676,13.498355
"1|48238|9|86|5112022","2022-11-05T16:51:00+01:00","U5",52.511135,13.498499
"1|2212|1|86|5112022","2022-11-05T16:52:00+01:00","S5",52.510676,13.498355
"1|2651|23|86|5112022","2022-11-05T16:53:00+01:00","S75",52.510676,13.498355
"1|48275|13|86|5112022","2022-11-05T16:54:00+01:00","U5",52.511135,13.498499
"1|2089|1|86|5112022","2022-11-05T16:55:00+01:00","S5",52.510676,13.498355
"1|2216|1|86|5112022","2022-11-05T17:53:00+01:00","S5",52.510676,13.498355
"1|48277|1|86|5112022","2022-11-05T17:53:00+01:00","U5",52.511135,13.498499
"1|2087|0|86|5112022","2022-11-05T17:54:00+01:00","S5",52.510676,13.498355
"1|2651|26|86|5112022","2022-11-05T17:55:00+01:00","S75",52.510676,13.498355
"1|2471|1|86|5112022","2022-11-05T17:56:00+01:00","S7",52.510676,13.498355
"1|48229|1|86|5112022","2022-11-05T17:56:00+01:00","U5",52.511135,13.498499
"1|31233|6|86|5112022","2022-11-05T17:57:00+01:00","256",52.511953,13.497654
"1|78069|0|86|5112022","2022-11-05T17:57:00+01:00","RB12",52.510676,13.498355
"1|30058|0|86|5112022","2022-11-05T17:57:00+01:00","240",52.510389,13.49947
"1|67854|41|86|5112022","2022-11-05T17:58:00+01:00","240",52.510389,13.49947
"1|2347|5|86|5112022","2022-11-05T17:59:00+01:00","S7",52.510676,13.498355
"1|48310|4|86|5112022","2022-11-05T17:59:00+01:00","U5",52.511135,13.498499
"1|2125|0|86|5112022","2022-11-05T18:00:00+01:00","S5",52.510676,13.498355
"1|48238|16|86|5112022","2022-11-05T18:01:00+01:00","U5",52.511135,13.498499
"1|2675|21|86|5112022","2022-11-05T18:02:00+01:00","S75",52.510676,13.498355
"1|31189|4|86|5112022","2022-11-05T18:02:00+01:00","256",52.511953,13.497654
"1|2231|1|86|5112022","2022-11-05T18:03:00+01:00","S5",52.510676,13.498355
"1|2686|20|86|5112022","2022-11-05T18:03:00+01:00","S75",52.510676,13.498355
"1|48277|2|86|5112022","2022-11-05T18:03:00+01:00","U5",52.511135,13.498499
"1|76262|0|86|5112022",,"RB12",52.510676,13.498355
"1|31189|6|86|5112022","2022-11-05T18:42:00+01:00","256",52.511953,13.497654
"1|2169|1|86|5112022","2022-11-05T18:43:00+01:00","S5",52.510676,13.498355
"1|2686|22|86|5112022","2022-11-05T18:43:00+01:00","S75",52.510676,13.498355
"1|48272|0|86|5112022","2022-11-05T18:43:00+01:00","U5",52.511135,13.498499
"1|30011|1|86|5112022","2022-11-05T18:44:00+01:00","240",52.510389,13.49947
"1|2127|0|86|5112022","2022-11-05T18:44:00+01:00","S5",52.510676,13.498355
"1|44675|8|86|5112022","2022-11-05T18:45:00+01:00","21",52.511953,13.497654
"1|2321|4|86|5112022","2022-11-05T18:46:00+01:00","S7",52.510676,13.498355
"1|48209|0|86|5112022","2022-11-05T18:46:00+01:00","U5",52.511135,13.498499
"1|30013|2|86|5112022","2022-11-05T18:48:00+01:00","240",52.510389,13.49947
"1|2501|5|86|5112022","2022-11-05T18:49:00+01:00","S7",52.510676,13.498355
"1|30059|3|86|5112022","2022-11-05T18:49:00+01:00","240",52.510389,13.49947
"1|48288|3|86|5112022","2022-11-05T18:49:00+01:00","U5",52.511135,13.498499
"1|21066|1|86|5112022","2022-11-05T18:50:00+01:00","108",52.510389,13.49947
"1|32840|7|86|5112022","2022-11-05T18:50:00+01:00","296",52.510389,13.49947
"1|2626|30|86|5112022","2022-11-05T18:51:00+01:00","S75",52.510676,13.498355
"1|48236|1|86|5112022","2022-11-05T18:51:00+01:00","U5",52.511135,13.498499
"1|2250|2|86|5112022","2022-11-05T18:54:00+01:00","S5",52.510676,13.498355
"1|32823|1|86|5112022","2022-11-05T19:47:00+01:00","296",52.510389,13.49947
"1|21063|1|86|5112022","2022-11-05T19:48:00+01:00","108",52.510389,13.49947
"1|48288|9|86|5112022","2022-11-05T19:48:00+01:00","U5",52.511135,13.498499
"1|30061|0|86|5112022","2022-11-05T19:49:00+01:00","240",52.510389,13.49947
"1|18848|0|86|5112022","2022-11-05T19:49:00+01:00","RB12",52.510676,13.498355
"1|2218|0|86|5112022","2022-11-05T19:50:00+01:00","S5",52.510676,13.498355
"1|2502|1|86|5112022","2022-11-05T19:51:00+01:00","S7",52.510676,13.498355
"1|48235|3|86|5112022","2022-11-05T19:51:00+01:00","U5",52.511135,13.498499
"1|29998|0|86|5112022","2022-11-05T19:52:00+01:00","240",52.510389,13.49947
"1|2626|33|86|5112022","2022-11-05T19:52:00+01:00","S75",52.510676,13.498355
"1|2014|5|86|5112022","2022-11-05T19:53:00+01:00","S5",52.510676,13.498355
"1|2652|0|86|5112022","2022-11-05T19:53:00+01:00","S75",52.510676,13.498355
"1|48272|7|86|5112022","2022-11-05T19:53:00+01:00","U5",52.511135,13.498499
"1|48209|7|86|5112022","2022-11-05T19:56:00+01:00","U5",52.511135,13.498499
"1|2471|7|86|5112022","2022-11-05T19:57:00+01:00","S7",52.510676,13.498355
"1|31230|0|86|5112022","2022-11-05T19:57:00+01:00","256",52.511953,13.497654
