ID, created_at, vehicle, latitude, longitude
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-11T06:47:40Z","escooter",52.509133,13.499408
"530a0fbd-cbfd-4255-80de-1793e955d331","2022-07-11T06:51:04Z","escooter",52.510309,13.499257
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-07-11T06:51:10Z","escooter",52.509676,13.497937
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-11T07:37:43Z","escooter",52.509133,13.499408
"56110cb9-99b6-4d0a-b52e-e22c06e613e7","2022-07-11T07:41:05Z","escooter",52.509617,13.497842
"530a0fbd-cbfd-4255-80de-1793e955d331","2022-07-11T07:41:07Z","escooter",52.510311,13.499253
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-07-11T07:41:13Z","escooter",52.509676,13.497937
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-11T08:47:47Z","escooter",52.509133,13.499408
"56110cb9-99b6-4d0a-b52e-e22c06e613e7","2022-07-11T08:51:09Z","escooter",52.509621,13.497846
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-07-11T08:51:17Z","escooter",52.509676,13.497937
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-11T09:47:51Z","escooter",52.509133,13.499408
"56110cb9-99b6-4d0a-b52e-e22c06e613e7","2022-07-11T09:47:55Z","escooter",52.509011,13.497682
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-07-11T09:47:37Z","escooter",52.509305,13.497719
"930cc889-f4f6-4bff-b0b3-f4a24a8813bb","2022-07-11T15:50:35Z","escooter",52.507733,13.498375
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-11T15:48:12Z","escooter",52.509133,13.499408
"56110cb9-99b6-4d0a-b52e-e22c06e613e7","2022-07-11T15:51:34Z","escooter",52.509011,13.497682
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-07-11T15:51:42Z","escooter",52.50927,13.497652
"930cc889-f4f6-4bff-b0b3-f4a24a8813bb","2022-07-11T17:46:06Z","escooter",52.507733,13.498375
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-11T17:48:20Z","escooter",52.509133,13.499408
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-07-11T17:47:37Z","escooter",52.50927,13.497652
"288b7500-a4e8-4094-b2af-df5134948fd0","2022-07-11T17:47:00Z","escooter",52.510213,13.499124
"b3ea4e60-feb6-4d38-b362-1f3c77ced054","2022-07-11T17:42:32Z","escooter",52.509226,13.497375
"930cc889-f4f6-4bff-b0b3-f4a24a8813bb","2022-07-11T18:46:06Z","escooter",52.507733,13.498375
"a575951f-f027-4076-861d-b97b6d27b422","2022-07-11T18:48:23Z","escooter",52.509133,13.499408
"eed64cae-8711-4f9b-9a82-4d9d5dd489c6","2022-07-11T18:41:53Z","escooter",52.50927,13.497652
"288b7500-a4e8-4094-b2af-df5134948fd0","2022-07-11T18:45:44Z","escooter",52.510213,13.499124
"b3ea4e60-feb6-4d38-b362-1f3c77ced054","2022-07-11T18:42:35Z","escooter",52.509226,13.497375
