ID, created_at, vehicle, latitude, longitude
"1|15963|22|86|8052022","2022-05-08T17:48:00+02:00","240",52.510389,13.49947
"1|18667|4|86|8052022","2022-05-08T17:48:00+02:00","296",52.510389,13.49947
"1|834|3|86|8052022","2022-05-08T17:49:00+02:00","RB24",52.510676,13.498355
"1|37985|2|86|8052022","2022-05-08T17:50:00+02:00","S5",52.510676,13.498355
"1|63228|7|86|8052022","2022-05-08T17:51:00+02:00","108",52.510389,13.49947
"1|33973|5|86|8052022","2022-05-08T17:51:00+02:00","U5",52.511135,13.498499
"1|38345|42|86|8052022","2022-05-08T17:51:00+02:00","S75",52.510676,13.498355
"1|72799|0|86|8052022","2022-05-08T17:52:00+02:00","RB12",52.510676,13.498355
"1|37714|6|86|8052022","2022-05-08T17:53:00+02:00","S5",52.510676,13.498355
"1|38365|40|86|8052022","2022-05-08T17:53:00+02:00","S75",52.510676,13.498355
"1|34043|1|86|8052022","2022-05-08T17:54:00+02:00","U5",52.511135,13.498499
"1|33989|1|86|8052022","2022-05-08T17:56:00+02:00","U5",52.511135,13.498499
"1|38168|53|86|8052022","2022-05-08T17:56:00+02:00","S7",52.510676,13.498355
"1|17254|26|86|8052022","2022-05-08T18:58:00+02:00","256",52.511953,13.497654
"1|34082|4|86|8052022","2022-05-08T18:58:00+02:00","U5",52.511135,13.498499
"1|38215|54|86|8052022","2022-05-08T18:58:00+02:00","S7",52.510676,13.498355
"1|17209|25|86|8052022","2022-05-08T19:00:00+02:00","256",52.511953,13.497654
"1|37819|0|86|8052022","2022-05-08T19:00:00+02:00","S5",52.510676,13.498355
"1|38345|49|86|8052022","2022-05-08T19:01:00+02:00","S75",52.510676,13.498355
"1|34027|0|86|8052022","2022-05-08T19:03:00+02:00","U5",52.511135,13.498499
"1|37923|3|86|8052022","2022-05-08T19:03:00+02:00","S5",52.510676,13.498355
"1|38365|47|86|8052022","2022-05-08T19:03:00+02:00","S75",52.510676,13.498355
"1|29527|27|86|8052022","2022-05-08T19:06:00+02:00","21",52.511953,13.497654
"1|38168|60|86|8052022","2022-05-08T19:06:00+02:00","S7",52.510676,13.498355
"1|72801|0|86|8052022","2022-05-08T19:06:00+02:00","RB12",52.510676,13.498355
"1|33987|2|86|8052022","2022-05-08T19:08:00+02:00","U5",52.511135,13.498499
"1|6961|0|86|8052022","2022-05-08T19:08:00+02:00","108",52.510389,13.49947
"1|17209|27|86|8052022","2022-05-08T19:43:00+02:00","256",52.511953,13.497654
"1|37930|1|86|8052022","2022-05-08T19:43:00+02:00","S5",52.510676,13.498355
"1|38391|0|86|8052022","2022-05-08T19:43:00+02:00","S75",52.510676,13.498355
"1|6932|1|86|8052022","2022-05-08T19:46:00+02:00","108",52.510389,13.49947
"1|29527|29|86|8052022","2022-05-08T19:46:00+02:00","21",52.511953,13.497654
"1|33987|6|86|8052022","2022-05-08T19:46:00+02:00","U5",52.511135,13.498499
"1|38171|0|86|8052022","2022-05-08T19:46:00+02:00","S7",52.510676,13.498355
"1|18649|1|86|8052022","2022-05-08T19:48:00+02:00","296",52.510389,13.49947
"1|38215|59|86|8052022","2022-05-08T19:48:00+02:00","S7",52.510676,13.498355
"1|34082|9|86|8052022","2022-05-08T19:49:00+02:00","U5",52.511135,13.498499
"1|15946|0|86|8052022","2022-05-08T19:49:00+02:00","240",52.510389,13.49947
"1|16100|0|86|8052022","2022-05-08T19:50:00+02:00","240",52.510389,13.49947
"1|37979|1|86|8052022","2022-05-08T19:50:00+02:00","S5",52.510676,13.498355
"1|72805|0|86|8052022","2022-05-08T19:51:00+02:00","RB12",52.510676,13.498355
"1|38345|54|86|8052022","2022-05-08T19:51:00+02:00","S75",52.510676,13.498355
"1|839|0|86|8052022","2022-05-08T19:53:00+02:00","RB24",52.510676,13.498355
"1|38363|1|86|8052022","2022-05-08T19:53:00+02:00","S75",52.510676,13.498355
"1|37715|1|86|8052022","2022-05-08T19:54:00+02:00","S5",52.510676,13.498355
"1|38216|1|86|8052022","2022-05-08T20:48:00+02:00","S7",52.510676,13.498355
"1|34082|15|86|8052022","2022-05-08T20:50:00+02:00","U5",52.511135,13.498499
"1|37982|0|86|8052022","2022-05-08T20:50:00+02:00","S5",52.510676,13.498355
"1|72807|0|86|8052022","2022-05-08T20:50:00+02:00","RB12",52.510676,13.498355
"1|842|0|86|8052022","2022-05-08T20:51:00+02:00","RB24",52.510676,13.498355
"1|38346|0|86|8052022","2022-05-08T20:51:00+02:00","S75",52.510676,13.498355
"1|37700|1|86|8052022","2022-05-08T20:53:00+02:00","S5",52.510676,13.498355
"1|38363|4|86|8052022","2022-05-08T20:53:00+02:00","S75",52.510676,13.498355
"1|15967|1|86|8052022","2022-05-08T20:56:00+02:00","240",52.510389,13.49947
"1|33987|13|86|8052022","2022-05-08T20:56:00+02:00","U5",52.511135,13.498499
"1|38273|0|86|8052022","2022-05-08T20:56:00+02:00","S7",52.510676,13.498355
"1|72806|0|86|8052022","2022-05-08T20:58:00+02:00","RB12",52.510676,13.498355
"1|34082|16|86|8052022","2022-05-08T20:58:00+02:00","U5",52.511135,13.498499
"1|38216|2|86|8052022","2022-05-08T20:58:00+02:00","S7",52.510676,13.498355
