ID, created_at, vehicle, latitude, longitude
"1|1578|8|86|16052023",,"S5",52.510676,13.498355
"1|46645|0|86|16052023","2023-05-16T08:41:00+02:00","U5",52.511135,13.498499
"1|26994|0|86|16052023","2023-05-16T08:42:00+02:00","240",52.510389,13.49947
"1|1894|10|86|16052023","2023-05-16T08:43:00+02:00","S75",52.510676,13.498355
"1|29968|5|86|16052023","2023-05-16T08:43:00+02:00","296",52.510389,13.49947
"1|1461|9|86|16052023","2023-05-16T08:43:00+02:00","S5",52.510676,13.498355
"1|1901|9|86|16052023","2023-05-16T08:43:00+02:00","S75",52.510676,13.498355
"1|46891|17|86|16052023","2023-05-16T08:43:00+02:00","U5",52.511135,13.498499
"1|28387|6|86|16052023","2023-05-16T08:45:00+02:00","256",52.511953,13.497654
"1|1319|0|86|16052023","2023-05-16T08:46:00+02:00","S5",52.510676,13.498355
"1|1644|5|86|16052023","2023-05-16T08:46:00+02:00","S7",52.510676,13.498355
"1|46627|10|86|16052023","2023-05-16T08:46:00+02:00","U5",52.511135,13.498499
"1|17523|1|86|16052023","2023-05-16T08:46:00+02:00","108",52.510389,13.49947
"1|46878|11|86|16052023","2023-05-16T08:48:00+02:00","U5",52.511135,13.498499
"1|57973|3|86|16052023","2023-05-16T08:49:00+02:00","RB32",52.510676,13.498355
"1|26943|9|86|16052023","2023-05-16T08:49:00+02:00","240",52.510389,13.49947
"1|1785|2|86|16052023","2023-05-16T08:49:00+02:00","S7",52.510676,13.498355
"1|26995|0|86|16052023","2023-05-16T08:51:00+02:00","240",52.510389,13.49947
"1|1526|0|86|16052023","2023-05-16T08:54:00+02:00","S5",52.510676,13.498355
"1|1896|2|86|16052023",,"S75",52.510676,13.498355
"1|1320|2|86|16052023","2023-05-16T09:40:00+02:00","S5",52.510676,13.498355
"1|46645|6|86|16052023","2023-05-16T09:41:00+02:00","U5",52.511135,13.498499
"1|29968|8|86|16052023","2023-05-16T09:43:00+02:00","296",52.510389,13.49947
"1|1458|0|86|16052023","2023-05-16T09:43:00+02:00","S5",52.510676,13.498355
"1|1903|1|86|16052023","2023-05-16T09:43:00+02:00","S75",52.510676,13.498355
"1|46892|0|86|16052023","2023-05-16T09:43:00+02:00","U5",52.511135,13.498499
"1|26996|4|86|16052023","2023-05-16T09:44:00+02:00","240",52.510389,13.49947
"1|57973|4|86|16052023","2023-05-16T09:46:00+02:00","RB32",52.510676,13.498355
"1|1644|8|86|16052023","2023-05-16T09:46:00+02:00","S7",52.510676,13.498355
"1|46627|16|86|16052023","2023-05-16T09:46:00+02:00","U5",52.511135,13.498499
"1|28387|9|86|16052023","2023-05-16T09:48:00+02:00","256",52.511953,13.497654
"1|17523|4|86|16052023","2023-05-16T09:48:00+02:00","108",52.510389,13.49947
"1|1785|5|86|16052023","2023-05-16T09:48:00+02:00","S7",52.510676,13.498355
"1|46878|17|86|16052023","2023-05-16T09:48:00+02:00","U5",52.511135,13.498499
"1|11654|0|86|15052023","2023-05-16T09:49:00+02:00","EN 40476",52.510676,13.498355
"1|13616|0|86|15052023","2023-05-16T09:49:00+02:00","NJ 456",52.510676,13.498355
"1|13869|0|86|16052023","2023-05-16T09:49:00+02:00","EC 60456",52.510676,13.498355
"1|26944|2|86|16052023","2023-05-16T09:50:00+02:00","240",52.510389,13.49947
"1|1514|2|86|16052023","2023-05-16T09:50:00+02:00","S5",52.510676,13.498355
"1|26944|3|86|16052023","2023-05-16T09:51:00+02:00","240",52.510389,13.49947
"1|26996|5|86|16052023","2023-05-16T09:51:00+02:00","240",52.510389,13.49947
"1|46878|22|86|16052023","2023-05-16T10:39:00+02:00","U5",52.511135,13.498499
"1|69104|0|86|16052023","2023-05-16T10:39:00+02:00","S7",52.510676,13.498355
"1|26996|10|86|16052023","2023-05-16T10:39:00+02:00","240",52.510389,13.49947
"1|1321|1|86|16052023","2023-05-16T10:40:00+02:00","S5",52.510676,13.498355
"1|1896|5|86|16052023","2023-05-16T10:41:00+02:00","S75",52.510676,13.498355
"1|46637|2|86|16052023","2023-05-16T10:41:00+02:00","U5",52.511135,13.498499
"1|57973|5|86|16052023","2023-05-16T10:42:00+02:00","RB32",52.510676,13.498355
"1|28387|12|86|16052023","2023-05-16T10:43:00+02:00","256",52.511953,13.497654
"1|29968|11|86|16052023","2023-05-16T10:43:00+02:00","296",52.510389,13.49947
"1|1458|3|86|16052023","2023-05-16T10:43:00+02:00","S5",52.510676,13.498355
"1|1903|4|86|16052023","2023-05-16T10:43:00+02:00","S75",52.510676,13.498355
"1|46892|6|86|16052023","2023-05-16T10:43:00+02:00","U5",52.511135,13.498499
"1|1644|11|86|16052023","2023-05-16T10:46:00+02:00","S7",52.510676,13.498355
"1|46627|22|86|16052023","2023-05-16T10:46:00+02:00","U5",52.511135,13.498499
"1|17523|7|86|16052023","2023-05-16T10:46:00+02:00","108",52.510389,13.49947
"1|1787|2|86|16052023","2023-05-16T10:48:00+02:00","S7",52.510676,13.498355
"1|46878|23|86|16052023","2023-05-16T10:48:00+02:00","U5",52.511135,13.498499
"1|26944|9|86|16052023","2023-05-16T10:49:00+02:00","240",52.510389,13.49947
"1|26998|2|86|16052023","2023-05-16T11:39:00+02:00","240",52.510389,13.49947
"1|1321|4|86|16052023","2023-05-16T11:40:00+02:00","S5",52.510676,13.498355
"1|1823|5|86|16052023","2023-05-16T11:41:00+02:00","S75",52.510676,13.498355
"1|46637|8|86|16052023","2023-05-16T11:41:00+02:00","U5",52.511135,13.498499
"1|57973|6|86|16052023","2023-05-16T11:41:00+02:00","RB32",52.510676,13.498355
"1|29968|14|86|16052023","2023-05-16T11:42:00+02:00","296",52.510389,13.49947
"1|1458|6|86|16052023","2023-05-16T11:43:00+02:00","S5",52.510676,13.498355
"1|1843|3|86|16052023","2023-05-16T11:43:00+02:00","S75",52.510676,13.498355
"1|46892|12|86|16052023","2023-05-16T11:43:00+02:00","U5",52.511135,13.498499
"1|28387|15|86|16052023","2023-05-16T11:44:00+02:00","256",52.511953,13.497654
"1|1644|14|86|16052023","2023-05-16T11:46:00+02:00","S7",52.510676,13.498355
"1|46627|28|86|16052023","2023-05-16T11:46:00+02:00","U5",52.511135,13.498499
"1|17523|10|86|16052023","2023-05-16T11:46:00+02:00","108",52.510389,13.49947
"1|1787|5|86|16052023","2023-05-16T11:48:00+02:00","S7",52.510676,13.498355
"1|46878|29|86|16052023","2023-05-16T11:48:00+02:00","U5",52.511135,13.498499
"1|26944|15|86|16052023","2023-05-16T11:49:00+02:00","240",52.510389,13.49947
"1|26998|3|86|16052023","2023-05-16T11:50:00+02:00","240",52.510389,13.49947
"1|1686|30|86|16052023","2023-05-16T17:39:00+02:00","S7",52.510676,13.498355
"1|59410|2|86|16052023","2023-05-16T17:40:00+02:00","240",52.510389,13.49947
"1|1321|22|86|16052023","2023-05-16T17:41:00+02:00","S5",52.510676,13.498355
"1|1823|41|86|16052023","2023-05-16T17:41:00+02:00","S75",52.510676,13.498355
"1|46633|14|86|16052023","2023-05-16T17:41:00+02:00","U5",52.511135,13.498499
"1|1462|13|86|16052023","2023-05-16T17:43:00+02:00","S5",52.510676,13.498355
"1|1843|39|86|16052023","2023-05-16T17:43:00+02:00","S75",52.510676,13.498355
"1|46889|30|86|16052023","2023-05-16T17:43:00+02:00","U5",52.511135,13.498499
"1|57976|0|86|16052023","2023-05-16T17:44:00+02:00","RB32",52.510676,13.498355
"1|29973|13|86|16052023","2023-05-16T17:44:00+02:00","296",52.510389,13.49947
"1|28390|6|86|16052023","2023-05-16T17:44:00+02:00","256",52.511953,13.497654
"1|1644|32|86|16052023","2023-05-16T17:46:00+02:00","S7",52.510676,13.498355
"1|46628|0|86|16052023","2023-05-16T17:46:00+02:00","U5",52.511135,13.498499
"1|1579|10|86|16052023","2023-05-16T17:48:00+02:00","S5",52.510676,13.498355
"1|1787|23|86|16052023","2023-05-16T17:48:00+02:00","S7",52.510676,13.498355
"1|46879|1|86|16052023","2023-05-16T17:48:00+02:00","U5",52.511135,13.498499
"1|17520|8|86|16052023","2023-05-16T17:49:00+02:00","108",52.510389,13.49947
"1|59410|3|86|16052023","2023-05-16T17:49:00+02:00","240",52.510389,13.49947
"1|26948|0|86|16052023","2023-05-16T17:50:00+02:00","240",52.510389,13.49947
"1|1823|47|86|16052023","2023-05-16T18:41:00+02:00","S75",52.510676,13.498355
"1|46639|0|86|16052023","2023-05-16T18:41:00+02:00","U5",52.511135,13.498499
"1|57974|0|86|16052023","2023-05-16T18:42:00+02:00","RB32",52.510676,13.498355
"1|28388|0|86|16052023","2023-05-16T18:42:00+02:00","256",52.511953,13.497654
"1|29969|1|86|16052023","2023-05-16T18:42:00+02:00","296",52.510389,13.49947
"1|1462|16|86|16052023","2023-05-16T18:43:00+02:00","S5",52.510676,13.498355
"1|1843|45|86|16052023","2023-05-16T18:43:00+02:00","S75",52.510676,13.498355
"1|46893|1|86|16052023","2023-05-16T18:43:00+02:00","U5",52.511135,13.498499
"1|26951|2|86|16052023","2023-05-16T18:45:00+02:00","240",52.510389,13.49947
"1|1644|35|86|16052023","2023-05-16T18:46:00+02:00","S7",52.510676,13.498355
"1|46628|6|86|16052023","2023-05-16T18:47:00+02:00","U5",52.511135,13.498499
"1|17527|0|86|16052023","2023-05-16T18:47:00+02:00","108",52.510389,13.49947
"1|46879|7|86|16052023","2023-05-16T18:48:00+02:00","U5",52.511135,13.498499
"1|1787|26|86|16052023","2023-05-16T18:49:00+02:00","S7",52.510676,13.498355
"1|59410|9|86|16052023","2023-05-16T18:49:00+02:00","240",52.510389,13.49947
"1|26951|3|86|16052023","2023-05-16T18:50:00+02:00","240",52.510389,13.49947
"1|1508|19|86|16052023","2023-05-16T18:50:00+02:00","S5",52.510676,13.498355
"1|1823|48|86|16052023","2023-05-16T18:51:00+02:00","S75",52.510676,13.498355
"1|46639|1|86|16052023","2023-05-16T18:51:00+02:00","U5",52.511135,13.498499
"1|1787|29|86|16052023",,"S7",52.510676,13.498355
"1|26951|8|86|16052023","2023-05-16T19:39:00+02:00","240",52.510389,13.49947
"1|1734|31|86|16052023","2023-05-16T19:40:00+02:00","S7",52.510676,13.498355
"1|59410|14|86|16052023","2023-05-16T19:40:00+02:00","240",52.510389,13.49947
"1|63789|2|86|16052023","2023-05-16T19:40:00+02:00","21",52.511953,13.497654
