ID, created_at, vehicle, latitude, longitude
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-08T06:51:06Z","escooter",52.508106,13.498975
"d6da732d-cb3c-494b-bb1d-7ea8e437f045","2022-11-08T06:50:26Z","escooter",52.508819,13.497601
"5e9dffb8-d037-4d15-a9f1-12de159343a4","2022-11-08T06:43:16Z","escooter",52.510297,13.499302
"0410999d-8539-45c0-b5c2-d01469d47121","2022-11-08T06:46:56Z","escooter",52.508367,13.497502
"cae1fb17-fb95-4543-9d7e-12385f7e2aa8","2022-11-08T06:45:14Z","escooter",52.510233,13.499223
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-08T06:45:46Z","escooter",52.508129,13.497254
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-08T07:41:09Z","escooter",52.508106,13.498975
"d6da732d-cb3c-494b-bb1d-7ea8e437f045","2022-11-08T07:40:31Z","escooter",52.508819,13.49761
"5e9dffb8-d037-4d15-a9f1-12de159343a4","2022-11-08T07:35:27Z","escooter",52.510297,13.499302
"0410999d-8539-45c0-b5c2-d01469d47121","2022-11-08T07:39:16Z","escooter",52.508367,13.497502
"cae1fb17-fb95-4543-9d7e-12385f7e2aa8","2022-11-08T07:34:42Z","escooter",52.510233,13.499223
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-08T07:40:55Z","escooter",52.508129,13.497254
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-08T08:41:13Z","escooter",52.508106,13.498975
"d6da732d-cb3c-494b-bb1d-7ea8e437f045","2022-11-08T08:50:34Z","escooter",52.508819,13.49761
"ef604a18-f6ae-44a3-a771-42a9105ba5b1","2022-11-08T08:47:43Z","escooter",52.509074,13.497453
"5e9dffb8-d037-4d15-a9f1-12de159343a4","2022-11-08T08:43:22Z","escooter",52.510297,13.499302
"0410999d-8539-45c0-b5c2-d01469d47121","2022-11-08T08:47:03Z","escooter",52.508367,13.497502
"cae1fb17-fb95-4543-9d7e-12385f7e2aa8","2022-11-08T08:44:46Z","escooter",52.510233,13.499223
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-08T08:48:55Z","escooter",52.508129,13.497254
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-08T09:41:16Z","escooter",52.508106,13.498975
"d6da732d-cb3c-494b-bb1d-7ea8e437f045","2022-11-08T09:40:38Z","escooter",52.508819,13.49761
"ef604a18-f6ae-44a3-a771-42a9105ba5b1","2022-11-08T09:44:00Z","escooter",52.509039,13.497364
"5e9dffb8-d037-4d15-a9f1-12de159343a4","2022-11-08T09:43:26Z","escooter",52.510297,13.499302
"0410999d-8539-45c0-b5c2-d01469d47121","2022-11-08T09:43:16Z","escooter",52.508367,13.497502
"cae1fb17-fb95-4543-9d7e-12385f7e2aa8","2022-11-08T09:44:49Z","escooter",52.510233,13.499223
"1ea36920-1ea3-401c-a63a-e3da6e52ba3b","2022-11-08T09:35:56Z","escooter",52.508129,13.497254
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-08T15:44:44Z","escooter",52.508185,13.498977
"d6da732d-cb3c-494b-bb1d-7ea8e437f045","2022-11-08T15:44:00Z","escooter",52.508819,13.49761
"5e9dffb8-d037-4d15-a9f1-12de159343a4","2022-11-08T15:43:47Z","escooter",52.510297,13.499302
"0410999d-8539-45c0-b5c2-d01469d47121","2022-11-08T15:37:28Z","escooter",52.508367,13.497502
"1ce1e6a0-3e32-4041-8c2f-05573fe40322","2022-11-08T15:46:39Z","escooter",52.510261,13.49874
"cae1fb17-fb95-4543-9d7e-12385f7e2aa8","2022-11-08T15:45:18Z","escooter",52.510233,13.499223
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-08T17:44:48Z","escooter",52.508185,13.498977
"0410999d-8539-45c0-b5c2-d01469d47121","2022-11-08T17:44:25Z","escooter",52.508425,13.49746
"1ce1e6a0-3e32-4041-8c2f-05573fe40322","2022-11-08T17:46:46Z","escooter",52.510261,13.49874
"cae1fb17-fb95-4543-9d7e-12385f7e2aa8","2022-11-08T17:45:21Z","escooter",52.510233,13.499223
"2ec75c19-dc3b-4695-bb15-9cbe490ad9e4","2022-11-08T18:55:49Z","escooter",52.508185,13.498977
"0410999d-8539-45c0-b5c2-d01469d47121","2022-11-08T18:54:35Z","escooter",52.508482,13.497465
"cae1fb17-fb95-4543-9d7e-12385f7e2aa8","2022-11-08T18:55:22Z","escooter",52.510233,13.499223
