ID, created_at, vehicle, latitude, longitude
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-26T07:53:42Z","escooter",52.50869,13.497366
"3997cc4d-d969-400a-a6a5-f6bf8967c137","2022-09-26T07:55:17Z","escooter",52.510283,13.499325
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-26T07:47:56Z","escooter",52.508298,13.497463
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2022-09-26T07:52:48Z","escooter",52.507958,13.497093
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-09-26T07:54:29Z","escooter",52.507924,13.496915
"a79dc70d-7e83-4623-91a0-a5c8c6495643","2022-09-26T07:50:30Z","escooter",52.509609,13.500075
"87f1067f-372f-48e5-bff4-1c882dd9ee65","2022-09-26T07:50:52Z","escooter",52.509652,13.497892
"ff14e73f-6e7e-430a-a05e-35eb29a16ec0","2022-09-26T07:52:47Z","escooter",52.510366,13.499182
"59864367-ba32-4df4-b75d-8b750796ac1b","2022-09-26T07:50:00Z","escooter",52.509161,13.497846
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-26T08:52:06Z","escooter",52.508528,13.497157
"a93c8191-447d-442a-bbd2-92fb03c7823e","2022-09-26T08:52:35Z","escooter",52.508904,13.497576
"3997cc4d-d969-400a-a6a5-f6bf8967c137","2022-09-26T08:55:20Z","escooter",52.510283,13.499325
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-26T08:55:51Z","escooter",52.508298,13.497463
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2022-09-26T08:52:16Z","escooter",52.507959,13.497095
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-09-26T08:53:53Z","escooter",52.507924,13.496915
"a79dc70d-7e83-4623-91a0-a5c8c6495643","2022-09-26T08:50:33Z","escooter",52.509609,13.500075
"87f1067f-372f-48e5-bff4-1c882dd9ee65","2022-09-26T08:51:12Z","escooter",52.509652,13.497892
"ff14e73f-6e7e-430a-a05e-35eb29a16ec0","2022-09-26T08:51:07Z","escooter",52.510362,13.499177
"59864367-ba32-4df4-b75d-8b750796ac1b","2022-09-26T08:50:03Z","escooter",52.509161,13.497846
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-26T09:48:54Z","escooter",52.508727,13.497364
"a93c8191-447d-442a-bbd2-92fb03c7823e","2022-09-26T09:46:52Z","escooter",52.508904,13.497576
"3997cc4d-d969-400a-a6a5-f6bf8967c137","2022-09-26T09:45:23Z","escooter",52.510283,13.499325
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-26T09:48:03Z","escooter",52.508298,13.497463
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2022-09-26T09:48:48Z","escooter",52.507959,13.497095
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-09-26T09:43:56Z","escooter",52.507924,13.496915
"a79dc70d-7e83-4623-91a0-a5c8c6495643","2022-09-26T09:48:14Z","escooter",52.509609,13.500075
"87f1067f-372f-48e5-bff4-1c882dd9ee65","2022-09-26T09:40:59Z","escooter",52.509652,13.497892
"59864367-ba32-4df4-b75d-8b750796ac1b","2022-09-26T09:40:06Z","escooter",52.509161,13.497846
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-26T15:49:16Z","escooter",52.508727,13.497364
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-26T15:48:25Z","escooter",52.508298,13.497463
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2022-09-26T15:52:41Z","escooter",52.507959,13.497095
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-09-26T15:44:18Z","escooter",52.507924,13.496915
"ee348477-f97d-460e-b07e-35f3dae641fe","2022-09-26T15:51:02Z","escooter",52.5092,13.497692
"87f1067f-372f-48e5-bff4-1c882dd9ee65","2022-09-26T15:43:57Z","escooter",52.509652,13.497892
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-26T17:49:23Z","escooter",52.508727,13.497364
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-26T17:48:32Z","escooter",52.508298,13.497463
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2022-09-26T17:52:49Z","escooter",52.507959,13.497095
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-09-26T17:54:25Z","escooter",52.507924,13.496915
"c7858bcb-468f-402d-bfe7-0b349cc97be9","2022-09-26T17:48:56Z","escooter",52.511191,13.497213
"78bb9be7-9b73-4465-ad9a-f5623c7dc47c","2022-09-26T17:54:51Z","escooter",52.510284,13.499258
"7444aea3-21ac-4fe4-b54c-2389dc22cb1e","2022-09-26T18:49:26Z","escooter",52.508727,13.497364
"6cc0acdb-0a1a-49e9-be1a-98c3b6707c93","2022-09-26T18:48:36Z","escooter",52.508298,13.497463
"b08a8dba-c7ab-4080-bbe7-655fb47afc22","2022-09-26T18:52:52Z","escooter",52.507959,13.497095
"8be17b4f-a81d-4869-943f-6a5d53600942","2022-09-26T18:54:29Z","escooter",52.507924,13.496915
"c7858bcb-468f-402d-bfe7-0b349cc97be9","2022-09-26T18:49:00Z","escooter",52.511191,13.497213
