ID, created_at, vehicle, latitude, longitude
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-05T05:51:57Z","escooter",52.508788,13.497278
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-05T06:07:51Z","escooter",52.509491,13.497519
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-05T05:59:41Z","escooter",52.510058,13.500282
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-05T06:38:06Z","escooter",52.51011,13.498484
"0490c22c-6fc2-4991-aad0-429594796607","2024-06-05T05:35:57Z","escooter",52.508897,13.497654
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-05T07:03:57Z","escooter",52.508788,13.497278
"c40eddde-abdf-4f42-941f-7d8a5bc47ece","2024-06-05T07:39:17Z","escooter",52.508028,13.496982
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-05T07:23:51Z","escooter",52.509491,13.497519
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-05T07:03:41Z","escooter",52.510058,13.500282
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-05T06:58:05Z","escooter",52.510119,13.498488
"0490c22c-6fc2-4991-aad0-429594796607","2024-06-05T07:35:57Z","escooter",52.508897,13.497654
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-05T07:47:57Z","escooter",52.508788,13.497278
"c40eddde-abdf-4f42-941f-7d8a5bc47ece","2024-06-05T07:39:17Z","escooter",52.508028,13.496982
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-05T08:31:52Z","escooter",52.509491,13.497519
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-05T08:07:41Z","escooter",52.510058,13.500282
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-05T08:02:06Z","escooter",52.510119,13.498488
"0490c22c-6fc2-4991-aad0-429594796607","2024-06-05T07:55:57Z","escooter",52.508897,13.497654
"02d5a89d-b4ca-4a00-950b-ab97906c8d07","2024-06-05T09:35:57Z","escooter",52.508788,13.497278
"c40eddde-abdf-4f42-941f-7d8a5bc47ece","2024-06-05T09:11:16Z","escooter",52.508028,13.496982
"86f5d2a3-c3f8-453c-a5a4-46772f722022","2024-06-05T09:07:51Z","escooter",52.509491,13.497519
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-05T09:11:41Z","escooter",52.510058,13.500282
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-05T09:14:06Z","escooter",52.510119,13.498488
"0490c22c-6fc2-4991-aad0-429594796607","2024-06-05T09:35:57Z","escooter",52.508897,13.497654
"c40eddde-abdf-4f42-941f-7d8a5bc47ece","2024-06-05T14:55:17Z","escooter",52.508028,13.496982
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-05T14:43:41Z","escooter",52.510058,13.500282
"c40eddde-abdf-4f42-941f-7d8a5bc47ece","2024-06-05T16:11:17Z","escooter",52.508028,13.496982
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-05T15:43:42Z","escooter",52.510058,13.500282
"c40eddde-abdf-4f42-941f-7d8a5bc47ece","2024-06-05T17:27:17Z","escooter",52.508028,13.496982
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-05T17:39:41Z","escooter",52.510058,13.500282
"d915ccf6-a334-450b-8ce9-6e14cf1c71e4","2024-06-05T18:23:42Z","escooter",52.510058,13.500282
