ID, created_at, vehicle, latitude, longitude
"c63dca5a-b384-43f3-9db3-7e09d53bb2ba","2022-05-27T06:51:49Z","escooter",52.509001,13.497435
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-27T06:50:35Z","escooter",52.51028,13.496327
"5f70dcd3-d50d-459b-9fae-9f34dd784570","2022-05-27T06:48:44Z","escooter",52.508807,13.497377
"b5c2e3b7-1bed-4c19-92f8-a5a12524e69a","2022-05-27T06:49:49Z","escooter",52.509322,13.499315
"12789a8e-6362-4af4-b566-fba22b6ad180","2022-05-27T06:51:39Z","escooter",52.510322,13.499163
"e133dcdb-4810-4446-93f1-c1806812d086","2022-05-27T06:46:08Z","escooter",52.50802,13.495859
"0c522de7-f09a-4a73-a73a-3dedcc2dce86","2022-05-27T06:48:52Z","escooter",52.508144,13.495689
"e16858ae-a304-4d5a-aab0-977f459f747b","2022-05-27T06:52:44Z","escooter",52.510286,13.49922
"07b67e6f-4f38-4e0f-a205-9944b836fb37","2022-05-27T06:50:42Z","escooter",52.509054,13.497692
"c63dca5a-b384-43f3-9db3-7e09d53bb2ba","2022-05-27T07:38:51Z","escooter",52.509,13.497435
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-27T07:40:38Z","escooter",52.51028,13.496327
"5f70dcd3-d50d-459b-9fae-9f34dd784570","2022-05-27T07:43:18Z","escooter",52.508807,13.497377
"b5c2e3b7-1bed-4c19-92f8-a5a12524e69a","2022-05-27T07:41:49Z","escooter",52.509339,13.499236
"12789a8e-6362-4af4-b566-fba22b6ad180","2022-05-27T07:41:43Z","escooter",52.510322,13.499163
"e133dcdb-4810-4446-93f1-c1806812d086","2022-05-27T07:36:11Z","escooter",52.50802,13.495859
"0c522de7-f09a-4a73-a73a-3dedcc2dce86","2022-05-27T07:39:42Z","escooter",52.508144,13.495689
"e16858ae-a304-4d5a-aab0-977f459f747b","2022-05-27T07:36:59Z","escooter",52.510286,13.49922
"07b67e6f-4f38-4e0f-a205-9944b836fb37","2022-05-27T07:40:45Z","escooter",52.509054,13.497692
"c63dca5a-b384-43f3-9db3-7e09d53bb2ba","2022-05-27T08:48:55Z","escooter",52.509,13.497435
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-27T08:40:42Z","escooter",52.51028,13.496327
"5f70dcd3-d50d-459b-9fae-9f34dd784570","2022-05-27T08:48:52Z","escooter",52.508807,13.497377
"b5c2e3b7-1bed-4c19-92f8-a5a12524e69a","2022-05-27T08:45:49Z","escooter",52.509294,13.499228
"12789a8e-6362-4af4-b566-fba22b6ad180","2022-05-27T08:41:46Z","escooter",52.510322,13.499163
"e133dcdb-4810-4446-93f1-c1806812d086","2022-05-27T08:46:15Z","escooter",52.50802,13.495859
"0c522de7-f09a-4a73-a73a-3dedcc2dce86","2022-05-27T08:48:59Z","escooter",52.508144,13.495689
