ID, created_at, vehicle, latitude, longitude
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-18T06:37:24Z","escooter",52.510219,13.499975
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-02-18T06:36:21Z","escooter",52.510469,13.499308
"08699e42-7cbb-4aff-b0c8-058d58ed7129","2023-02-18T06:37:05Z","escooter",52.511222,13.497293
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-18T07:37:27Z","escooter",52.510219,13.499975
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-02-18T07:36:24Z","escooter",52.510469,13.499308
"08699e42-7cbb-4aff-b0c8-058d58ed7129","2023-02-18T07:37:09Z","escooter",52.511222,13.497293
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-18T08:37:31Z","escooter",52.510219,13.499975
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-02-18T08:36:28Z","escooter",52.510469,13.499308
"08699e42-7cbb-4aff-b0c8-058d58ed7129","2023-02-18T08:37:13Z","escooter",52.511222,13.497293
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-18T09:37:35Z","escooter",52.510219,13.499975
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-02-18T09:36:32Z","escooter",52.510469,13.499308
"08699e42-7cbb-4aff-b0c8-058d58ed7129","2023-02-18T09:37:16Z","escooter",52.511222,13.497293
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-18T15:37:56Z","escooter",52.510219,13.499975
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-02-18T15:36:57Z","escooter",52.510469,13.499308
"6d561093-351b-4c6f-a3b0-6be4dc82b153","2023-02-18T15:36:00Z","escooter",52.508471,13.499078
"08699e42-7cbb-4aff-b0c8-058d58ed7129","2023-02-18T15:37:37Z","escooter",52.511222,13.497293
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-18T16:42:28Z","escooter",52.510219,13.499975
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-02-18T16:39:41Z","escooter",52.510469,13.499308
"6d561093-351b-4c6f-a3b0-6be4dc82b153","2023-02-18T16:46:04Z","escooter",52.508471,13.499078
"08699e42-7cbb-4aff-b0c8-058d58ed7129","2023-02-18T16:37:42Z","escooter",52.511222,13.497293
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-18T17:38:04Z","escooter",52.510219,13.499975
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-02-18T17:37:05Z","escooter",52.510469,13.499308
"6d561093-351b-4c6f-a3b0-6be4dc82b153","2023-02-18T17:36:07Z","escooter",52.508471,13.499078
"08699e42-7cbb-4aff-b0c8-058d58ed7129","2023-02-18T17:37:49Z","escooter",52.511222,13.497293
"63b6e1c0-dc9e-41a3-b530-259451f605b3","2023-02-18T18:38:08Z","escooter",52.510219,13.499975
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-02-18T18:37:08Z","escooter",52.510469,13.499308
"6d561093-351b-4c6f-a3b0-6be4dc82b153","2023-02-18T18:36:11Z","escooter",52.508471,13.499078
"08699e42-7cbb-4aff-b0c8-058d58ed7129","2023-02-18T18:37:49Z","escooter",52.511222,13.497293
